settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-02-10,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,69.14,3117,124,6
2025-02-10,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,106.06,18133,94,2
2025-02-10,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,75.59,8575,129,4
2025-02-10,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,374.98,16475,566,25
2025-02-10,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.24,3099,16,0
2025-02-10,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.76,1823,30,1
2025-02-10,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,70.24,3285,115,5
2025-02-10,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,149.36,24272,116,4
2025-02-10,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,113.07,12887,215,8
2025-02-10,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,806.18,36628,1603,65
2025-02-10,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.01,2659,13,1
2025-02-10,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.29,1350,28,2
2025-02-10,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,62.96,2939,134,10
2025-02-10,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.47,742,3,0
2025-02-10,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.12,454,8,0
2025-02-10,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.60,540,21,2
2025-02-10,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,52.24,8663,48,2
2025-02-10,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,52.33,5928,110,5
2025-02-10,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,204.35,8870,376,23
2025-02-10,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,62.98,11103,53,3
2025-02-10,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,47.79,5229,99,5
2025-02-10,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,141.75,6564,260,16
2025-02-10,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.49,2325,13,0
2025-02-10,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.08,1802,34,1
2025-02-10,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,98.53,4711,209,6
2025-02-10,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,79.88,13217,65,2
2025-02-10,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,34.54,3646,63,2
2025-02-10,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,226.62,10246,427,13
2025-02-10,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,63.06,10475,47,2
2025-02-10,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,56.74,6485,114,4
2025-02-10,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,229.89,10559,452,16
2025-02-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.53,2083,10,1
2025-02-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.33,1316,25,1
2025-02-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,57.21,2682,96,6
2025-02-10,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.50,1390,7,0
2025-02-10,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.48,1259,23,0
2025-02-10,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,51.78,2250,92,3
2025-02-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.48,242,1,0
2025-02-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.05,121,2,0
2025-02-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,6.19,264,10,0
2025-02-10,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,78.59,13031,68,2
2025-02-10,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,130.28,14206,214,12
2025-02-10,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,285.55,12919,581,24
2025-02-17,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.06,3373,16,0
2025-02-17,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.03,1197,23,1
2025-02-17,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,97.72,4233,167,7
2025-02-17,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.01,857,4,0
2025-02-17,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.03,675,12,0
2025-02-17,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,29.81,1410,57,1
2025-02-17,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.37,3932,19,1
2025-02-17,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.62,2612,53,1
2025-02-17,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,140.88,6569,234,11
2025-02-17,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,88.41,14489,71,2
2025-02-17,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,45.54,5308,111,3
2025-02-17,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,237.69,11226,465,17
2025-02-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,41.87,7211,35,1
2025-02-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,52.14,5654,101,4
2025-02-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,247.07,11216,463,19
2025-02-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.56,2449,12,1
2025-02-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.10,1027,19,1
2025-02-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.67,2803,113,6
2025-02-17,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,118.23,19870,108,3
2025-02-17,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,71.43,7902,139,5
2025-02-17,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,310.89,14171,633,26
2025-02-17,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.06,2612,13,0
2025-02-17,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.05,2000,39,1
2025-02-17,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,85.30,3924,161,6
2025-02-17,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,142.68,24622,127,4
2025-02-17,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,84.46,9507,184,7
2025-02-17,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,639.48,30937,1213,58
2025-02-17,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.09,3022,16,1
2025-02-17,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.31,1380,24,2
2025-02-17,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,58.00,2537,98,9
2025-02-17,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.65,796,4,0
2025-02-17,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.01,431,8,0
2025-02-17,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.16,534,23,2
2025-02-17,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,57.19,9419,43,3
2025-02-17,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,57.16,6149,110,6
2025-02-17,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,219.60,9420,342,22
2025-02-17,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,76.38,12443,56,2
2025-02-17,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,41.62,4847,82,4
2025-02-17,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,159.01,7224,282,17
2025-02-17,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.52,2627,12,0
2025-02-17,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.57,1700,31,1
2025-02-17,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,76.55,3538,144,7
2025-02-17,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,82.85,13849,72,1
2025-02-17,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,35.28,3985,75,2
2025-02-17,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,238.69,10689,426,13
2025-02-17,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,56.39,9116,40,2
2025-02-17,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,52.62,6104,115,4
2025-02-17,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,206.86,9484,387,15
2025-02-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.80,2555,13,1
2025-02-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.56,1166,20,1
2025-02-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,50.52,2322,103,6
2025-02-17,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.84,1511,7,0
2025-02-17,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.10,1400,25,1
2025-02-17,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,50.13,2321,93,3
2025-02-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.50,253,1,0
2025-02-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.98,106,2,0
2025-02-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,5.77,261,10,1
2025-02-17,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,73.90,11992,57,2
2025-02-17,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,104.22,11938,217,9
2025-02-17,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,283.80,12638,574,28
2025-03-17,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.53,3121,15,0
2025-03-17,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.10,1767,32,1
2025-03-17,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,101.47,4606,190,6
2025-03-17,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.01,979,5,0
2025-03-17,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.32,832,16,0
2025-03-17,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,44.59,2074,93,2
2025-03-17,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.31,3982,19,0
2025-03-17,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.58,2873,54,1
2025-03-17,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,182.97,8217,286,10
2025-03-17,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,73.43,12118,53,2
2025-03-17,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,60.97,6802,118,4
2025-03-17,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,228.88,11096,496,15
2025-03-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,64.41,11266,52,1
2025-03-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,59.53,6667,115,3
2025-03-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,363.22,16940,705,20
2025-03-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.71,3169,17,0
2025-03-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.99,1466,29,1
2025-03-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,85.75,3848,152,5
2025-03-17,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,112.46,19229,100,2
2025-03-17,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,85.99,9489,165,5
2025-03-17,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,402.05,17349,685,20
2025-03-17,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.43,3213,14,0
2025-03-17,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.90,2430,38,1
2025-03-17,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,94.32,4387,202,6
2025-03-17,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,167.13,27157,131,4
2025-03-17,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,116.68,12678,217,9
2025-03-17,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,701.24,31112,1201,49
2025-03-17,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.55,3164,17,1
2025-03-17,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.24,1333,26,1
2025-03-17,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,73.77,3299,128,9
2025-03-17,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.07,507,2,0
2025-03-17,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.81,411,8,0
2025-03-17,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,12.59,560,26,1
2025-03-17,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,70.34,12090,62,2
2025-03-17,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,63.08,6818,133,6
2025-03-17,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,233.30,10211,427,24
2025-03-17,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,77.54,12868,54,3
2025-03-17,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,54.21,5791,101,4
2025-03-17,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,170.83,7650,325,17
2025-03-17,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.21,2903,13,0
2025-03-17,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.14,2154,38,1
2025-03-17,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,121.10,5421,206,6
2025-03-17,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,75.51,11838,57,1
2025-03-17,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,44.95,4953,92,2
2025-03-17,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,269.75,11962,455,14
2025-03-17,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,54.26,8944,45,1
2025-03-17,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,74.78,8235,154,4
2025-03-17,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,263.73,11769,542,18
2025-03-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.80,2746,14,1
2025-03-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.14,1871,29,1
2025-03-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,67.64,3241,136,6
2025-03-17,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.53,1265,5,0
2025-03-17,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.56,1466,25,1
2025-03-17,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.08,2745,112,3
2025-03-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.09,367,2,0
2025-03-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.12,128,2,0
2025-03-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.77,397,16,1
2025-03-17,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,66.93,11492,61,2
2025-03-17,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,165.13,19141,338,10
2025-03-17,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,369.65,15945,646,25
2025-03-24,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.97,2624,12,0
2025-03-24,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.39,2534,43,1
2025-03-24,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,101.46,4687,182,7
2025-03-24,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.76,922,5,0
2025-03-24,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.86,768,14,0
2025-03-24,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,41.97,2013,85,2
2025-03-24,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.43,3955,20,0
2025-03-24,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,34.33,3979,69,2
2025-03-24,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,172.24,8236,322,13
2025-03-24,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,77.49,12974,68,2
2025-03-24,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,67.54,7560,118,4
2025-03-24,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,225.68,10217,406,18
2025-03-24,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,54.65,9166,47,1
2025-03-24,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,69.98,7440,143,3
2025-03-24,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,340.50,15638,662,19
2025-03-24,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.46,3519,18,1
2025-03-24,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.74,1910,34,1
2025-03-24,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,86.90,3819,172,7
2025-03-24,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,114.98,19583,95,3
2025-03-24,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,107.57,11960,220,7
2025-03-24,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,352.69,16159,719,27
2025-03-24,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.24,3185,16,0
2025-03-24,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.25,2969,49,1
2025-03-24,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,96.46,4475,175,6
2025-03-24,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,164.22,26328,148,4
2025-03-24,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,135.17,15589,261,10
2025-03-24,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,684.14,31569,1274,55
2025-03-24,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,25.61,4439,20,1
2025-03-24,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.48,2015,32,3
2025-03-24,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,61.92,2914,105,10
2025-03-24,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.45,580,3,0
2025-03-24,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.56,634,12,0
2025-03-24,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,13.10,607,26,1
2025-03-24,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,69.31,11971,61,2
2025-03-24,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,80.01,9153,162,8
2025-03-24,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,238.46,10308,444,25
2025-03-24,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,72.14,12319,56,3
2025-03-24,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,69.57,7645,149,6
2025-03-24,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,176.58,7934,325,17
2025-03-24,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.66,3353,15,0
2025-03-24,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.59,2918,50,1
2025-03-24,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,130.57,6112,273,7
2025-03-24,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,78.90,14052,82,1
2025-03-24,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,68.09,7456,125,3
2025-03-24,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,310.96,13443,527,14
2025-03-24,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,52.73,8997,45,1
2025-03-24,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,99.94,11118,186,7
2025-03-24,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,252.73,11511,474,17
2025-03-24,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.07,2734,14,1
2025-03-24,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.74,2356,45,2
2025-03-24,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,67.96,3050,115,8
2025-03-24,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.71,1409,7,0
2025-03-24,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.66,1906,40,1
2025-03-24,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,55.25,2418,98,2
2025-03-24,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.88,311,2,0
2025-03-24,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.21,133,2,0
2025-03-24,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.49,397,16,1
2025-03-24,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,73.95,11788,60,2
2025-03-24,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,158.03,17217,323,11
2025-03-24,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,314.24,13947,595,24
2025-03-31,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.35,3588,17,0
2025-03-31,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.99,1812,31,1
2025-03-31,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,107.83,5213,208,7
2025-03-31,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.83,1182,6,0
2025-03-31,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.55,608,11,0
2025-03-31,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,37.10,1676,74,2
2025-03-31,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,26.79,4578,22,1
2025-03-31,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,30.66,3539,58,1
2025-03-31,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,201.62,9460,341,12
2025-03-31,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,82.40,14070,69,2
2025-03-31,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,61.42,7119,129,3
2025-03-31,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,256.78,12259,522,18
2025-03-31,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,54.63,8927,43,1
2025-03-31,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,58.97,6924,119,2
2025-03-31,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,407.00,18683,617,20
2025-03-31,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.93,3719,17,1
2025-03-31,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.13,1592,27,1
2025-03-31,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,81.66,3721,151,7
2025-03-31,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,94.69,15645,82,2
2025-03-31,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,101.43,11809,230,4
2025-03-31,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,443.34,20616,914,28
2025-03-31,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.16,3288,15,0
2025-03-31,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.71,2427,46,1
2025-03-31,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,107.74,5141,209,6
2025-03-31,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,159.73,26488,133,5
2025-03-31,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,121.43,14029,274,7
2025-03-31,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,667.06,30617,1360,64
2025-03-31,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.72,3874,16,1
2025-03-31,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.09,1946,36,2
2025-03-31,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.21,2635,100,10
2025-03-31,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.04,706,4,0
2025-03-31,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.10,571,10,0
2025-03-31,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,14.01,609,25,2
2025-03-31,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,74.98,12380,62,3
2025-03-31,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,60.35,6672,123,5
