settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-11-11,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,62.84,8025,113,2
2024-11-11,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,42.03,4809,109,4
2024-11-11,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,26.64,5356,41,1
2024-11-11,Molise,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,4.76,704,10,0
2024-11-11,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,18.66,2124,23,2
2024-11-11,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,15.59,2132,28,1
2024-11-11,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,5.19,578,13,1
2024-11-11,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,5.29,1078,11,0
2024-11-11,Piemonte,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,102.57,16033,239,8
2024-11-11,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,321.02,35699,433,28
2024-11-11,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,137.50,18998,271,7
2024-11-11,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,184.88,21448,483,28
2024-11-11,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,81.61,16915,150,6
2024-11-11,Puglia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,56.45,7869,108,4
2024-11-11,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,202.79,23307,289,14
2024-11-11,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,195.56,26361,352,8
2024-11-11,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,76.43,8852,216,10
2024-11-11,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,129.86,26606,241,7
2024-11-11,Sardegna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,37.42,5273,59,2
2024-11-11,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,89.51,9781,128,4
2024-11-11,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,109.48,14997,230,3
2024-11-11,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,73.45,9409,209,5
2024-11-11,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,34.45,6711,61,1
2024-11-11,Sicilia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,173.86,24327,311,17
2024-11-11,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,264.81,29388,324,28
2024-11-11,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,241.77,31609,489,15
2024-11-11,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,176.31,21349,437,29
2024-11-11,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,100.53,20024,169,8
2024-11-11,Toscana,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,55.88,7757,101,2
2024-11-11,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,281.88,31546,388,15
2024-11-11,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,149.81,19476,285,5
2024-11-11,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,112.09,13497,338,11
2024-11-11,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,71.49,13945,130,3
2024-11-11,Trentino-Alto Adige,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,25.09,3813,44,1
2024-11-11,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,44.30,5020,66,3
2024-11-11,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,47.03,6337,81,2
2024-11-11,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,50.47,5865,138,5
2024-11-11,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,24.51,4818,37,1
2024-11-11,Umbria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,17.22,2447,34,1
2024-11-11,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,34.21,3848,43,2
2024-11-11,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,36.31,4736,64,1
2024-11-11,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,27.51,3219,74,3
2024-11-11,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,24.93,5059,50,1
2024-11-11,Valle d'Aosta,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,1.86,273,4,0
2024-11-11,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,6.35,716,8,1
2024-11-11,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,4.97,668,9,0
2024-11-11,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,2.34,297,6,0
2024-11-11,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,3.75,763,7,0
2024-11-11,Veneto,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,120.52,17894,219,9
2024-11-11,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,353.96,39647,427,27
2024-11-11,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,291.67,39241,514,13
2024-11-11,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,131.18,15139,350,17
2024-11-11,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,178.68,36360,336,11
2024-11-18,Abruzzo,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,28.39,4200,59,2
2024-11-18,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,109.17,12060,151,8
2024-11-18,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,40.69,5414,74,2
2024-11-18,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,25.13,2979,56,3
2024-11-18,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,30.39,6130,57,2
2024-11-18,Basilicata,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,13.50,2001,28,1
2024-11-18,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,24.66,2814,32,1
2024-11-18,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,21.69,2916,41,1
2024-11-18,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,10.68,1325,32,1
2024-11-18,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,9.64,1954,17,0
2024-11-18,Calabria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,33.15,4569,61,2
2024-11-18,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,130.50,13772,171,9
2024-11-18,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,55.99,7607,110,3
2024-11-18,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,45.78,5269,123,6
2024-11-18,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,32.20,6352,62,2
2024-11-18,Campania,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,84.13,12396,171,7
2024-11-18,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,380.86,41519,491,33
2024-11-18,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,245.23,32599,495,14
2024-11-18,Campania,Meta Ads,RND_IT_META_RETARGETING_SITO,126.60,14961,325,21
2024-11-18,Campania,Meta Ads,RND_IT_META_VIDEO_REELS,78.79,16397,140,6
2024-11-18,Emilia-Romagna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,105.60,14972,184,6
2024-11-18,Emilia-Romagna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,415.54,48376,654,28
2024-11-18,Emilia-Romagna,Meta Ads,RND_IT_META_PROSPECTING_DABA,238.27,31315,436,10
2024-11-18,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,86.99,10229,239,10
2024-11-18,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,74.02,15101,126,4
2024-11-18,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,24.85,3739,53,2
2024-11-18,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,67.30,7327,93,5
2024-11-18,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,37.94,5184,71,2
2024-11-18,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,27.80,3183,73,4
2024-11-18,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,29.40,5876,53,2
2024-11-18,Lazio,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,134.33,18759,265,9
2024-11-18,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,349.21,38710,438,23
2024-11-18,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,189.80,25514,323,9
2024-11-18,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,165.87,19968,408,17
2024-11-18,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,142.80,29524,240,9
2024-11-18,Liguria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,37.42,5176,70,2
2024-11-18,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,108.75,12586,148,7
2024-11-18,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,66.65,9006,129,3
2024-11-18,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,38.69,4399,98,4
2024-11-18,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,42.49,8367,72,2
2024-11-18,Lombardia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,247.79,35485,471,12
2024-11-18,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,669.54,74112,938,30
2024-11-18,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,538.06,72995,985,16
2024-11-18,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,314.66,37881,855,26
2024-11-18,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,330.16,66269,607,14
2024-11-18,Marche,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,37.15,5423,67,3
2024-11-18,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,103.92,11258,125,6
2024-11-18,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,55.21,7394,102,2
2024-11-18,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,34.65,4129,90,3
2024-11-18,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,23.15,4755,45,1
2024-11-18,Molise,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,4.58,620,9,0
2024-11-18,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,16.43,1892,25,2
2024-11-18,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,12.87,1698,23,1
2024-11-18,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,5.57,673,15,1
2024-11-18,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,4.76,918,8,0
2024-11-18,Piemonte,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,105.57,14932,194,9
2024-11-18,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,313.80,34564,408,26
2024-11-18,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,130.12,17029,228,7
2024-11-18,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,161.11,18844,441,22
2024-11-18,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,69.00,14721,124,4
2024-11-18,Puglia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,49.89,6909,89,4
2024-11-18,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,174.37,19246,244,13
2024-11-18,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,183.30,24376,357,9
2024-11-18,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,67.79,8069,180,9
2024-11-18,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,129.69,25480,224,7
2024-11-18,Sardegna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,43.58,6413,89,2
2024-11-18,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,94.75,9902,117,3
2024-11-18,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,101.56,13738,191,3
2024-11-18,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,63.77,7733,192,5
2024-11-18,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,30.10,5938,51,1
2024-11-18,Sicilia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,157.56,22178,282,18
2024-11-18,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,304.13,33663,389,33
2024-11-18,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,175.97,23834,369,12
2024-11-18,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,144.24,16252,341,26
2024-11-18,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,111.43,22299,199,9
2024-11-18,Toscana,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,60.93,9018,111,3
2024-11-18,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,278.84,31617,361,14
2024-11-18,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,156.68,20981,269,5
2024-11-18,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,102.60,11632,263,10
2024-11-18,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,66.97,13692,118,3
2024-11-18,Trentino-Alto Adige,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,22.76,3189,45,2
2024-11-18,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,46.96,5151,69,3
2024-11-18,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,51.73,6971,106,2
2024-11-18,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,43.25,5177,107,6
2024-11-18,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,19.86,4072,34,1
2024-11-18,Umbria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,15.88,2294,27,1
2024-11-18,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,34.02,3634,43,2
2024-11-18,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,26.51,3417,46,1
2024-11-18,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,25.08,3023,70,2
2024-11-18,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,22.51,4704,39,1
2024-11-18,Valle d'Aosta,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,1.62,222,3,0
2024-11-18,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,6.46,707,10,1
2024-11-18,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,4.69,616,9,0
2024-11-18,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,2.52,298,6,0
2024-11-18,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,3.93,785,6,0
2024-11-18,Veneto,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,110.39,15754,187,9
2024-11-18,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,292.31,31880,387,25
2024-11-18,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,313.19,42599,614,12
2024-11-18,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,127.65,15432,346,18
2024-11-18,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,153.67,31038,300,10
2024-11-25,Abruzzo,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,31.06,4301,49,2
2024-11-25,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,92.47,10196,115,6
2024-11-25,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,44.18,5743,86,2
2024-11-25,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,24.97,2906,69,3
2024-11-25,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,30.14,5750,54,2
2024-11-25,Basilicata,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,15.65,2343,32,1
2024-11-25,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,24.61,2691,29,1
2024-11-25,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,24.42,3270,49,1
2024-11-25,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,11.90,1454,32,1
2024-11-25,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,9.44,1828,15,0
2024-11-25,Calabria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,39.73,5871,78,3
2024-11-25,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,120.32,14036,183,9
2024-11-25,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,67.66,9036,135,4
2024-11-25,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,42.34,4970,102,6
2024-11-25,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,33.60,6702,63,2
2024-11-25,Campania,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,87.98,12679,158,8
2024-11-25,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,321.11,36002,426,31
2024-11-25,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,330.22,43879,602,23
2024-11-25,Campania,Meta Ads,RND_IT_META_RETARGETING_SITO,121.08,13912,326,19
2024-11-25,Campania,Meta Ads,RND_IT_META_VIDEO_REELS,85.67,17318,156,7
2024-11-25,Emilia-Romagna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,107.67,15888,190,7
2024-11-25,Emilia-Romagna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,380.69,40090,509,24
2024-11-25,Emilia-Romagna,Meta Ads,RND_IT_META_PROSPECTING_DABA,295.35,40182,631,11
2024-11-25,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,96.45,11833,267,10
2024-11-25,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,71.75,14329,117,3
2024-11-25,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,24.84,3503,47,2
2024-11-25,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,64.57,7190,100,5
2024-11-25,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,41.86,5620,82,2
2024-11-25,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,34.59,4170,91,4
2024-11-25,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,30.37,6169,51,2
2024-11-25,Lazio,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,129.85,18932,238,8
2024-11-25,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,408.76,45364,570,22
2024-11-25,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,248.03,31883,352,11
2024-11-25,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,157.53,18283,375,21
2024-11-25,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,111.38,22237,198,5
2024-11-25,Liguria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,42.53,6075,83,3
2024-11-25,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,104.99,12084,148,7
2024-11-25,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,91.07,12330,173,4
2024-11-25,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,37.82,4392,86,4
2024-11-25,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,45.03,8944,85,2
2024-11-25,Lombardia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,280.72,40812,509,12
2024-11-25,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,601.76,66550,867,28
2024-11-25,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,692.31,90904,1235,19
2024-11-25,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,310.34,37168,947,25
2024-11-25,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,327.70,70259,659,12
2024-11-25,Marche,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,33.31,4787,60,2
2024-11-25,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,94.35,10425,132,7
2024-11-25,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,68.23,8725,119,3
2024-11-25,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,31.69,3616,76,4
2024-11-25,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,21.76,4317,37,1
2024-11-25,Molise,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,5.42,775,11,1
2024-11-25,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,17.35,2036,22,2
2024-11-25,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,16.19,2206,32,1
2024-11-25,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,5.02,596,12,1
2024-11-25,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,5.07,1045,10,0
2024-11-25,Piemonte,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,100.06,13550,163,8
2024-11-25,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,343.23,36914,484,27
2024-11-25,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,191.19,24585,351,8
2024-11-25,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,172.70,20215,455,23
2024-11-25,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,66.65,12808,114,4
2024-11-25,Puglia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,51.22,7192,84,4
2024-11-25,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,175.09,19920,238,12
2024-11-25,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,195.16,25744,342,11
2024-11-25,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,63.22,7486,153,7
2024-11-25,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,114.64,23013,196,7
2024-11-25,Sardegna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,47.65,7193,87,2
2024-11-25,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,98.18,10930,145,4
2024-11-25,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,125.49,16879,261,3
2024-11-25,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,68.52,7572,172,6
2024-11-25,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,30.85,6045,58,1
2024-11-25,Sicilia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,179.44,25603,338,16
2024-11-25,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,313.55,34316,426,34
2024-11-25,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,207.82,27649,351,15
2024-11-25,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,161.27,18457,444,28
2024-11-25,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,116.24,24630,224,9
2024-11-25,Toscana,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,62.76,8794,130,4
2024-11-25,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,235.01,25605,333,13
2024-11-25,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,170.41,22296,282,7
2024-11-25,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,92.50,10965,223,9
2024-11-25,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,67.18,13210,123,3
2024-11-25,Trentino-Alto Adige,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,23.13,3317,44,2
2024-11-25,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,49.37,5709,67,4
2024-11-25,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,51.69,6687,86,3
2024-11-25,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,38.97,4729,102,5
2024-11-25,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,16.25,3247,27,1
2024-11-25,Umbria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,16.27,2223,27,1
2024-11-25,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,30.10,3392,36,2
2024-11-25,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,32.69,4260,61,1
2024-11-25,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,25.21,2954,67,3
2024-11-25,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,22.74,4435,38,1
2024-11-25,Valle d'Aosta,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,1.85,262,3,0
2024-11-25,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,5.77,653,8,1
2024-11-25,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,5.97,770,11,0
2024-11-25,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,2.40,288,6,0
2024-11-25,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,3.96,771,7,0
2024-11-25,Veneto,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,134.53,19372,259,10
2024-11-25,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,277.68,31677,406,25
2024-11-25,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,301.29,40019,527,13
2024-11-25,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,122.90,13816,285,16
2024-11-25,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,133.83,26704,236,10
2024-12-02,Abruzzo,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,24.05,3494,40,1
2024-12-02,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,120.91,13573,157,8
2024-12-02,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,55.95,7337,98,2
2024-12-02,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,30.42,3530,77,3
2024-12-02,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,32.80,6631,59,2
2024-12-02,Basilicata,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,14.83,2146,24,1
2024-12-02,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,35.17,3783,45,2
2024-12-02,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,24.81,3172,44,1
2024-12-02,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,12.50,1483,37,1
2024-12-02,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,14.61,3014,25,1
2024-12-02,Calabria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,37.24,5574,73,3
2024-12-02,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,125.57,13294,135,11
2024-12-02,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,71.52,9453,122,3
2024-12-02,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,62.66,7358,152,7
2024-12-02,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,41.34,8124,74,3
2024-12-02,Campania,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,86.40,12122,167,7
2024-12-02,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,473.04,54988,653,42
2024-12-02,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,357.84,46792,690,21
