settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-10-21,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.60,76,1,0
2024-10-21,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.36,40,1,0
2024-10-21,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.41,40,1,0
2024-10-21,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.52,45,1,0
2024-10-21,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,39.19,4831,94,3
2024-10-21,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,27.06,3185,83,3
2024-10-21,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,14.46,1422,33,2
2024-10-21,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,57.12,4565,71,5
2024-10-28,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.68,800,18,1
2024-10-28,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,5.61,625,17,1
2024-10-28,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,2.98,291,7,0
2024-10-28,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.64,728,12,1
2024-10-28,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.61,304,6,0
2024-10-28,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.57,179,5,0
2024-10-28,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,1.60,163,4,0
2024-10-28,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.57,466,8,1
2024-10-28,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,13.12,1618,34,1
2024-10-28,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,7.64,873,22,1
2024-10-28,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,3.87,400,10,0
2024-10-28,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.34,1006,17,1
2024-10-28,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,42.85,5222,107,4
2024-10-28,Campania,Altre job board,AZ_IT_CAREERJET_CPC,20.17,2234,54,3
2024-10-28,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,10.60,1065,27,2
2024-10-28,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,42.55,3527,76,6
2024-10-28,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,38.25,4683,103,2
2024-10-28,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,19.10,2301,54,1
2024-10-28,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,17.60,1727,43,1
2024-10-28,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,55.28,4532,88,4
2024-10-28,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.16,1234,28,1
2024-10-28,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,3.84,434,12,0
2024-10-28,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,4.58,436,10,0
2024-10-28,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.63,603,10,1
2024-10-28,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,26.11,3198,63,1
2024-10-28,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,15.16,1681,45,1
2024-10-28,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,16.48,1622,36,1
2024-10-28,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,49.52,3959,63,3
2024-10-28,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.90,1183,25,1
2024-10-28,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,3.52,370,10,0
2024-10-28,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,4.81,502,11,0
2024-10-28,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.35,814,14,1
2024-10-28,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,80.51,9890,205,3
2024-10-28,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,57.76,6121,160,4
2024-10-28,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,43.26,4353,105,2
2024-10-28,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,68.96,5816,105,4
2024-10-28,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.39,1338,22,1
2024-10-28,Marche,Altre job board,AZ_IT_CAREERJET_CPC,6.27,739,20,1
2024-10-28,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,3.81,392,10,0
2024-10-28,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.09,878,17,1
2024-10-28,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.97,256,5,0
2024-10-28,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.04,112,3,0
2024-10-28,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,0.91,88,2,0
2024-10-28,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.39,208,3,0
2024-10-28,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,43.89,5200,117,2
2024-10-28,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,13.72,1468,44,1
2024-10-28,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,13.47,1351,34,1
2024-10-28,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,38.35,3141,59,2
2024-10-28,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,36.46,4451,102,2
2024-10-28,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,19.07,2149,56,1
2024-10-28,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,10.72,1058,25,1
2024-10-28,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,22.19,1828,34,1
2024-10-28,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.98,1095,20,1
2024-10-28,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,4.73,524,14,0
2024-10-28,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,4.41,447,10,0
2024-10-28,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,16.43,1324,25,1
2024-10-28,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,37.28,4800,95,2
2024-10-28,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,17.53,1996,53,1
2024-10-28,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,21.94,2294,56,1
2024-10-28,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,23.66,1973,32,2
2024-10-28,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,25.38,3082,71,2
2024-10-28,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,19.25,2138,52,2
2024-10-28,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,14.58,1489,41,2
2024-10-28,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,27.64,2386,43,3
2024-10-28,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.93,964,19,1
2024-10-28,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,2.65,288,8,1
2024-10-28,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,3.43,355,8,1
2024-10-28,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.42,640,11,1
2024-10-28,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.66,574,12,0
2024-10-28,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,1.78,187,4,0
2024-10-28,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,2.56,251,6,0
2024-10-28,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.43,284,6,0
2024-10-28,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.66,83,2,0
2024-10-28,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.58,63,2,0
2024-10-28,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.40,39,1,0
2024-10-28,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.95,81,1,0
2024-10-28,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,41.28,4932,96,3
2024-10-28,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,33.34,3441,91,3
2024-10-28,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,15.09,1464,38,1
2024-10-28,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,86.93,7045,129,8
2024-11-04,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.33,1001,22,1
2024-11-04,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,6.80,704,19,1
2024-11-04,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,4.68,465,11,1
2024-11-04,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.61,783,14,1
2024-11-04,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.88,363,8,0
2024-11-04,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.65,191,5,0
2024-11-04,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,2.23,229,5,0
2024-11-04,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.71,484,8,1
2024-11-04,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,13.98,1681,33,1
2024-11-04,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,8.68,940,25,1
2024-11-04,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,5.54,527,12,0
2024-11-04,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.32,1008,18,1
2024-11-04,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,48.13,6565,137,6
2024-11-04,Campania,Altre job board,AZ_IT_CAREERJET_CPC,22.28,2490,63,5
2024-11-04,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,15.60,1630,39,2
2024-11-04,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,37.13,2869,53,5
2024-11-04,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,46.08,5588,108,2
2024-11-04,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,24.21,2685,67,2
2024-11-04,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,19.85,1976,48,1
2024-11-04,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,58.24,5010,95,4
2024-11-04,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.59,1347,29,1
2024-11-04,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,4.45,504,13,0
2024-11-04,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,6.26,599,16,1
2024-11-04,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.14,680,13,1
2024-11-04,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,31.02,3968,84,2
2024-11-04,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,16.01,1783,48,1
2024-11-04,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,20.68,2085,55,2
2024-11-04,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,51.81,4434,80,4
2024-11-04,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.43,1546,30,1
2024-11-04,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,4.67,521,14,1
2024-11-04,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,6.62,660,15,1
2024-11-04,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.09,799,14,1
2024-11-04,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,101.47,12392,275,4
2024-11-04,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,60.63,6769,155,4
2024-11-04,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,53.12,5514,130,3
2024-11-04,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,82.43,6984,127,5
2024-11-04,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.49,1479,29,1
2024-11-04,Marche,Altre job board,AZ_IT_CAREERJET_CPC,6.97,806,19,1
2024-11-04,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,4.79,463,10,0
2024-11-04,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,13.94,1187,22,1
2024-11-04,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.92,246,4,0
2024-11-04,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.00,115,3,0
2024-11-04,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,1.15,108,3,0
2024-11-04,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.63,225,4,0
2024-11-04,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,52.58,6634,124,2
2024-11-04,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,18.22,1943,46,1
2024-11-04,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,21.54,2066,49,1
2024-11-04,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,34.48,2795,45,2
2024-11-04,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,38.02,4724,94,2
2024-11-04,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,24.35,2741,75,2
2024-11-04,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,15.92,1568,36,1
2024-11-04,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,24.26,1939,33,2
2024-11-04,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.43,1335,27,1
2024-11-04,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,4.43,491,13,0
2024-11-04,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,5.04,502,12,1
2024-11-04,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.11,1177,23,1
2024-11-04,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,36.98,4632,94,2
2024-11-04,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,20.58,2061,54,2
2024-11-04,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,28.68,2855,75,2
2024-11-04,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,21.25,1749,31,1
2024-11-04,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,31.68,4113,75,2
2024-11-04,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,23.46,2800,72,2
2024-11-04,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,17.84,1746,37,2
2024-11-04,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,31.44,2761,49,3
2024-11-04,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.08,1193,24,1
2024-11-04,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,3.03,324,8,1
2024-11-04,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,4.87,475,11,1
2024-11-04,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.46,676,12,2
2024-11-04,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.60,729,14,0
2024-11-04,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,2.16,236,6,0
2024-11-04,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,3.24,332,8,0
2024-11-04,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.30,359,7,0
2024-11-04,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.84,104,2,0
2024-11-04,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.64,72,2,0
2024-11-04,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.57,59,2,0
2024-11-04,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.30,111,2,0
2024-11-04,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,43.87,5763,114,3
2024-11-04,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,40.73,4388,119,4
2024-11-04,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,19.78,1985,52,2
2024-11-04,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,85.87,7323,122,8
2024-11-11,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.55,1095,22,1
2024-11-11,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,7.66,868,23,1
2024-11-11,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,4.70,490,13,1
2024-11-11,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.52,758,13,1
2024-11-11,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.39,415,9,0
2024-11-11,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.65,187,5,0
2024-11-11,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,2.65,263,7,0
2024-11-11,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.93,398,7,0
2024-11-11,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,15.41,1872,41,1
2024-11-11,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,8.31,961,25,1
2024-11-11,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,5.56,530,13,1
2024-11-11,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,11.41,964,17,1
2024-11-11,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,45.26,5720,119,5
2024-11-11,Campania,Altre job board,AZ_IT_CAREERJET_CPC,23.34,2519,67,4
2024-11-11,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,20.58,2002,51,3
2024-11-11,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,43.35,3533,69,7
2024-11-11,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,59.08,7580,142,3
2024-11-11,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,23.57,2648,64,2
2024-11-11,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,21.03,2052,46,1
2024-11-11,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,49.44,4250,75,4
2024-11-11,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.77,1529,29,1
2024-11-11,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,5.28,572,15,1
2024-11-11,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,6.08,617,14,0
2024-11-11,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.55,665,11,1
2024-11-11,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,35.60,4770,96,2
2024-11-11,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,20.17,2159,59,2
2024-11-11,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,25.23,2506,55,2
2024-11-11,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,52.44,4298,75,4
2024-11-11,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.82,1549,30,1
2024-11-11,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,4.32,459,12,0
2024-11-11,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,6.69,648,17,1
2024-11-11,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.45,767,16,1
2024-11-11,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,102.49,12738,270,4
2024-11-11,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,53.68,6123,165,3
2024-11-11,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,58.98,5805,143,3
2024-11-11,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,71.13,6141,114,4
2024-11-11,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,13.12,1622,31,1
2024-11-11,Marche,Altre job board,AZ_IT_CAREERJET_CPC,7.09,782,21,1
2024-11-11,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,5.62,557,13,0
2024-11-11,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,11.85,1018,17,1
2024-11-11,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.20,272,6,0
2024-11-11,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.20,139,4,0
2024-11-11,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,1.34,136,3,0
2024-11-11,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.74,224,4,0
2024-11-11,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,48.36,6109,136,2
2024-11-11,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,21.95,2429,59,1
2024-11-11,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,26.54,2699,70,2
2024-11-11,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,34.47,2796,51,2
2024-11-11,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,44.90,5568,121,2
2024-11-11,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,21.78,2555,68,2
2024-11-11,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,14.94,1542,36,1
2024-11-11,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,25.16,2021,39,1
2024-11-11,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.12,1554,29,1
2024-11-11,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,4.87,521,13,1
2024-11-11,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,5.77,575,15,1
2024-11-11,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,13.34,1198,23,1
2024-11-11,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,39.37,4847,95,2
2024-11-11,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,19.63,2191,57,1
2024-11-11,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,35.35,3776,86,2
2024-11-11,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,19.63,1704,29,1
2024-11-11,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,37.32,4731,97,3
2024-11-11,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,23.23,2538,65,2
2024-11-11,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,25.55,2705,65,2
2024-11-11,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,28.77,2405,37,3
2024-11-11,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.05,1379,28,1
2024-11-11,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,3.47,386,9,1
2024-11-11,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,5.23,527,12,1
2024-11-11,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.15,595,9,1
2024-11-11,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.05,883,18,0
2024-11-11,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,2.10,235,6,0
2024-11-11,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,2.91,290,7,0
2024-11-11,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.84,324,6,0
2024-11-11,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.93,119,2,0
2024-11-11,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.63,72,2,0
2024-11-11,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.72,75,2,0
2024-11-11,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.06,86,2,0
2024-11-11,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,55.81,6846,138,4
2024-11-11,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,40.01,4162,102,4
2024-11-11,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,20.06,1991,46,2
2024-11-11,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,89.33,6961,127,9
2024-11-18,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.24,1262,26,1
2024-11-18,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,9.44,1024,25,1
2024-11-18,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,5.01,507,13,1
2024-11-18,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.18,990,19,1
2024-11-18,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.44,575,13,0
2024-11-18,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.97,228,7,0
2024-11-18,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,3.15,305,7,0
2024-11-18,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.64,625,13,1
2024-11-18,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,20.05,2494,57,1
2024-11-18,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,11.93,1320,32,1
2024-11-18,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,6.75,665,15,0
2024-11-18,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,15.66,1293,24,1
2024-11-18,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,49.92,6172,144,5
2024-11-18,Campania,Altre job board,AZ_IT_CAREERJET_CPC,32.06,3527,94,5
2024-11-18,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,22.48,2297,50,3
2024-11-18,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,55.20,4546,73,7
2024-11-18,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,78.21,9893,192,3
2024-11-18,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,28.62,3018,84,2
2024-11-18,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,29.18,2920,78,2
2024-11-18,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,77.05,6480,123,5
