settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-11-18,Veneto,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,4.61,897,3,1
2024-11-18,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.50,496,6,1
2024-11-18,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,16.64,1470,22,5
2024-11-18,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.53,412,7,2
2024-11-25,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,2.33,469,2,0
2024-11-25,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.74,242,2,0
2024-11-25,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.22,971,14,1
2024-11-25,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.41,194,3,0
2024-11-25,Basilicata,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,1.12,229,1,0
2024-11-25,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.73,101,1,0
2024-11-25,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,4.95,460,6,1
2024-11-25,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.78,134,2,0
2024-11-25,Calabria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,3.85,759,3,0
2024-11-25,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.42,352,4,1
2024-11-25,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.80,863,11,2
2024-11-25,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.32,235,4,1
2024-11-25,Campania,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,18.62,3805,14,1
2024-11-25,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.24,1307,16,1
2024-11-25,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.84,2203,33,3
2024-11-25,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,16.76,1329,23,2
2024-11-25,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,8.09,1548,6,0
2024-11-25,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.43,1128,14,1
2024-11-25,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.84,1805,26,3
2024-11-25,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.27,1475,25,2
2024-11-25,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,2.91,580,2,0
2024-11-25,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.04,288,3,0
2024-11-25,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.91,623,8,1
2024-11-25,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.74,209,3,1
2024-11-25,Lazio,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,12.04,2379,9,1
2024-11-25,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.59,1118,14,1
2024-11-25,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,32.74,2949,39,5
2024-11-25,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.99,922,15,2
2024-11-25,Liguria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,5.05,1053,4,0
2024-11-25,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.39,338,4,0
2024-11-25,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.30,690,9,1
2024-11-25,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.91,221,4,0
2024-11-25,Lombardia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,21.77,4236,16,1
2024-11-25,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.46,1458,17,1
2024-11-25,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,62.04,5490,78,8
2024-11-25,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,27.58,2243,41,4
2024-11-25,Marche,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,2.79,560,2,0
2024-11-25,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.59,525,6,1
2024-11-25,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.33,670,11,1
2024-11-25,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.98,228,3,1
2024-11-25,Molise,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,0.73,152,1,0
2024-11-25,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.36,54,1,0
2024-11-25,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.55,139,2,0
2024-11-25,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.66,49,1,0
2024-11-25,Piemonte,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,7.13,1437,5,0
2024-11-25,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.25,1278,15,1
2024-11-25,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,29.58,2588,30,3
2024-11-25,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.69,731,13,1
2024-11-25,Puglia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,6.43,1253,5,0
2024-11-25,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.13,563,7,0
2024-11-25,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.65,1842,26,2
2024-11-25,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.17,408,7,1
2024-11-25,Sardegna,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,5.85,1197,4,0
2024-11-25,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.30,325,4,0
2024-11-25,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.74,920,12,2
2024-11-25,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.14,330,6,1
2024-11-25,Sicilia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,4.98,1052,4,0
2024-11-25,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.21,806,11,1
2024-11-25,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.66,2157,29,3
2024-11-25,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.59,914,17,2
2024-11-25,Toscana,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,9.86,1977,8,1
2024-11-25,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.40,487,5,1
2024-11-25,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.04,1591,21,4
2024-11-25,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.06,613,10,2
2024-11-25,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,2.21,465,2,0
2024-11-25,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.00,276,3,0
2024-11-25,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.91,619,9,1
2024-11-25,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.76,137,2,0
2024-11-25,Umbria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,2.20,447,2,0
2024-11-25,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.17,165,2,0
2024-11-25,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,4.39,408,6,1
2024-11-25,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.59,118,2,0
2024-11-25,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,0.41,86,0,0
2024-11-25,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.24,34,0,0
2024-11-25,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,0.48,43,1,0
2024-11-25,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.32,25,0,0
2024-11-25,Veneto,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,7.16,1457,6,1
2024-11-25,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.70,1454,19,2
2024-11-25,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.39,1724,27,3
2024-11-25,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.41,856,16,2
2024-12-02,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,7.58,1614,7,0
2024-12-02,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.49,358,4,0
2024-12-02,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.13,917,13,1
2024-12-02,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.33,522,9,1
2024-12-02,Basilicata,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,1.27,252,1,0
2024-12-02,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.63,247,3,0
2024-12-02,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.20,563,7,1
2024-12-02,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.85,292,5,0
2024-12-02,Calabria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,7.51,1511,7,1
2024-12-02,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.43,947,11,1
2024-12-02,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.16,1399,19,2
2024-12-02,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.87,698,14,1
2024-12-02,Campania,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,23.89,4641,18,1
2024-12-02,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,24.95,3606,43,2
2024-12-02,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,66.75,5635,78,6
2024-12-02,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,29.67,2373,43,3
2024-12-02,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,20.77,4254,19,1
2024-12-02,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.82,1797,23,1
2024-12-02,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,46.81,4203,61,4
2024-12-02,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.30,1605,26,3
2024-12-02,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,5.27,1061,4,0
2024-12-02,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.16,748,8,1
2024-12-02,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.42,1170,16,1
2024-12-02,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.32,628,11,1
2024-12-02,Lazio,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,19.80,4044,17,1
2024-12-02,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,16.78,2420,28,2
2024-12-02,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,47.43,4298,61,5
2024-12-02,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,38.51,3155,52,6
2024-12-02,Liguria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,7.30,1486,5,0
2024-12-02,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.29,626,8,0
2024-12-02,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.99,1660,22,1
2024-12-02,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.53,570,10,1
2024-12-02,Lombardia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,46.11,9364,48,2
2024-12-02,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,41.37,6352,78,5
2024-12-02,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,88.64,8303,118,11
2024-12-02,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,66.67,5091,92,8
2024-12-02,Marche,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,5.18,1063,4,0
2024-12-02,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.96,427,5,0
2024-12-02,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.16,1587,23,2
2024-12-02,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.40,925,15,2
2024-12-02,Molise,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,1.24,255,1,0
2024-12-02,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.04,149,2,0
2024-12-02,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.91,170,2,0
2024-12-02,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.50,195,3,0
2024-12-02,Piemonte,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,16.54,3352,13,1
2024-12-02,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.92,2422,29,1
2024-12-02,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,57.98,5059,63,4
2024-12-02,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,29.38,2266,35,3
2024-12-02,Puglia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,16.36,3303,14,1
2024-12-02,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.12,1607,18,1
2024-12-02,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.61,2378,31,2
2024-12-02,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,30.49,2352,40,2
2024-12-02,Sardegna,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,8.09,1581,7,0
2024-12-02,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.20,860,10,1
2024-12-02,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.04,1262,16,1
2024-12-02,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.80,713,13,1
2024-12-02,Sicilia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,17.38,3590,16,1
2024-12-02,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.97,1486,18,1
2024-12-02,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,55.75,4622,69,5
2024-12-02,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.47,1559,23,2
2024-12-02,Toscana,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,13.24,2582,10,1
2024-12-02,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.43,1196,16,1
2024-12-02,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.00,4293,55,6
2024-12-02,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.50,1760,30,3
2024-12-02,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,3.92,781,3,0
2024-12-02,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.00,448,5,0
2024-12-02,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.40,935,13,1
2024-12-02,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.72,513,9,1
2024-12-02,Umbria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,5.22,1047,4,0
2024-12-02,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.35,493,6,0
2024-12-02,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.47,715,10,1
2024-12-02,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.88,366,6,1
2024-12-02,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,0.38,72,0,0
2024-12-02,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.27,40,0,0
2024-12-02,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.45,134,2,0
2024-12-02,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.97,75,1,0
2024-12-02,Veneto,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,15.05,2899,12,1
2024-12-02,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.42,2279,29,2
2024-12-02,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,37.91,3285,44,3
2024-12-02,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.33,2473,43,4
2024-12-09,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,5.95,1164,5,0
2024-12-09,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.09,553,7,1
2024-12-09,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.98,977,16,1
2024-12-09,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.52,348,6,1
2024-12-09,Basilicata,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,2.06,418,2,0
2024-12-09,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.10,154,2,0
2024-12-09,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,5.87,557,8,1
2024-12-09,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.07,156,3,0
2024-12-09,Calabria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,7.64,1545,6,1
2024-12-09,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.89,561,8,1
2024-12-09,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,16.67,1463,23,3
2024-12-09,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.44,271,5,1
2024-12-09,Campania,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,20.43,4020,16,1
2024-12-09,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.96,1928,21,1
2024-12-09,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,75.33,6996,95,8
2024-12-09,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.96,2055,34,3
2024-12-09,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,11.85,2468,11,1
2024-12-09,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.70,1113,13,1
2024-12-09,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,29.02,2570,38,4
2024-12-09,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,15.01,1189,20,2
2024-12-09,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,4.55,901,4,0
2024-12-09,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.25,459,5,1
2024-12-09,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.97,626,8,1
2024-12-09,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.42,412,8,1
2024-12-09,Lazio,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,24.10,5047,17,2
2024-12-09,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.53,2323,31,2
2024-12-09,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,53.77,4624,66,7
2024-12-09,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,23.60,1763,30,3
2024-12-09,Liguria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,3.40,674,3,0
2024-12-09,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.07,417,5,0
2024-12-09,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.70,965,14,1
2024-12-09,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.70,747,13,1
2024-12-09,Lombardia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,23.23,4555,16,1
2024-12-09,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.16,2582,29,2
2024-12-09,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,79.47,7159,97,11
2024-12-09,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,51.19,4059,65,8
2024-12-09,Marche,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,4.41,953,4,0
2024-12-09,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.23,328,4,0
2024-12-09,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.43,1297,19,2
2024-12-09,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.09,528,8,1
2024-12-09,Molise,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,0.98,184,1,0
2024-12-09,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.59,85,1,0
2024-12-09,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.11,203,3,0
2024-12-09,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.87,65,1,0
2024-12-09,Piemonte,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,12.56,2537,9,1
2024-12-09,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.98,1032,11,1
2024-12-09,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.25,2353,34,3
2024-12-09,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.48,1085,18,2
2024-12-09,Puglia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,12.33,2412,9,1
2024-12-09,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.61,1889,24,1
2024-12-09,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,32.39,2868,43,3
2024-12-09,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.07,1056,17,1
2024-12-09,Sardegna,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,9.19,1771,6,1
2024-12-09,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.59,848,10,1
2024-12-09,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.95,1232,19,2
2024-12-09,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.20,467,7,1
2024-12-09,Sicilia,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,14.43,2883,12,1
2024-12-09,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.12,1920,22,2
2024-12-09,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,21.08,1963,30,3
2024-12-09,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,16.67,1328,22,2
2024-12-09,Toscana,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,14.78,3099,13,1
2024-12-09,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.22,1309,14,2
2024-12-09,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.39,2056,29,5
2024-12-09,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.84,1058,21,3
2024-12-09,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,3.01,613,2,0
2024-12-09,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.44,491,6,1
2024-12-09,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,5.71,512,8,1
2024-12-09,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.94,298,6,1
2024-12-09,Umbria,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,1.89,360,1,0
2024-12-09,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.25,319,4,0
2024-12-09,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.71,816,12,1
2024-12-09,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.08,242,4,1
2024-12-09,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,0.50,96,0,0
2024-12-09,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.26,37,0,0
2024-12-09,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.30,117,2,0
2024-12-09,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.47,36,1,0
2024-12-09,Veneto,Subito Lavoro,AZ_IT_SUBITO_DISPLAY_HOME,15.39,3029,12,1
2024-12-09,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.82,1391,18,1
2024-12-09,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,37.82,3367,44,4
2024-12-09,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.11,1757,32,3
