settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-02-24,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,16.79,1834,49,1
2025-02-24,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,19.19,1627,30,2
2025-02-24,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,32.27,4074,88,3
2025-02-24,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,15.91,1855,47,2
2025-02-24,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.18,1187,22,2
2025-02-24,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.66,940,18,1
2025-02-24,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,3.36,372,10,1
2025-02-24,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.25,348,7,1
2025-02-24,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.45,579,12,0
2025-02-24,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,2.71,295,8,0
2025-02-24,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.29,282,5,0
2025-02-24,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.54,67,1,0
2025-02-24,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.42,47,1,0
2025-02-24,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.53,43,1,0
2025-02-24,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,35.49,4385,85,4
2025-02-24,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,18.22,1958,52,3
2025-02-24,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,17.84,1467,25,3
2025-03-03,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,18.46,2446,48,2
2025-03-03,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,7.88,933,24,1
2025-03-03,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,15.20,1290,23,2
2025-03-03,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.53,1223,23,1
2025-03-03,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,5.21,567,15,0
2025-03-03,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.59,710,12,1
2025-03-03,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,25.78,3082,57,2
2025-03-03,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,10.93,1223,33,1
2025-03-03,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,18.17,1579,29,1
2025-03-03,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,62.74,7601,160,8
2025-03-03,Campania,Altre job board,AZ_IT_CAREERJET_CPC,37.70,4321,97,6
2025-03-03,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,52.20,4524,80,8
2025-03-03,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,46.76,5911,120,2
2025-03-03,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,33.81,3594,95,3
2025-03-03,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,43.36,3691,68,3
2025-03-03,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,20.27,2502,51,1
2025-03-03,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,9.58,994,23,1
2025-03-03,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,13.23,1162,20,1
2025-03-03,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,78.93,9897,200,5
2025-03-03,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,36.90,3943,109,3
2025-03-03,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,57.90,4992,94,4
2025-03-03,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,17.00,2121,37,1
2025-03-03,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,16.24,1855,45,1
2025-03-03,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,25.38,2166,38,2
2025-03-03,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,167.20,21163,397,6
2025-03-03,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,130.70,14379,389,6
2025-03-03,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,147.98,12774,235,7
2025-03-03,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,20.29,2495,48,1
2025-03-03,Marche,Altre job board,AZ_IT_CAREERJET_CPC,10.23,1139,35,1
2025-03-03,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.38,1239,25,1
2025-03-03,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.64,585,12,0
2025-03-03,Molise,Altre job board,AZ_IT_CAREERJET_CPC,3.11,359,9,0
2025-03-03,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.60,230,5,0
2025-03-03,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,60.13,7468,159,2
2025-03-03,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,31.03,3288,89,2
2025-03-03,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,62.80,5207,87,3
2025-03-03,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,76.96,9758,191,4
2025-03-03,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,32.78,3708,94,2
2025-03-03,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,38.76,3224,58,3
2025-03-03,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,32.15,4108,81,2
2025-03-03,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,16.42,1915,52,2
2025-03-03,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.77,1067,19,1
2025-03-03,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,93.71,11596,231,4
2025-03-03,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,38.92,4498,104,2
2025-03-03,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,56.32,4843,89,3
2025-03-03,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,45.39,5751,126,3
2025-03-03,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,28.88,3354,79,3
2025-03-03,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,46.06,3706,61,4
2025-03-03,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,21.66,2774,60,2
2025-03-03,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,7.89,877,23,1
2025-03-03,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.33,1028,19,2
2025-03-03,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,18.16,2245,49,1
2025-03-03,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,10.66,1206,34,1
2025-03-03,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.26,790,14,0
2025-03-03,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.55,200,4,0
2025-03-03,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.91,103,3,0
2025-03-03,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.89,151,3,0
2025-03-03,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,62.32,7990,179,4
2025-03-03,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,48.35,5438,138,5
2025-03-03,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,112.14,9209,152,9
2025-03-10,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.79,987,16,1
2025-03-10,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,4.19,452,10,1
2025-03-10,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.87,401,8,1
2025-03-10,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.58,453,8,0
2025-03-10,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.22,131,4,0
2025-03-10,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.62,221,4,0
2025-03-10,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.78,1262,24,1
2025-03-10,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,9.81,1055,29,1
2025-03-10,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,6.34,542,10,1
2025-03-10,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,26.08,3223,67,4
2025-03-10,Campania,Altre job board,AZ_IT_CAREERJET_CPC,25.82,2895,79,6
2025-03-10,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,17.66,1388,26,4
2025-03-10,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,21.29,2676,61,2
2025-03-10,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,15.95,1647,44,2
2025-03-10,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.95,925,17,1
2025-03-10,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.12,1027,22,1
2025-03-10,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,6.07,671,18,1
2025-03-10,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.08,415,7,1
2025-03-10,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,39.13,4776,91,3
2025-03-10,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,21.05,2386,55,2
2025-03-10,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,34.22,2640,46,4
2025-03-10,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.85,1254,24,1
2025-03-10,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,4.01,473,12,1
2025-03-10,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.65,439,8,1
2025-03-10,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,72.08,8936,175,5
2025-03-10,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,30.33,3365,87,2
2025-03-10,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,39.27,3163,60,4
2025-03-10,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.42,898,19,1
2025-03-10,Marche,Altre job board,AZ_IT_CAREERJET_CPC,4.94,516,13,1
2025-03-10,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.43,443,9,1
2025-03-10,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.81,218,5,0
2025-03-10,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.61,185,4,0
2025-03-10,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.84,158,3,0
2025-03-10,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,17.56,2097,44,1
2025-03-10,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,13.73,1562,37,1
2025-03-10,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,17.78,1476,23,2
2025-03-10,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,19.31,2361,48,2
2025-03-10,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,14.37,1549,37,1
2025-03-10,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.96,1081,21,2
2025-03-10,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.30,1451,30,1
2025-03-10,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,6.49,727,19,1
2025-03-10,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.91,644,11,1
2025-03-10,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,47.52,5884,123,3
2025-03-10,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,22.76,2689,76,2
2025-03-10,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,20.34,1710,30,2
2025-03-10,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,34.86,4261,87,4
2025-03-10,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,9.66,1026,28,1
2025-03-10,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.41,1077,17,2
2025-03-10,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.03,1206,22,2
2025-03-10,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,3.70,436,12,1
2025-03-10,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.36,354,6,1
2025-03-10,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.85,758,16,1
2025-03-10,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,3.32,373,10,0
2025-03-10,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.40,292,5,0
2025-03-10,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.82,100,2,0
2025-03-10,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.41,44,1,0
2025-03-10,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.69,58,1,0
2025-03-10,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,15.49,2052,41,2
2025-03-10,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,14.74,1656,44,3
2025-03-10,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,24.45,2183,37,5
2025-03-17,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.55,661,14,1
2025-03-17,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,3.72,404,10,1
2025-03-17,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.48,601,11,1
2025-03-17,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.42,315,6,0
2025-03-17,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.89,228,6,0
2025-03-17,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.58,134,2,0
2025-03-17,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.43,807,16,1
2025-03-17,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,3.81,424,12,0
2025-03-17,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.32,433,8,1
2025-03-17,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,48.42,6216,142,7
2025-03-17,Campania,Altre job board,AZ_IT_CAREERJET_CPC,14.37,1643,43,3
2025-03-17,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,29.81,2525,44,6
2025-03-17,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,25.69,3093,62,2
2025-03-17,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,20.15,2189,54,2
2025-03-17,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,18.72,1590,27,2
2025-03-17,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.35,790,16,1
2025-03-17,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,4.00,438,11,1
2025-03-17,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.72,471,10,1
2025-03-17,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,38.39,5024,100,3
2025-03-17,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,18.47,1956,55,2
2025-03-17,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,26.98,2288,37,3
2025-03-17,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.97,1044,19,1
2025-03-17,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,4.33,449,11,1
2025-03-17,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.49,463,9,1
2025-03-17,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,44.32,5666,114,2
2025-03-17,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,40.83,4553,121,3
2025-03-17,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,34.08,2875,49,3
2025-03-17,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.12,998,20,1
2025-03-17,Marche,Altre job board,AZ_IT_CAREERJET_CPC,5.72,625,17,1
2025-03-17,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.31,351,6,0
2025-03-17,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.61,197,4,0
2025-03-17,Molise,Altre job board,AZ_IT_CAREERJET_CPC,0.80,89,2,0
2025-03-17,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.03,87,2,0
2025-03-17,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,22.07,2786,50,1
2025-03-17,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,15.29,1701,48,1
2025-03-17,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,17.43,1440,27,1
2025-03-17,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,16.62,2016,41,1
2025-03-17,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,13.00,1426,38,1
2025-03-17,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,16.07,1317,22,1
2025-03-17,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.14,865,17,1
2025-03-17,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,4.09,464,11,0
2025-03-17,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,6.25,501,9,1
2025-03-17,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,31.67,3976,75,2
2025-03-17,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,16.82,1890,50,1
2025-03-17,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,20.01,1585,27,2
2025-03-17,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,17.79,2188,47,2
2025-03-17,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,6.98,782,19,1
2025-03-17,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,16.48,1316,24,2
2025-03-17,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.38,818,16,1
2025-03-17,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,4.32,488,13,1
2025-03-17,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.30,353,7,1
2025-03-17,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.05,516,11,0
2025-03-17,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,1.68,178,4,0
2025-03-17,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.02,312,6,0
2025-03-17,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.87,105,2,0
2025-03-17,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.27,30,1,0
2025-03-17,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.47,38,1,0
2025-03-17,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,20.87,2549,56,2
2025-03-17,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,23.79,2572,71,4
2025-03-17,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,23.07,2045,34,3
2025-03-24,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.20,1502,31,1
2025-03-24,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,5.34,581,15,1
2025-03-24,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,15.36,1304,23,2
2025-03-24,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.76,575,13,0
2025-03-24,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,3.22,348,9,0
2025-03-24,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.52,306,5,0
2025-03-24,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,29.35,3575,80,2
2025-03-24,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,10.83,1222,30,1
2025-03-24,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,16.66,1317,26,1
2025-03-24,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,70.98,8652,174,7
2025-03-24,Campania,Altre job board,AZ_IT_CAREERJET_CPC,39.08,4281,102,5
2025-03-24,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,68.77,5779,111,10
2025-03-24,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,43.89,5397,93,3
2025-03-24,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,42.58,4561,120,4
2025-03-24,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,36.69,3055,54,3
2025-03-24,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,14.39,1814,36,1
2025-03-24,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,6.22,712,17,1
2025-03-24,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.94,797,15,1
2025-03-24,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,60.16,6959,142,4
2025-03-24,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,33.73,3779,101,3
2025-03-24,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,43.04,3536,66,4
2025-03-24,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,15.18,1909,42,1
2025-03-24,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,9.95,1077,26,1
2025-03-24,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.30,1056,18,1
2025-03-24,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,117.40,14912,314,3
2025-03-24,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,82.96,8694,230,5
2025-03-24,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,98.37,7943,137,6
2025-03-24,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,15.30,1985,39,1
2025-03-24,Marche,Altre job board,AZ_IT_CAREERJET_CPC,12.24,1365,32,1
2025-03-24,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.75,924,16,1
2025-03-24,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.78,356,7,0
2025-03-24,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.56,171,4,0
2025-03-24,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.58,206,4,0
2025-03-24,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,59.48,7110,150,3
2025-03-24,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,35.46,3867,85,2
2025-03-24,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,36.91,3156,59,2
2025-03-24,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,32.87,4039,79,1
2025-03-24,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,23.09,2494,61,1
2025-03-24,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,43.37,3447,64,3
2025-03-24,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.08,1352,31,1
2025-03-24,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,8.55,964,23,1
2025-03-24,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,21.12,1760,35,2
2025-03-24,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,75.17,9598,207,3
2025-03-24,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,25.40,3037,77,2
2025-03-24,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,55.61,4481,79,3
2025-03-24,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,56.56,7191,126,4
2025-03-24,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,22.08,2448,63,2
2025-03-24,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,42.18,3245,53,4
2025-03-24,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.62,1413,25,1
2025-03-24,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,10.05,1102,28,2
2025-03-24,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,11.87,983,19,2
2025-03-24,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.19,1005,20,0
2025-03-24,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,6.83,758,20,0
2025-03-24,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.15,795,15,1
2025-03-24,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.16,268,5,0
2025-03-24,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.69,75,2,0
2025-03-24,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.24,106,2,0
2025-03-24,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,56.21,6974,124,5
2025-03-24,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,31.76,3614,88,4
2025-03-24,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,39.23,3233,61,5
2025-03-31,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,16.99,2066,47,2
2025-03-31,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,3.85,423,11,1
2025-03-31,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.46,689,11,2
2025-03-31,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.30,1038,20,1
2025-03-31,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.53,174,5,0
