settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-04-28,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,17.52,2911,19,0
2025-04-28,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,31.80,2399,51,1
2025-04-28,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,14.17,472,37,0
2025-04-28,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,42.44,730,32,1
2025-04-28,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,17.72,379,18,0
2025-04-28,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,7.00,1177,8,0
2025-04-28,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,13.13,908,19,0
2025-04-28,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,6.98,227,17,0
2025-04-28,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,16.44,288,13,1
2025-04-28,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,4.56,97,4,0
2025-04-28,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,24.68,4020,23,1
2025-04-28,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,50.18,3525,71,1
2025-04-28,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,20.48,690,46,1
2025-04-28,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,45.02,824,42,3
2025-04-28,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,33.00,696,32,2
2025-04-28,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,76.40,13158,79,4
2025-04-28,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,128.56,9286,208,4
2025-04-28,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,90.75,2861,220,3
2025-04-28,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,188.13,3602,177,9
2025-04-28,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,118.63,2547,115,7
2025-04-28,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,71.50,11370,69,4
2025-04-28,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,80.06,5681,128,3
2025-04-28,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,55.82,1742,130,2
2025-04-28,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,80.25,1468,72,4
2025-04-28,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,93.42,1958,90,6
2025-04-28,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,16.99,2789,17,1
2025-04-28,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,30.00,2180,46,1
2025-04-28,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,13.88,482,37,1
2025-04-28,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,44.76,831,38,2
2025-04-28,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,24.25,480,22,1
2025-04-28,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,53.92,8977,61,3
2025-04-28,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,79.44,5425,104,2
2025-04-28,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,97.82,3349,244,4
2025-04-28,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,206.77,3721,178,13
2025-04-28,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,102.47,2110,102,6
2025-04-28,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,16.57,2800,16,1
2025-04-28,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,29.07,2064,38,1
2025-04-28,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,21.73,701,50,1
2025-04-28,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,76.30,1366,70,5
2025-04-28,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,30.45,600,28,2
2025-04-28,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,118.38,20119,118,5
2025-04-28,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,170.43,12421,262,4
2025-04-28,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,122.89,4096,291,4
2025-04-28,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,195.26,3559,177,11
2025-04-28,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,217.73,4625,206,10
2025-04-28,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,27.61,4807,28,1
2025-04-28,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,42.53,3100,68,1
2025-04-28,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,32.06,1102,80,1
2025-04-28,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,38.80,691,37,2
2025-04-28,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,34.99,749,32,2
2025-04-28,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,2.76,462,3,0
2025-04-28,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,4.67,328,6,0
2025-04-28,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,5.00,169,13,0
2025-04-28,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,8.98,167,9,1
2025-04-28,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,6.62,142,6,0
2025-04-28,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,51.18,8347,44,2
2025-04-28,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,163.18,11298,243,4
2025-04-28,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,65.34,2188,166,2
2025-04-28,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,178.27,3085,152,8
2025-04-28,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,71.63,1514,69,3
2025-04-28,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,61.83,10261,62,3
2025-04-28,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,102.01,7333,144,3
2025-04-28,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,50.73,1747,129,1
2025-04-28,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,103.10,1925,84,6
2025-04-28,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,47.60,1021,44,3
2025-04-28,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,22.12,3651,23,1
2025-04-28,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,29.19,2003,35,1
2025-04-28,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,24.45,797,58,1
2025-04-28,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,27.93,508,24,2
2025-04-28,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,25.53,507,24,2
2025-04-28,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,45.50,7702,46,2
2025-04-28,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,75.57,5606,116,3
2025-04-28,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,84.35,2814,206,4
2025-04-28,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,114.28,2065,103,8
2025-04-28,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,130.27,2705,125,8
2025-04-28,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,53.81,8682,52,3
2025-04-28,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,48.32,3467,74,2
2025-04-28,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,54.49,1815,160,2
2025-04-28,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,116.76,2018,95,8
2025-04-28,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,52.17,1041,51,4
2025-04-28,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,14.25,2362,13,1
2025-04-28,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,19.99,1398,27,0
2025-04-28,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,14.48,479,34,0
2025-04-28,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,46.34,818,38,2
2025-04-28,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,10.96,226,10,0
2025-04-28,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,14.76,2579,16,1
2025-04-28,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,12.96,896,17,0
2025-04-28,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,15.15,499,36,1
2025-04-28,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,38.84,732,37,2
2025-04-28,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,25.23,551,23,1
2025-04-28,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,1.32,221,1,0
2025-04-28,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,1.57,110,2,0
2025-04-28,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,2.25,75,7,0
2025-04-28,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,4.79,86,5,0
2025-04-28,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,1.68,36,2,0
2025-04-28,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,60.46,9759,61,2
2025-04-28,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,64.04,4360,83,1
2025-04-28,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,41.82,1395,108,1
2025-04-28,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,167.04,3062,148,7
2025-04-28,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,101.57,2158,98,3
2025-05-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,29.88,4930,30,1
2025-05-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,31.80,2305,50,0
2025-05-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,39.90,1288,87,1
2025-05-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,75.27,1332,67,2
2025-05-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,84.26,1746,77,2
2025-05-05,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,18.52,2881,18,1
2025-05-05,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,26.28,1832,33,1
2025-05-05,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,9.55,326,26,0
2025-05-05,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,29.19,530,24,1
2025-05-05,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,17.48,353,17,1
2025-05-05,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,45.20,7520,49,2
2025-05-05,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,54.75,3957,81,1
2025-05-05,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,54.92,1777,125,1
2025-05-05,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,74.87,1305,71,3
2025-05-05,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,122.74,2572,121,4
2025-05-05,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,86.18,15073,94,4
2025-05-05,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,153.14,11115,228,4
2025-05-05,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,112.59,3729,297,3
2025-05-05,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,234.15,4270,227,12
2025-05-05,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,254.02,5468,224,12
2025-05-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,99.31,15962,99,4
2025-05-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,251.22,18464,392,7
2025-05-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,112.88,3729,276,4
2025-05-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,311.84,5733,303,16
2025-05-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,131.34,2770,137,6
2025-05-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,30.51,4863,26,1
2025-05-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,46.64,3356,74,2
2025-05-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,28.88,973,71,1
2025-05-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,59.10,1085,59,3
2025-05-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,41.42,822,36,2
2025-05-05,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,159.46,26055,168,8
2025-05-05,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,260.10,19206,362,9
2025-05-05,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,140.44,4384,366,6
2025-05-05,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,399.32,7064,343,27
2025-05-05,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,272.94,5704,287,18
2025-05-05,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,37.24,6379,37,2
2025-05-05,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,51.01,3795,79,2
2025-05-05,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,30.65,1049,82,1
2025-05-05,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,112.61,2026,99,8
2025-05-05,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,45.72,898,37,4
2025-05-05,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,216.14,37865,228,8
2025-05-05,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,382.29,27518,498,9
2025-05-05,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,239.07,7807,625,6
2025-05-05,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,632.96,11694,655,26
2025-05-05,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,408.34,8712,401,15
2025-05-05,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,36.68,6195,34,1
2025-05-05,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,51.06,3682,67,1
2025-05-05,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,30.43,1052,81,1
2025-05-05,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,83.59,1510,79,4
2025-05-05,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,80.91,1651,73,4
2025-05-05,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,9.04,1449,10,1
2025-05-05,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,13.08,919,18,0
2025-05-05,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,7.07,232,17,0
2025-05-05,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,20.35,367,15,1
2025-05-05,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,10.08,202,8,1
2025-05-05,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,163.05,27158,135,7
2025-05-05,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,175.50,12164,250,6
2025-05-05,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,94.83,3156,247,3
2025-05-05,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,234.96,4516,233,15
2025-05-05,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,185.35,3956,186,10
2025-05-05,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,87.49,15365,102,2
2025-05-05,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,109.21,8101,181,2
2025-05-05,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,81.82,2884,235,2
2025-05-05,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,195.57,3454,166,8
2025-05-05,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,262.38,5558,216,10
2025-05-05,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,38.19,6305,39,2
2025-05-05,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,80.72,5871,133,2
2025-05-05,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,50.32,1663,126,2
2025-05-05,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,86.86,1631,87,5
2025-05-05,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,70.06,1470,65,3
2025-05-05,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,139.07,23277,121,9
2025-05-05,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,129.28,9424,184,5
2025-05-05,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,90.93,3144,266,5
2025-05-05,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,222.52,3906,201,16
2025-05-05,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,213.22,4734,230,16
2025-05-05,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,114.11,19155,131,7
2025-05-05,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,188.73,13242,270,7
2025-05-05,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,92.28,3080,245,4
2025-05-05,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,131.90,2445,107,10
2025-05-05,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,127.70,2711,117,8
2025-05-05,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,19.89,3162,20,1
2025-05-05,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,27.58,2066,44,0
2025-05-05,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,24.76,836,64,1
2025-05-05,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,46.46,863,44,2
2025-05-05,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,57.05,1166,49,2
2025-05-05,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,18.05,3098,16,1
2025-05-05,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,17.47,1240,26,1
2025-05-05,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,14.12,472,36,0
2025-05-05,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,56.81,1017,52,3
2025-05-05,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,43.14,913,43,2
2025-05-05,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,2.63,449,3,0
2025-05-05,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,3.73,260,5,0
2025-05-05,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,2.22,76,6,0
2025-05-05,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,4.97,87,4,0
2025-05-05,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,4.36,90,4,0
2025-05-05,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,128.35,20113,125,3
2025-05-05,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,167.71,11773,237,3
2025-05-05,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,124.81,4075,279,2
2025-05-05,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,358.36,6130,319,12
2025-05-05,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,228.43,4940,216,7
2025-05-12,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,82.56,13210,89,1
2025-05-12,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,175.47,13124,260,1
2025-05-12,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,97.58,3157,235,1
2025-05-12,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,310.08,5534,306,5
2025-05-12,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,281.89,5922,290,4
2025-05-12,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,52.74,8535,50,1
2025-05-12,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,131.90,9107,179,1
2025-05-12,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,39.42,1289,98,0
2025-05-12,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,129.56,2393,123,2
2025-05-12,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,201.89,4254,176,4
2025-05-12,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,188.60,32139,157,4
2025-05-12,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,247.88,17307,338,3
2025-05-12,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,188.36,6298,459,3
2025-05-12,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,644.78,11344,568,16
2025-05-12,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,369.91,7373,321,9
2025-05-12,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,697.15,113574,751,22
2025-05-12,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,902.01,70032,1389,20
2025-05-12,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,547.24,18120,1391,13
2025-05-12,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1329.88,24250,1310,54
2025-05-12,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,893.21,18643,890,27
2025-05-12,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,397.76,67091,417,11
2025-05-12,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,496.12,36438,708,9
2025-05-12,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,408.89,13920,1046,7
2025-05-12,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1111.48,19314,1117,33
2025-05-12,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,1310.29,27252,1121,38
2025-05-12,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,104.35,17297,88,4
2025-05-12,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,225.74,15769,290,5
2025-05-12,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,125.57,4349,344,3
2025-05-12,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,227.56,4108,219,10
2025-05-12,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,226.69,4578,232,9
2025-05-12,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,564.68,94315,579,19
2025-05-12,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,779.22,53853,1142,18
2025-05-12,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,553.89,17923,1407,14
2025-05-12,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1485.42,26078,1323,71
2025-05-12,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,1176.20,24341,1079,54
2025-05-12,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,190.16,32166,199,10
2025-05-12,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,219.95,14923,309,8
2025-05-12,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,169.08,5512,418,7
2025-05-12,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,332.64,6034,311,21
2025-05-12,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,237.34,5009,239,13
2025-05-12,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,1197.24,201171,1180,29
2025-05-12,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,1908.50,136718,3094,34
2025-05-12,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,1481.45,47254,3205,30
2025-05-12,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,2064.71,36976,1882,70
2025-05-12,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,1759.17,36645,1750,53
2025-05-12,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,111.78,18620,105,3
2025-05-12,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,238.35,17397,357,3
2025-05-12,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,106.45,3765,318,2
2025-05-12,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,339.58,5954,298,12
2025-05-12,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,272.31,5433,242,10
2025-05-12,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,26.73,4499,26,1
2025-05-12,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,44.26,3305,64,1
2025-05-12,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,42.16,1418,105,1
2025-05-12,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,61.42,1095,63,3
2025-05-12,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,40.13,829,36,2
2025-05-12,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,608.02,101996,598,16
2025-05-12,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,741.50,49955,955,13
2025-05-12,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,419.41,14182,1058,8
2025-05-12,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,1133.45,20031,949,41
