settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-02-10,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.32,94,3,0
2025-02-10,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.32,27,1,0
2025-02-10,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.09,9,0,0
2025-02-10,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.07,9,0,0
2025-02-10,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.13,10,0,0
2025-02-10,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.51,812,25,1
2025-02-10,Veneto,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.81,281,6,0
2025-02-10,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,1.67,209,4,0
2025-02-10,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.93,447,13,1
2025-02-17,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.73,141,5,0
2025-02-17,Abruzzo,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.29,120,3,0
2025-02-17,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,0.68,84,2,0
2025-02-17,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.18,152,4,0
2025-02-17,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.92,79,2,0
2025-02-17,Basilicata,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.52,51,1,0
2025-02-17,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.21,27,1,0
2025-02-17,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.88,62,2,0
2025-02-17,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.26,352,11,1
2025-02-17,Calabria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.99,97,2,0
2025-02-17,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.79,102,2,0
2025-02-17,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.79,121,4,0
2025-02-17,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.57,896,27,1
2025-02-17,Campania,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.76,469,11,0
2025-02-17,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,3.33,416,8,0
2025-02-17,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.92,350,11,1
2025-02-17,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.75,876,26,2
2025-02-17,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.89,415,10,1
2025-02-17,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,2.48,302,6,0
2025-02-17,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.06,293,9,1
2025-02-17,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.74,316,9,0
2025-02-17,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.63,67,1,0
2025-02-17,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.34,168,3,0
2025-02-17,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.06,143,4,0
2025-02-17,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.04,1109,34,1
2025-02-17,Lazio,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,6.54,664,15,0
2025-02-17,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,3.70,460,10,0
2025-02-17,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.29,517,16,1
2025-02-17,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.12,180,6,0
2025-02-17,Liguria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.14,121,3,0
2025-02-17,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.65,80,2,0
2025-02-17,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.14,238,7,0
2025-02-17,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,26.20,2322,63,3
2025-02-17,Lombardia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,7.38,749,15,1
2025-02-17,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,5.05,622,12,1
2025-02-17,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.36,747,21,1
2025-02-17,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.19,277,9,0
2025-02-17,Marche,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.00,105,2,0
2025-02-17,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,0.78,98,2,0
2025-02-17,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.15,82,2,0
2025-02-17,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.54,44,1,0
2025-02-17,Molise,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.19,18,0,0
2025-02-17,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.11,13,0,0
2025-02-17,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.36,26,1,0
2025-02-17,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.10,821,28,1
2025-02-17,Piemonte,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.87,388,9,1
2025-02-17,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,2.16,266,6,0
2025-02-17,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.43,320,9,1
2025-02-17,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.59,913,29,1
2025-02-17,Puglia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.65,168,4,0
2025-02-17,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.66,334,6,0
2025-02-17,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.90,395,11,1
2025-02-17,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.63,229,7,0
2025-02-17,Sardegna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.94,100,2,0
2025-02-17,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,1.05,134,3,0
2025-02-17,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.73,123,3,0
2025-02-17,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,11.22,874,28,1
2025-02-17,Sicilia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.77,287,5,0
2025-02-17,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.00,279,6,0
2025-02-17,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.70,401,12,1
2025-02-17,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.29,700,20,1
2025-02-17,Toscana,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.15,309,6,0
2025-02-17,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,2.06,255,5,0
2025-02-17,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.90,512,14,0
2025-02-17,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.96,232,8,0
2025-02-17,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.52,53,1,0
2025-02-17,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,0.81,106,2,0
2025-02-17,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.26,89,3,0
2025-02-17,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.57,133,4,0
2025-02-17,Umbria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.57,56,1,0
2025-02-17,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.55,71,1,0
2025-02-17,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.85,64,2,0
2025-02-17,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.32,28,1,0
2025-02-17,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.07,7,0,0
2025-02-17,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.07,9,0,0
2025-02-17,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.12,8,0,0
2025-02-17,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.89,1161,35,1
2025-02-17,Veneto,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.32,440,10,0
2025-02-17,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,3.15,373,7,0
2025-02-17,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.65,495,13,1
2025-02-24,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.38,365,12,1
2025-02-24,Abruzzo,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.19,121,3,0
2025-02-24,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,0.87,108,2,0
2025-02-24,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.19,83,2,0
2025-02-24,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.84,152,4,0
2025-02-24,Basilicata,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.71,72,2,0
2025-02-24,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.49,59,1,0
2025-02-24,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.32,23,1,0
2025-02-24,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.87,584,18,1
2025-02-24,Calabria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.38,237,5,0
2025-02-24,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.09,136,3,0
2025-02-24,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.71,205,6,0
2025-02-24,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.14,860,26,1
2025-02-24,Campania,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,7.27,726,17,1
2025-02-24,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,2.68,331,7,0
2025-02-24,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.65,385,11,1
2025-02-24,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.87,848,23,2
2025-02-24,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.66,376,8,1
2025-02-24,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,3.42,432,10,1
2025-02-24,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.75,273,8,1
2025-02-24,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.98,252,7,0
2025-02-24,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.67,63,1,0
2025-02-24,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,0.56,67,2,0
2025-02-24,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.41,105,3,0
2025-02-24,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.54,1009,31,1
2025-02-24,Lazio,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.72,462,9,0
2025-02-24,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,4.11,518,11,0
2025-02-24,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.98,568,16,1
2025-02-24,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.84,303,9,0
2025-02-24,Liguria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.41,137,3,0
2025-02-24,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.61,77,2,0
2025-02-24,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.29,93,3,0
2025-02-24,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,25.16,2041,63,3
2025-02-24,Lombardia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,8.05,831,19,1
2025-02-24,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,7.13,889,20,1
2025-02-24,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,13.01,967,25,1
2025-02-24,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.36,444,14,1
2025-02-24,Marche,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.47,147,3,0
2025-02-24,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,0.78,99,2,0
2025-02-24,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.51,113,3,0
2025-02-24,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.87,76,2,0
2025-02-24,Molise,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.24,24,1,0
2025-02-24,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.18,22,0,0
2025-02-24,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.28,19,1,0
2025-02-24,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.71,915,29,2
2025-02-24,Piemonte,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,5.85,578,11,1
2025-02-24,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,2.84,342,7,0
2025-02-24,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.20,384,11,1
2025-02-24,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,11.04,972,25,2
2025-02-24,Puglia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.86,291,7,0
2025-02-24,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.96,368,7,0
2025-02-24,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.43,236,7,0
2025-02-24,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.15,353,9,0
2025-02-24,Sardegna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.12,107,2,0
2025-02-24,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,0.98,121,3,0
2025-02-24,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.96,289,8,0
2025-02-24,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.34,1152,31,1
2025-02-24,Sicilia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,6.57,682,13,0
2025-02-24,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.94,377,7,0
2025-02-24,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.69,455,13,1
2025-02-24,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.52,1064,32,1
2025-02-24,Toscana,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.39,418,9,0
2025-02-24,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,2.68,339,6,0
2025-02-24,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.27,223,7,0
2025-02-24,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.72,137,4,0
2025-02-24,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.30,135,3,0
2025-02-24,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,0.40,51,1,0
2025-02-24,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.10,84,2,0
2025-02-24,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.85,161,5,0
2025-02-24,Umbria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.68,63,1,0
2025-02-24,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.39,48,1,0
2025-02-24,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.96,70,2,0
2025-02-24,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.19,16,0,0
2025-02-24,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.11,10,0,0
2025-02-24,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.06,8,0,0
2025-02-24,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.12,8,0,0
2025-02-24,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.01,1164,33,1
2025-02-24,Veneto,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,5.60,547,12,1
2025-02-24,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,2.77,358,7,0
2025-02-24,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.28,434,12,1
2025-03-03,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.27,100,3,0
2025-03-03,Abruzzo,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.72,75,2,0
2025-03-03,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,0.52,67,1,0
2025-03-03,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.89,62,2,0
2025-03-03,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.83,71,2,0
2025-03-03,Basilicata,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.33,34,1,0
2025-03-03,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.31,40,1,0
2025-03-03,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.27,19,1,0
2025-03-03,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.60,216,6,0
2025-03-03,Calabria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.93,90,2,0
2025-03-03,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.44,56,1,0
2025-03-03,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.31,91,2,0
2025-03-03,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.07,708,21,1
2025-03-03,Campania,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.09,327,7,0
2025-03-03,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,2.55,318,6,0
2025-03-03,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.99,341,10,1
2025-03-03,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.47,806,24,2
2025-03-03,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.81,374,8,1
2025-03-03,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,1.81,229,5,0
2025-03-03,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.04,213,6,0
2025-03-03,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.72,143,5,0
2025-03-03,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.85,87,2,0
2025-03-03,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,0.34,43,1,0
2025-03-03,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.44,32,1,0
2025-03-03,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.57,544,17,1
2025-03-03,Lazio,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.54,348,7,0
2025-03-03,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,1.88,243,5,0
2025-03-03,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.69,325,9,0
2025-03-03,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.61,137,4,0
2025-03-03,Liguria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.88,91,2,0
2025-03-03,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.55,71,1,0
2025-03-03,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.22,89,3,0
2025-03-03,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,27.84,2270,73,3
2025-03-03,Lombardia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,7.33,725,15,1
2025-03-03,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,4.64,578,12,1
2025-03-03,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,12.59,869,22,2
2025-03-03,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.91,234,7,0
2025-03-03,Marche,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.74,74,2,0
2025-03-03,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,0.66,84,2,0
2025-03-03,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.66,48,1,0
2025-03-03,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.35,29,1,0
2025-03-03,Molise,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.18,18,0,0
2025-03-03,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.14,18,0,0
2025-03-03,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.15,11,0,0
2025-03-03,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.97,682,18,1
2025-03-03,Piemonte,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.07,204,5,0
2025-03-03,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,1.14,139,3,0
2025-03-03,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.11,219,6,1
2025-03-03,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.46,440,13,1
2025-03-03,Puglia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.73,175,3,0
2025-03-03,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.66,217,4,0
2025-03-03,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.49,245,6,1
2025-03-03,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.46,206,6,0
2025-03-03,Sardegna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.97,90,2,0
2025-03-03,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,0.39,51,1,0
2025-03-03,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.32,97,2,0
2025-03-03,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.49,472,15,1
2025-03-03,Sicilia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.78,375,9,0
2025-03-03,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.61,331,6,0
2025-03-03,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.84,267,9,1
2025-03-03,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.35,614,17,1
2025-03-03,Toscana,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.33,237,5,0
2025-03-03,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,1.10,139,2,0
2025-03-03,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.20,162,5,0
2025-03-03,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.39,196,5,0
2025-03-03,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.68,71,2,0
2025-03-03,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,0.36,44,1,0
2025-03-03,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.59,42,1,0
2025-03-03,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.08,92,3,0
2025-03-03,Umbria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.59,59,1,0
2025-03-03,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.38,46,1,0
2025-03-03,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.62,46,1,0
2025-03-03,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.22,18,1,0
2025-03-03,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.11,11,0,0
2025-03-03,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.05,6,0,0
2025-03-03,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.08,5,0,0
2025-03-03,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.20,761,21,1
2025-03-03,Veneto,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.16,327,7,0
2025-03-03,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,2.14,272,6,0
2025-03-03,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.46,317,8,1
2025-03-10,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.44,526,16,0
2025-03-10,Abruzzo,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.15,310,7,0
2025-03-10,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,1.94,253,5,0
2025-03-10,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.10,426,12,1
2025-03-10,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.49,208,6,0
2025-03-10,Basilicata,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.31,130,3,0
2025-03-10,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,1.10,140,3,0
2025-03-10,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.55,116,3,0
2025-03-10,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.23,532,15,1
2025-03-10,Calabria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.23,324,8,0
2025-03-10,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,3.02,379,8,0
