settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-12-30,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,182.48,5390,51,6
2024-12-30,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,226.39,7833,48,7
2024-12-30,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,85.75,4813,18,2
2024-12-30,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,74.89,3132,15,2
2024-12-30,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,19.10,583,6,1
2024-12-30,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,38.84,1407,9,1
2024-12-30,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,13.05,729,2,0
2024-12-30,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,10.36,434,2,0
2024-12-30,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,4.69,135,1,0
2024-12-30,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,7.30,254,2,0
2024-12-30,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.12,170,1,0
2024-12-30,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,2.67,118,1,0
2024-12-30,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,95.39,2836,23,2
2024-12-30,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,102.73,3681,18,2
2024-12-30,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,39.57,2224,8,1
2024-12-30,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,32.24,1360,6,1
2024-12-30,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,36.50,1103,10,1
2024-12-30,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,89.92,3088,18,3
2024-12-30,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,25.45,1466,4,1
2024-12-30,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,34.76,1461,6,1
2024-12-30,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,26.61,781,7,1
2024-12-30,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,41.02,1457,10,1
2024-12-30,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,17.79,989,3,0
2024-12-30,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,16.26,680,3,0
2024-12-30,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,62.72,1844,14,1
2024-12-30,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,183.76,6547,45,3
2024-12-30,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,44.82,2495,9,1
2024-12-30,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,52.17,2137,10,1
2024-12-30,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,36.70,1032,9,1
2024-12-30,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,86.29,3097,20,2
2024-12-30,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,47.93,2678,8,1
2024-12-30,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,42.59,1762,8,1
2024-12-30,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,16.32,457,4,0
2024-12-30,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,35.30,1294,8,1
2024-12-30,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,6.90,361,1,0
2024-12-30,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,8.62,354,2,0
2024-12-30,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,14.52,416,4,0
2024-12-30,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,27.54,999,6,0
2024-12-30,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.77,427,1,0
2024-12-30,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,3.89,163,1,0
2024-12-30,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,1.68,51,0,0
2024-12-30,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,3.34,125,1,0
2024-12-30,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.03,61,0,0
2024-12-30,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,0.92,37,0,0
2024-12-30,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,73.19,2243,21,2
2024-12-30,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,85.77,2932,17,2
2024-12-30,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,28.37,1578,6,1
2024-12-30,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,27.44,1084,5,1
2025-01-06,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,166.36,5076,40,1
2025-01-06,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,249.42,9467,56,2
2025-01-06,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,82.31,4450,17,1
2025-01-06,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,99.54,4054,19,0
2025-01-06,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,67.37,2003,16,1
2025-01-06,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,52.75,1937,13,0
2025-01-06,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,27.18,1508,5,0
2025-01-06,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,37.89,1538,7,0
2025-01-06,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,220.35,6582,60,2
2025-01-06,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,274.97,9690,46,2
2025-01-06,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,93.34,5098,20,1
2025-01-06,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,136.98,5757,26,1
2025-01-06,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,738.27,21446,186,7
2025-01-06,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,680.36,25020,149,6
2025-01-06,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,297.77,16626,60,2
2025-01-06,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,265.71,10880,48,2
2025-01-06,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,682.52,19850,190,4
2025-01-06,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,511.93,19252,104,3
2025-01-06,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,344.44,19241,62,2
2025-01-06,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,283.08,11980,61,1
2025-01-06,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,96.52,2666,24,1
2025-01-06,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,162.96,6014,37,1
2025-01-06,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,60.50,3355,13,0
2025-01-06,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,100.23,4095,19,1
2025-01-06,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,542.26,16049,147,4
2025-01-06,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,950.44,32939,220,8
2025-01-06,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,267.10,15236,58,2
2025-01-06,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,366.80,16288,77,3
2025-01-06,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,154.16,4598,36,1
2025-01-06,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,208.12,7442,46,1
2025-01-06,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,96.44,5163,19,1
2025-01-06,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,91.39,3777,15,1
2025-01-06,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,482.59,13931,121,5
2025-01-06,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,2118.07,77358,528,19
2025-01-06,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,481.32,27005,86,3
2025-01-06,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,407.82,17189,77,3
2025-01-06,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,126.80,3832,37,1
2025-01-06,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,407.78,14550,89,3
2025-01-06,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,76.57,4387,14,0
2025-01-06,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,83.54,3413,17,0
2025-01-06,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,27.56,840,7,0
2025-01-06,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,53.29,1928,13,1
2025-01-06,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,19.62,1081,4,0
2025-01-06,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,30.29,1246,6,0
2025-01-06,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,506.24,14388,122,3
2025-01-06,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,670.89,24327,130,5
2025-01-06,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,260.10,14802,54,1
2025-01-06,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,282.06,11898,53,1
2025-01-06,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,558.14,17553,148,3
2025-01-06,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,820.73,28444,173,5
2025-01-06,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,210.36,11606,43,1
2025-01-06,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,205.59,8565,33,1
2025-01-06,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,185.91,5557,48,1
2025-01-06,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,238.35,8834,48,2
2025-01-06,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,77.42,4161,12,0
2025-01-06,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,95.79,4078,18,1
2025-01-06,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,552.01,16991,152,4
2025-01-06,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,654.22,23429,144,4
2025-01-06,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,178.87,9370,31,1
2025-01-06,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,342.25,14694,72,1
2025-01-06,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,330.98,9534,82,2
2025-01-06,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,738.21,26329,154,4
2025-01-06,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,240.45,13136,44,1
2025-01-06,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,290.93,12870,58,1
2025-01-06,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,125.82,3862,37,1
2025-01-06,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,76.83,2670,16,1
2025-01-06,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,38.30,2108,8,0
2025-01-06,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,55.84,2377,11,0
2025-01-06,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,109.48,3284,23,1
2025-01-06,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,125.32,4443,26,1
2025-01-06,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,46.49,2753,10,0
2025-01-06,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,41.06,1713,8,0
2025-01-06,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,10.11,295,2,0
2025-01-06,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,22.25,817,5,0
2025-01-06,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,10.42,580,2,0
2025-01-06,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,6.93,285,1,0
2025-01-06,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,450.22,12805,107,3
2025-01-06,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,837.69,30133,183,5
2025-01-06,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,288.83,15775,51,2
2025-01-06,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,408.41,16658,75,2
2025-01-13,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,42.99,1265,12,1
2025-01-13,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,36.00,1313,8,1
2025-01-13,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,20.09,1134,3,0
2025-01-13,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,27.35,1126,5,1
2025-01-13,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,20.40,614,5,0
2025-01-13,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,35.78,1276,8,1
2025-01-13,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,5.36,294,1,0
2025-01-13,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,8.05,337,2,0
2025-01-13,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,45.95,1355,11,1
2025-01-13,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,69.27,2481,16,2
2025-01-13,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,22.34,1280,4,0
2025-01-13,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,28.52,1230,6,1
2025-01-13,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,172.06,5074,37,5
2025-01-13,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,208.06,7065,42,6
2025-01-13,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,75.96,4415,16,2
2025-01-13,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,96.90,4082,18,2
2025-01-13,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,112.69,3266,27,3
2025-01-13,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,180.59,6525,36,4
2025-01-13,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,36.31,2027,6,1
2025-01-13,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,71.36,2948,13,2
2025-01-13,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,34.50,975,8,1
2025-01-13,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,40.50,1438,9,1
2025-01-13,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,15.41,810,3,0
2025-01-13,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,17.98,722,3,0
2025-01-13,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,148.54,4392,37,4
2025-01-13,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,266.43,9606,56,7
2025-01-13,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,64.38,3566,13,1
2025-01-13,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,116.48,4739,22,2
2025-01-13,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,27.13,776,7,1
2025-01-13,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,65.32,2182,13,2
2025-01-13,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,11.57,640,2,0
2025-01-13,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,27.97,1173,5,1
2025-01-13,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,359.06,10862,97,11
2025-01-13,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,430.24,16534,105,11
2025-01-13,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,134.35,7830,29,3
2025-01-13,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,163.93,6945,28,4
2025-01-13,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,27.93,842,7,1
2025-01-13,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,63.44,2271,13,2
2025-01-13,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,16.20,912,3,0
2025-01-13,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,21.05,902,4,0
2025-01-13,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,6.41,198,2,0
2025-01-13,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,9.54,345,2,0
2025-01-13,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.95,217,1,0
2025-01-13,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,3.74,160,1,0
2025-01-13,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,170.42,4956,42,5
2025-01-13,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,125.98,4552,25,3
2025-01-13,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,57.71,3340,12,1
2025-01-13,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,97.66,3946,16,2
2025-01-13,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,85.36,2507,21,3
2025-01-13,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,141.12,4992,29,4
2025-01-13,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,54.41,3012,12,1
2025-01-13,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,47.67,1945,9,1
2025-01-13,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,41.40,1164,9,1
2025-01-13,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,48.72,1762,11,1
2025-01-13,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,14.03,776,2,0
2025-01-13,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,37.37,1597,7,1
2025-01-13,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,147.41,4263,37,2
2025-01-13,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,246.88,9131,55,4
2025-01-13,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,60.01,3284,12,1
2025-01-13,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,91.13,3916,19,1
2025-01-13,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,75.37,2216,17,2
2025-01-13,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,155.24,5574,37,4
2025-01-13,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,42.21,2427,9,1
2025-01-13,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,57.33,2388,12,1
2025-01-13,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,36.49,1076,10,1
2025-01-13,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,35.81,1312,8,1
2025-01-13,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,13.48,737,3,0
2025-01-13,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,17.19,751,3,0
2025-01-13,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,21.42,623,5,0
2025-01-13,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,30.07,1099,6,1
2025-01-13,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,11.87,673,2,0
2025-01-13,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.90,513,3,0
2025-01-13,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,2.50,72,1,0
2025-01-13,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,7.85,286,2,0
2025-01-13,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.23,69,0,0
2025-01-13,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.77,75,0,0
2025-01-13,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,81.87,2425,25,2
2025-01-13,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,252.70,9526,63,6
2025-01-13,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,67.18,3740,15,1
2025-01-13,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,79.04,3328,16,2
2025-01-20,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,22.12,645,6,1
2025-01-20,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,37.74,1362,9,1
2025-01-20,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,6.65,380,1,0
2025-01-20,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.99,474,2,0
2025-01-20,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,11.49,351,3,0
2025-01-20,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,14.45,515,3,0
2025-01-20,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,4.06,236,1,0
2025-01-20,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,7.34,297,1,0
2025-01-20,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,31.82,943,8,1
2025-01-20,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,48.90,1744,11,2
2025-01-20,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,11.78,630,2,0
2025-01-20,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,15.22,632,3,0
2025-01-20,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,79.25,2294,21,3
2025-01-20,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,100.84,3646,21,4
2025-01-20,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,34.23,1892,7,1
2025-01-20,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,67.81,2962,14,2
2025-01-20,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,58.57,1779,16,2
2025-01-20,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,77.04,2640,13,3
