settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-03-10,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,47.45,6626,87,4
2025-03-10,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,197.19,22648,280,25
2025-03-10,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,152.35,21265,304,12
2025-03-10,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,83.53,9563,222,17
2025-03-10,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,126.48,26456,232,10
2025-03-17,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,9.27,1351,19,1
2025-03-17,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,26.10,2880,37,3
2025-03-17,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,28.32,3672,51,2
2025-03-17,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,17.02,2007,43,4
2025-03-17,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,6.15,1208,10,0
2025-03-17,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,6.36,879,12,1
2025-03-17,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,12.06,1355,17,2
2025-03-17,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,8.23,1134,17,1
2025-03-17,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.94,571,12,1
2025-03-17,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,2.94,579,6,0
2025-03-17,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.69,2974,39,2
2025-03-17,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,26.88,2942,35,5
2025-03-17,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,39.13,5212,71,4
2025-03-17,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,19.04,2260,44,5
2025-03-17,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,25.10,5323,46,3
2025-03-17,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,55.02,7684,97,6
2025-03-17,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,117.65,13250,160,16
2025-03-17,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,100.94,13455,187,10
2025-03-17,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,100.75,11593,233,31
2025-03-17,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,27.49,5323,52,3
2025-03-17,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,48.53,6882,80,4
2025-03-17,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,51.20,5264,63,6
2025-03-17,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,121.34,15550,245,8
2025-03-17,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,60.63,7007,158,10
2025-03-17,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,36.77,7346,65,3
2025-03-17,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,12.14,1620,20,1
2025-03-17,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,28.79,3309,41,4
2025-03-17,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,29.56,3876,58,2
2025-03-17,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,12.86,1481,31,3
2025-03-17,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,10.82,2230,21,1
2025-03-17,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,36.96,5267,64,4
2025-03-17,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,126.23,13833,167,18
2025-03-17,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,109.06,14773,204,7
2025-03-17,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,53.36,6260,140,12
2025-03-17,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,90.52,17265,150,7
2025-03-17,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,7.03,1008,15,1
2025-03-17,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,30.10,3219,38,5
2025-03-17,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,22.43,2903,42,2
2025-03-17,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,15.13,1819,39,4
2025-03-17,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,12.09,2437,26,1
2025-03-17,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,79.12,11123,165,7
2025-03-17,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,162.69,17501,207,20
2025-03-17,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,200.26,26107,413,14
2025-03-17,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,85.03,10250,226,18
2025-03-17,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,104.50,19935,165,8
2025-03-17,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,9.62,1371,16,1
2025-03-17,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,33.51,3694,44,3
2025-03-17,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,22.79,2992,38,2
2025-03-17,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,20.27,2485,55,4
2025-03-17,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,10.82,2166,15,1
2025-03-17,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,2.56,353,5,0
2025-03-17,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,6.52,722,8,1
2025-03-17,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,5.24,627,8,1
2025-03-17,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.89,326,8,1
2025-03-17,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,2.03,430,4,0
2025-03-17,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,22.94,3353,39,3
2025-03-17,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,103.50,11548,149,23
2025-03-17,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,58.69,7903,106,6
2025-03-17,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,43.25,4930,115,15
2025-03-17,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,32.28,6001,50,4
2025-03-17,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,32.53,4651,61,4
2025-03-17,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,51.10,5475,67,8
2025-03-17,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,69.53,9448,134,7
2025-03-17,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,33.57,3840,84,9
2025-03-17,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,25.49,5086,46,3
2025-03-17,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,10.10,1540,19,1
2025-03-17,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,25.64,2923,34,3
2025-03-17,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,19.89,2681,40,1
2025-03-17,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,15.69,1846,40,4
2025-03-17,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,8.45,1667,15,1
2025-03-17,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,29.94,4314,56,4
2025-03-17,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,103.86,11359,142,25
2025-03-17,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,72.07,9881,131,8
2025-03-17,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,83.77,9537,209,26
2025-03-17,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,47.62,9237,80,6
2025-03-17,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.93,3025,42,2
2025-03-17,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,48.96,5347,62,7
2025-03-17,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,83.21,10947,143,6
2025-03-17,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,39.83,4588,95,8
2025-03-17,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,24.24,4625,40,2
2025-03-17,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,9.86,1388,19,1
2025-03-17,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,12.04,1329,15,2
2025-03-17,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,25.64,3605,46,2
2025-03-17,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,13.03,1564,37,4
2025-03-17,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,14.92,3082,29,2
2025-03-17,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,8.07,1194,16,1
2025-03-17,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,19.72,2235,28,2
2025-03-17,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,15.11,1964,26,1
2025-03-17,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,10.85,1318,28,2
2025-03-17,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,7.67,1544,14,0
2025-03-17,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,0.74,105,1,0
2025-03-17,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,2.41,267,4,0
2025-03-17,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,1.80,239,3,0
2025-03-17,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,1.23,147,3,0
2025-03-17,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,1.41,267,2,0
2025-03-17,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,26.33,3956,49,3
2025-03-17,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,84.09,9191,112,17
2025-03-17,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,64.91,8571,102,6
2025-03-17,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,61.37,7289,162,21
2025-03-17,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,63.21,12286,107,7
2025-03-24,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,9.09,1365,16,1
2025-03-24,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,29.74,3273,37,3
2025-03-24,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,32.08,4302,58,2
2025-03-24,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.86,2175,49,3
2025-03-24,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,5.97,1174,12,0
2025-03-24,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,4.53,637,8,0
2025-03-24,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,11.59,1335,16,1
2025-03-24,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,8.19,1085,14,0
2025-03-24,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,7.30,859,19,1
2025-03-24,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,5.66,1080,11,0
2025-03-24,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,19.71,2793,36,1
2025-03-24,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,41.89,4802,61,5
2025-03-24,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,44.91,5969,83,3
2025-03-24,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,36.72,4468,97,6
2025-03-24,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,13.63,2732,22,1
2025-03-24,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.13,4630,58,4
2025-03-24,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,101.67,11421,141,20
2025-03-24,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,95.82,12516,196,9
2025-03-24,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,66.00,7919,194,20
2025-03-24,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,39.94,8049,72,5
2025-03-24,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,36.17,4960,61,2
2025-03-24,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,89.82,10024,128,11
2025-03-24,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,74.83,9847,122,4
2025-03-24,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,64.20,7754,171,12
2025-03-24,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,27.65,5571,47,2
2025-03-24,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,5.77,831,11,0
2025-03-24,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,19.50,2317,29,2
2025-03-24,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,24.42,3038,46,1
2025-03-24,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,16.74,2026,44,4
2025-03-24,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,13.91,2951,24,1
2025-03-24,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,40.13,5734,81,3
2025-03-24,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,173.24,19517,247,18
2025-03-24,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,125.23,17100,267,7
2025-03-24,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,70.14,8171,202,10
2025-03-24,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,46.73,9082,63,3
2025-03-24,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,12.99,1892,21,1
2025-03-24,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,23.98,2679,37,3
2025-03-24,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,29.57,3821,57,2
2025-03-24,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,12.17,1459,30,2
2025-03-24,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,18.82,3710,33,2
2025-03-24,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,62.70,8944,106,4
2025-03-24,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,182.17,20119,219,18
2025-03-24,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,202.04,26542,380,10
2025-03-24,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,117.40,13654,338,19
2025-03-24,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,84.95,16721,148,5
2025-03-24,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,7.07,1036,14,0
2025-03-24,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,35.62,4000,56,3
2025-03-24,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,35.99,4646,71,2
2025-03-24,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,26.01,3115,59,4
2025-03-24,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,14.35,2943,29,1
2025-03-24,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.30,185,2,0
2025-03-24,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,8.53,861,11,1
2025-03-24,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,3.86,523,8,0
2025-03-24,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.93,358,8,1
2025-03-24,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,2.53,517,5,0
2025-03-24,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,28.54,4054,47,3
2025-03-24,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,70.23,8044,114,11
2025-03-24,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,76.27,10003,151,6
2025-03-24,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,60.71,7475,145,15
2025-03-24,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,38.80,7497,70,4
2025-03-24,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,26.33,3772,56,2
2025-03-24,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,65.47,6997,78,8
2025-03-24,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,79.29,9797,138,5
2025-03-24,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,52.63,6302,125,8
2025-03-24,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,31.63,6600,62,2
2025-03-24,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,10.88,1589,21,0
2025-03-24,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,40.75,4430,55,3
2025-03-24,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,33.06,4445,58,1
2025-03-24,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,25.41,3024,69,3
2025-03-24,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,11.86,2307,22,1
2025-03-24,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,60.15,8498,131,8
2025-03-24,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,110.05,11714,142,24
2025-03-24,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,69.96,9118,138,9
2025-03-24,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,43.76,5362,120,14
2025-03-24,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,44.11,9048,84,6
2025-03-24,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,19.61,2877,33,1
2025-03-24,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,90.58,9842,125,7
2025-03-24,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,75.98,10123,168,3
2025-03-24,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,68.61,7862,166,8
2025-03-24,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,26.02,5327,53,1
2025-03-24,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,7.13,996,15,1
2025-03-24,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,21.63,2379,29,3
2025-03-24,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,27.84,3805,52,2
2025-03-24,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,17.14,2103,52,3
2025-03-24,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,8.61,1742,14,1
2025-03-24,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,6.63,938,11,0
2025-03-24,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,19.41,2215,27,2
2025-03-24,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,17.59,2276,32,1
2025-03-24,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,12.23,1445,34,2
2025-03-24,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,8.64,1710,15,0
2025-03-24,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.10,148,2,0
2025-03-24,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,3.14,362,5,0
2025-03-24,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,1.94,258,4,0
2025-03-24,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,1.21,143,3,0
2025-03-24,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,1.43,283,2,0
2025-03-24,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,26.69,3774,42,2
2025-03-24,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,76.83,9034,108,10
2025-03-24,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,103.41,13469,169,8
2025-03-24,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,69.35,8048,155,15
2025-03-24,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,53.01,10754,93,5
2025-03-31,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,14.26,1969,26,1
2025-03-31,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,36.06,4019,46,4
2025-03-31,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,18.97,2604,34,1
2025-03-31,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.46,2662,63,2
2025-03-31,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,10.15,2062,18,0
2025-03-31,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,7.34,1065,14,0
2025-03-31,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,16.15,1782,22,1
2025-03-31,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,12.93,1728,25,1
2025-03-31,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,6.86,843,18,1
2025-03-31,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,4.06,830,8,0
2025-03-31,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,22.75,3300,42,2
2025-03-31,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,50.05,5691,66,7
2025-03-31,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,74.21,9887,138,5
2025-03-31,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,15.55,1852,42,2
2025-03-31,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,17.21,3515,34,1
2025-03-31,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,47.40,7018,82,4
2025-03-31,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,140.50,15211,181,25
2025-03-31,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,118.63,15229,213,11
2025-03-31,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,57.33,6670,155,10
2025-03-31,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,37.92,7661,75,3
2025-03-31,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,50.14,7519,96,2
2025-03-31,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,175.84,18971,205,17
2025-03-31,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,115.66,15769,221,6
2025-03-31,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,44.39,5278,113,4
2025-03-31,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,48.60,10133,91,2
2025-03-31,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,12.16,1729,23,1
2025-03-31,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,44.05,4841,58,3
2025-03-31,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,28.09,3844,53,1
2025-03-31,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.66,2173,52,2
2025-03-31,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,12.48,2451,22,1
2025-03-31,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,35.64,4979,60,2
2025-03-31,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,186.40,20690,232,21
2025-03-31,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,153.07,19940,264,9
2025-03-31,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,56.80,6341,136,6
2025-03-31,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,70.26,14070,132,3
2025-03-31,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,14.40,2086,27,1
2025-03-31,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,31.98,3334,40,3
2025-03-31,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,36.70,4916,71,2
2025-03-31,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,40.28,4714,108,4
2025-03-31,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,18.83,3704,34,1
2025-03-31,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,130.34,18404,238,4
2025-03-31,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,271.11,31087,345,21
2025-03-31,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,319.62,43368,621,12
2025-03-31,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,270.62,30493,706,20
2025-03-31,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,134.40,28851,268,4
2025-03-31,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,8.95,1255,17,1
2025-03-31,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,42.34,4738,57,5
2025-03-31,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,25.08,3567,47,2
2025-03-31,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.92,2242,52,2
2025-03-31,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,11.38,2328,24,1
2025-03-31,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,3.80,542,6,0
2025-03-31,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,9.51,1081,14,1
2025-03-31,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,8.40,1132,16,1
2025-03-31,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.69,578,14,1
2025-03-31,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,3.37,694,7,0
2025-03-31,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,36.12,5068,63,2
2025-03-31,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,165.51,17524,202,23
2025-03-31,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,120.59,16079,215,8
2025-03-31,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,69.85,8059,167,9
2025-03-31,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,40.17,8142,69,2
