settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-02-10,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,44.33,802,39,1
2025-02-10,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,17.12,361,17,1
2025-02-10,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,50.21,8521,48,2
2025-02-10,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,63.74,4484,105,2
2025-02-10,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,44.64,1553,111,2
2025-02-10,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,125.38,2237,106,5
2025-02-10,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,41.55,907,38,2
2025-02-10,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,169.19,28884,183,7
2025-02-10,Campania,Google Ads,RND_IT_GOOGLE_PMAX,252.08,18923,351,9
2025-02-10,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,142.54,4668,362,8
2025-02-10,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,523.22,9518,520,21
2025-02-10,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,183.94,3810,172,12
2025-02-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,123.00,20620,127,5
2025-02-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,216.18,14967,277,8
2025-02-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,139.75,4764,336,9
2025-02-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,310.67,5748,287,16
2025-02-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,101.93,2190,103,7
2025-02-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,32.25,5682,36,1
2025-02-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,78.96,5528,115,3
2025-02-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,27.18,888,70,1
2025-02-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,132.17,2462,119,7
2025-02-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,22.22,451,19,2
2025-02-10,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,111.80,17814,113,5
2025-02-10,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,153.59,10558,230,6
2025-02-10,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,88.21,2901,202,5
2025-02-10,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,467.96,8667,437,20
2025-02-10,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,279.12,5880,279,21
2025-02-10,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,21.64,3419,20,1
2025-02-10,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,36.35,2532,49,2
2025-02-10,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,26.06,862,65,2
2025-02-10,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,82.20,1489,78,4
2025-02-10,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,47.68,919,40,4
2025-02-10,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,264.43,44273,284,10
2025-02-10,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,375.15,26907,498,11
2025-02-10,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,361.76,12523,943,17
2025-02-10,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,697.76,12986,634,27
2025-02-10,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,289.10,5851,253,16
2025-02-10,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,20.26,3444,20,1
2025-02-10,Marche,Google Ads,RND_IT_GOOGLE_PMAX,62.72,4575,86,2
2025-02-10,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,34.03,1070,93,2
2025-02-10,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,75.48,1424,76,3
2025-02-10,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,44.72,932,44,3
2025-02-10,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,8.20,1262,8,0
2025-02-10,Molise,Google Ads,RND_IT_GOOGLE_PMAX,14.22,1015,19,1
2025-02-10,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.49,144,11,0
2025-02-10,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,43.70,816,37,2
2025-02-10,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,11.23,231,10,1
2025-02-10,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,74.07,12343,64,2
2025-02-10,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,193.14,13661,279,6
2025-02-10,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,82.28,2582,186,4
2025-02-10,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,367.32,6672,361,14
2025-02-10,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,143.04,2864,121,9
2025-02-10,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,84.22,13960,79,2
2025-02-10,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,176.98,12170,242,4
2025-02-10,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,102.58,3308,260,3
2025-02-10,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,267.46,4741,237,9
2025-02-10,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,172.09,3532,171,8
2025-02-10,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,27.75,4728,33,1
2025-02-10,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,104.77,7320,151,4
2025-02-10,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,32.92,1071,92,2
2025-02-10,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,149.71,2652,132,6
2025-02-10,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,42.00,884,40,3
2025-02-10,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,119.09,20104,126,6
2025-02-10,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,290.75,19805,406,14
2025-02-10,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,92.13,2922,194,6
2025-02-10,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,527.47,9394,447,27
2025-02-10,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,149.71,3111,126,11
2025-02-10,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,75.60,11916,75,3
2025-02-10,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,158.60,11579,245,7
2025-02-10,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,81.04,2642,186,5
2025-02-10,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,220.34,4037,185,11
2025-02-10,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,147.12,3071,146,10
2025-02-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,37.40,6031,34,1
2025-02-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,38.70,2831,55,1
2025-02-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,28.70,899,66,1
2025-02-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,62.61,1156,51,2
2025-02-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,32.18,685,30,2
2025-02-10,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,20.96,3409,19,1
2025-02-10,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,29.90,2133,40,1
2025-02-10,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,24.63,796,58,1
2025-02-10,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,77.20,1344,64,3
2025-02-10,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,26.16,539,22,2
2025-02-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,3.37,574,3,0
2025-02-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,4.40,318,6,0
2025-02-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.69,162,12,0
2025-02-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,8.83,158,8,0
2025-02-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,2.55,55,2,0
2025-02-10,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,110.44,18613,111,3
2025-02-10,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,208.88,15312,305,6
2025-02-10,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,126.85,4280,292,5
2025-02-10,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,296.76,5435,253,9
2025-02-10,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,186.97,3780,181,7
2025-02-24,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,24.38,3896,23,0
2025-02-24,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,57.17,4051,75,1
2025-02-24,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,23.94,760,54,1
2025-02-24,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,71.81,1291,58,2
2025-02-24,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,24.76,498,21,1
2025-02-24,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,6.50,1082,7,0
2025-02-24,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,21.92,1549,34,0
2025-02-24,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,12.83,435,28,0
2025-02-24,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,38.93,705,39,1
2025-02-24,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,17.09,358,15,0
2025-02-24,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,52.58,9153,58,2
2025-02-24,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,69.66,5263,91,2
2025-02-24,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,37.62,1279,92,2
2025-02-24,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,98.69,1818,96,4
2025-02-24,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,39.60,830,39,2
2025-02-24,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,123.17,20948,116,4
2025-02-24,Campania,Google Ads,RND_IT_GOOGLE_PMAX,263.76,20116,413,9
2025-02-24,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,121.06,4097,315,6
2025-02-24,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,399.00,7624,372,15
2025-02-24,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,188.41,3868,185,12
2025-02-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,106.23,17610,105,5
2025-02-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,228.20,16508,328,8
2025-02-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,130.10,4223,320,6
2025-02-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,216.28,3870,211,8
2025-02-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,94.41,2074,88,6
2025-02-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,34.19,6106,35,2
2025-02-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,80.09,5875,116,3
2025-02-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,24.56,821,67,1
2025-02-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,67.77,1204,58,4
2025-02-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,24.61,522,24,2
2025-02-24,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,123.68,20555,123,6
2025-02-24,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,162.62,11919,239,6
2025-02-24,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,73.94,2398,204,5
2025-02-24,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,391.33,6821,297,18
2025-02-24,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,238.28,5145,219,17
2025-02-24,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,20.31,3426,23,1
2025-02-24,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,42.42,2914,55,2
2025-02-24,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,29.66,979,77,2
2025-02-24,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,92.76,1692,91,4
2025-02-24,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,44.85,960,43,3
2025-02-24,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,269.88,47206,290,9
2025-02-24,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,464.18,33850,698,16
2025-02-24,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,292.72,10388,854,15
2025-02-24,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,656.51,11433,520,26
2025-02-24,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,225.27,4672,212,11
2025-02-24,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,22.74,3901,27,1
2025-02-24,Marche,Google Ads,RND_IT_GOOGLE_PMAX,83.22,5762,116,3
2025-02-24,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,37.74,1262,100,2
2025-02-24,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,63.19,1133,56,2
2025-02-24,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,35.87,743,35,2
2025-02-24,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,7.64,1324,8,0
2025-02-24,Molise,Google Ads,RND_IT_GOOGLE_PMAX,17.36,1233,26,1
2025-02-24,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.92,158,13,0
2025-02-24,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,24.07,426,22,1
2025-02-24,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,13.05,269,12,1
2025-02-24,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,57.68,9354,55,2
2025-02-24,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,210.04,15516,345,6
2025-02-24,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,80.11,2685,227,3
2025-02-24,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,361.71,6789,349,10
2025-02-24,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,136.63,2905,133,7
2025-02-24,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,88.06,15217,91,2
2025-02-24,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,202.35,14489,292,6
2025-02-24,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,72.08,2305,184,3
2025-02-24,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,209.85,3757,199,5
2025-02-24,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,144.11,2944,122,7
2025-02-24,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,26.73,4478,27,1
2025-02-24,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,92.50,6825,129,3
2025-02-24,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,31.02,997,78,2
2025-02-24,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,112.65,2073,108,5
2025-02-24,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,32.67,716,33,2
2025-02-24,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,105.49,17188,105,5
2025-02-24,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,248.08,18411,339,10
2025-02-24,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,81.14,2620,194,5
2025-02-24,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,382.02,6612,343,20
2025-02-24,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,160.30,3265,153,12
2025-02-24,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,53.50,8977,50,2
2025-02-24,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,190.04,12859,288,7
2025-02-24,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,85.38,2808,210,4
2025-02-24,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,163.18,2979,141,6
2025-02-24,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,107.49,2254,106,7
2025-02-24,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,33.50,5615,33,1
2025-02-24,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,49.01,3272,73,1
2025-02-24,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,28.20,966,71,1
2025-02-24,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,57.33,1005,51,2
2025-02-24,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,26.42,547,23,1
2025-02-24,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,16.92,2977,17,1
2025-02-24,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,29.89,2210,47,1
2025-02-24,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,21.19,719,56,1
2025-02-24,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,57.99,1041,47,2
2025-02-24,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,21.83,449,21,2
2025-02-24,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,2.69,453,3,0
2025-02-24,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,5.04,373,7,0
2025-02-24,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,3.78,128,9,0
2025-02-24,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,6.17,120,7,0
2025-02-24,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,1.91,42,2,0
2025-02-24,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,68.34,11122,58,2
2025-02-24,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,182.08,13106,277,4
2025-02-24,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,101.95,3286,243,3
2025-02-24,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,241.78,4519,204,7
2025-02-24,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,120.79,2483,108,5
2025-03-03,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,25.24,4080,25,1
2025-03-03,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,49.72,3593,78,1
2025-03-03,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,25.24,828,52,1
2025-03-03,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,67.59,1224,60,2
2025-03-03,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,27.39,565,25,1
2025-03-03,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,7.59,1263,7,0
2025-03-03,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,19.82,1454,28,0
2025-03-03,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,11.07,372,31,0
2025-03-03,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,37.73,752,34,1
2025-03-03,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,13.44,274,11,1
2025-03-03,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,45.74,7316,45,2
2025-03-03,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,75.22,5514,111,3
2025-03-03,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,36.70,1200,89,2
2025-03-03,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,92.54,1636,78,4
2025-03-03,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,29.66,619,27,2
2025-03-03,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,128.63,20978,122,6
2025-03-03,Campania,Google Ads,RND_IT_GOOGLE_PMAX,239.62,16959,313,9
2025-03-03,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,118.65,3922,304,7
2025-03-03,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,403.30,7589,380,18
2025-03-03,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,149.44,3104,142,11
2025-03-03,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,110.98,18362,96,7
2025-03-03,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,240.27,17655,350,12
2025-03-03,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,120.15,4058,335,9
2025-03-03,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,170.68,2961,143,9
2025-03-03,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,73.83,1486,58,7
2025-03-03,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,31.72,5219,33,2
2025-03-03,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,66.47,4698,104,3
2025-03-03,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,22.00,726,56,2
2025-03-03,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,64.04,1156,62,4
2025-03-03,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,21.50,442,19,2
2025-03-03,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,118.10,20113,99,7
2025-03-03,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,153.84,11069,238,7
2025-03-03,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,69.41,2329,192,5
2025-03-03,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,365.72,6381,324,21
2025-03-03,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,176.34,3741,148,14
2025-03-03,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,22.85,3725,22,1
2025-03-03,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,34.35,2468,50,2
2025-03-03,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,25.26,882,60,2
2025-03-03,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,88.08,1614,78,6
2025-03-03,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,38.44,825,42,3
2025-03-03,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,224.89,34704,218,10
2025-03-03,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,429.19,29866,485,13
2025-03-03,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,229.62,7615,667,12
2025-03-03,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,507.51,9243,458,21
2025-03-03,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,177.92,3709,169,11
2025-03-03,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,23.30,3687,24,1
2025-03-03,Marche,Google Ads,RND_IT_GOOGLE_PMAX,75.11,5245,100,3
2025-03-03,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,31.23,1078,87,2
2025-03-03,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,54.29,978,53,2
2025-03-03,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,38.77,809,37,3
2025-03-03,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,6.78,1130,6,0
2025-03-03,Molise,Google Ads,RND_IT_GOOGLE_PMAX,17.69,1349,27,1
2025-03-03,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.89,166,13,0
2025-03-03,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,23.52,442,23,1
2025-03-03,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,10.81,223,10,1
2025-03-03,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,57.95,9489,55,3
2025-03-03,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,213.31,14829,292,7
2025-03-03,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,70.13,2235,184,4
2025-03-03,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,250.03,4469,206,9
2025-03-03,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,111.90,2296,108,7
2025-03-03,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,98.51,15809,102,3
2025-03-03,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,201.05,14520,291,6
2025-03-03,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,60.32,1944,134,3
2025-03-03,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,200.32,3678,175,7
2025-03-03,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,115.53,2340,113,7
2025-03-03,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,23.87,4213,27,1
2025-03-03,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,77.54,5635,115,3
2025-03-03,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,26.61,865,64,2
2025-03-03,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,104.32,1943,100,6
2025-03-03,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,27.77,552,22,2
2025-03-03,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,94.00,16056,105,5
2025-03-03,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,203.94,14544,280,12
2025-03-03,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,78.56,2552,211,6
