settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-11-25,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,24.95,872,5,1
2024-11-25,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,17.80,1015,4,0
2024-11-25,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.07,731,3,0
2024-11-25,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,5.24,158,1,0
2024-11-25,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,5.90,205,1,0
2024-11-25,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.42,193,1,0
2024-11-25,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.08,135,1,0
2024-11-25,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,162.34,4989,43,3
2024-11-25,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,165.98,5811,35,5
2024-11-25,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,52.24,2855,11,1
2024-11-25,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,51.38,2192,10,1
2024-11-25,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,94.51,2871,26,2
2024-11-25,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,136.51,4743,28,4
2024-11-25,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,20.37,1145,4,0
2024-11-25,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,47.85,1990,10,1
2024-11-25,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,27.32,765,6,1
2024-11-25,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,60.43,2158,14,1
2024-11-25,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.15,740,3,0
2024-11-25,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,34.06,1428,7,0
2024-11-25,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,83.66,2440,21,2
2024-11-25,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,108.12,4084,23,3
2024-11-25,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,25.91,1442,5,0
2024-11-25,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,33.96,1450,6,0
2024-11-25,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,50.18,1526,12,1
2024-11-25,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,100.78,3822,23,3
2024-11-25,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,32.74,1840,6,0
2024-11-25,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,34.93,1433,7,0
2024-11-25,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,21.78,614,5,0
2024-11-25,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,30.57,1159,7,1
2024-11-25,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.44,647,2,0
2024-11-25,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.63,526,3,0
2024-11-25,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,21.66,630,5,0
2024-11-25,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,27.56,980,6,1
2024-11-25,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.95,351,1,0
2024-11-25,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.40,357,2,0
2024-11-25,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.33,69,1,0
2024-11-25,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.43,125,1,0
2024-11-25,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.09,63,0,0
2024-11-25,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.04,42,0,0
2024-11-25,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,118.12,3469,31,2
2024-11-25,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,207.59,7442,45,6
2024-11-25,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,59.69,3220,12,1
2024-11-25,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,73.13,3098,14,1
2024-12-02,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,20.83,618,6,0
2024-12-02,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,56.84,1980,13,2
2024-12-02,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.19,682,3,0
2024-12-02,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.77,841,4,0
2024-12-02,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,15.52,447,4,0
2024-12-02,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,24.34,822,5,1
2024-12-02,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.12,303,1,0
2024-12-02,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.40,253,1,0
2024-12-02,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,25.72,735,6,0
2024-12-02,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,93.52,3163,19,2
2024-12-02,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,24.54,1378,5,0
2024-12-02,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,22.03,943,4,0
2024-12-02,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,86.60,2582,24,2
2024-12-02,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,347.46,12467,76,9
2024-12-02,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,76.23,4470,15,1
2024-12-02,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,83.23,3341,15,1
2024-12-02,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,126.94,3714,31,2
2024-12-02,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,239.42,8201,50,6
2024-12-02,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,41.02,2458,9,0
2024-12-02,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,76.20,3044,15,1
2024-12-02,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,34.54,1080,10,1
2024-12-02,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,40.62,1416,9,1
2024-12-02,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.33,558,2,0
2024-12-02,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,23.19,955,4,0
2024-12-02,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,115.87,3294,27,2
2024-12-02,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,213.31,7702,41,6
2024-12-02,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,77.61,4303,14,1
2024-12-02,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,88.99,3767,17,1
2024-12-02,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,39.60,1163,10,0
2024-12-02,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,138.24,4592,30,2
2024-12-02,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,15.91,886,3,0
2024-12-02,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.89,885,4,0
2024-12-02,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,286.36,8088,72,8
2024-12-02,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,355.84,13268,71,12
2024-12-02,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,125.11,6678,22,2
2024-12-02,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,155.13,6441,27,3
2024-12-02,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,34.68,1031,10,1
2024-12-02,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,41.10,1470,9,1
2024-12-02,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,22.41,1297,5,0
2024-12-02,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.77,999,5,0
2024-12-02,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,7.98,233,2,0
2024-12-02,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,10.21,360,2,0
2024-12-02,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.36,301,1,0
2024-12-02,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.94,163,1,0
2024-12-02,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,129.28,3862,34,2
2024-12-02,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,214.51,7514,44,5
2024-12-02,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,49.05,2590,9,1
2024-12-02,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,61.59,2427,11,1
2024-12-02,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,120.79,3477,29,2
2024-12-02,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,180.52,6539,41,3
2024-12-02,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,27.49,1542,6,0
2024-12-02,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,61.07,2609,10,1
2024-12-02,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,39.41,1095,8,1
2024-12-02,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,86.57,3002,17,2
2024-12-02,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,17.40,944,4,0
2024-12-02,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,50.46,2078,9,0
2024-12-02,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,100.12,3057,25,2
2024-12-02,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,174.52,6480,37,3
2024-12-02,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,35.63,1978,7,0
2024-12-02,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,47.48,2044,10,0
2024-12-02,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,72.01,2175,18,1
2024-12-02,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,145.76,5341,30,3
2024-12-02,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,45.20,2324,9,0
2024-12-02,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,46.37,1876,9,0
2024-12-02,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,30.86,933,8,0
2024-12-02,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,54.77,1913,11,1
2024-12-02,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,15.78,872,3,0
2024-12-02,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,16.87,714,3,0
2024-12-02,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,27.40,827,7,0
2024-12-02,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,40.11,1424,9,1
2024-12-02,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.75,555,2,0
2024-12-02,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,10.18,402,2,0
2024-12-02,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,3.21,95,1,0
2024-12-02,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,5.30,196,1,0
2024-12-02,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.38,76,0,0
2024-12-02,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.31,57,0,0
2024-12-02,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,116.96,3503,30,2
2024-12-02,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,274.76,9932,59,6
2024-12-02,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,52.54,2764,10,1
2024-12-02,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,78.88,3330,14,1
2024-12-09,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,15.19,435,4,0
2024-12-09,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,38.54,1367,8,1
2024-12-09,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.77,431,1,0
2024-12-09,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,11.26,464,2,0
2024-12-09,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,10.28,298,2,0
2024-12-09,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,15.29,534,4,0
2024-12-09,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.27,181,1,0
2024-12-09,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.78,155,1,0
2024-12-09,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,18.77,571,4,0
2024-12-09,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,59.92,2133,12,2
2024-12-09,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.93,810,3,0
2024-12-09,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,14.82,612,2,0
2024-12-09,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,71.04,2217,20,2
2024-12-09,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,280.95,9910,57,8
2024-12-09,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,50.59,2848,11,1
2024-12-09,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,59.88,2495,13,1
2024-12-09,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,83.89,2492,20,2
2024-12-09,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,180.77,6516,42,5
2024-12-09,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,28.37,1565,5,0
2024-12-09,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,37.74,1497,7,0
2024-12-09,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,26.14,693,6,1
2024-12-09,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,28.42,1006,6,1
2024-12-09,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.41,344,1,0
2024-12-09,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,15.79,651,3,0
2024-12-09,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,78.21,2325,20,2
2024-12-09,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,180.88,6272,35,6
2024-12-09,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,43.58,2418,8,1
2024-12-09,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,63.49,2621,11,1
2024-12-09,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,31.03,952,8,0
2024-12-09,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,97.12,3583,23,2
2024-12-09,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.72,689,2,0
2024-12-09,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.85,552,2,0
2024-12-09,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,198.14,5774,51,7
2024-12-09,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,186.64,6775,45,9
2024-12-09,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,75.07,4218,16,2
2024-12-09,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,83.83,3438,15,2
2024-12-09,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,22.16,632,6,1
2024-12-09,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,28.94,1003,6,1
2024-12-09,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,14.56,825,3,0
2024-12-09,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,13.55,547,2,0
2024-12-09,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,6.14,186,2,0
2024-12-09,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,8.39,294,2,0
2024-12-09,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.06,158,1,0
2024-12-09,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,2.35,98,0,0
2024-12-09,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,86.05,2504,21,2
2024-12-09,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,143.60,5238,33,4
2024-12-09,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,35.25,2012,7,1
2024-12-09,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,41.42,1756,8,1
2024-12-09,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,85.63,2491,21,2
2024-12-09,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,158.07,5503,31,4
2024-12-09,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,18.56,1034,4,0
2024-12-09,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,40.12,1676,8,0
2024-12-09,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,27.33,764,6,1
2024-12-09,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,47.98,1705,11,1
2024-12-09,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.16,676,2,0
2024-12-09,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,25.98,1084,5,0
2024-12-09,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,60.65,1695,15,1
2024-12-09,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,110.32,3906,26,3
2024-12-09,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,25.44,1421,5,0
2024-12-09,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,34.15,1425,6,0
2024-12-09,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,53.39,1610,13,1
2024-12-09,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,110.80,3871,21,2
2024-12-09,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,26.00,1453,5,0
2024-12-09,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,27.37,1135,5,0
2024-12-09,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,14.54,412,3,0
2024-12-09,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,27.17,940,5,1
2024-12-09,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.88,379,1,0
2024-12-09,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.12,333,2,0
2024-12-09,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,19.22,595,5,0
2024-12-09,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,30.95,1104,6,1
2024-12-09,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.81,318,1,0
2024-12-09,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.35,258,1,0
2024-12-09,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.29,71,1,0
2024-12-09,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.92,136,1,0
2024-12-09,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,0.86,46,0,0
2024-12-09,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,0.69,29,0,0
2024-12-09,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,81.76,2329,20,2
2024-12-09,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,167.09,5861,32,5
2024-12-09,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,40.47,2223,8,1
2024-12-09,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,41.58,1749,8,1
2024-12-16,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,11.89,342,3,0
2024-12-16,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,26.66,977,6,1
2024-12-16,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.90,396,2,0
2024-12-16,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,9.43,394,2,0
2024-12-16,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,9.81,295,3,0
2024-12-16,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,12.89,450,3,0
2024-12-16,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,2.53,138,0,0
2024-12-16,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.50,138,1,0
2024-12-16,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,18.95,583,5,1
2024-12-16,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,44.66,1617,9,2
2024-12-16,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.41,706,2,0
2024-12-16,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.90,553,2,0
2024-12-16,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,58.51,1730,14,1
2024-12-16,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,212.84,7820,48,7
2024-12-16,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,43.88,2359,9,1
2024-12-16,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,64.16,2563,12,1
2024-12-16,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,60.87,1755,15,1
2024-12-16,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,136.43,4857,27,4
2024-12-16,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,23.65,1260,5,0
2024-12-16,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,31.78,1272,6,0
2024-12-16,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,18.01,523,5,1
2024-12-16,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,22.88,830,5,1
2024-12-16,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.45,354,1,0
2024-12-16,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.59,508,2,0
2024-12-16,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,55.29,1632,14,1
2024-12-16,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,166.05,5778,36,6
2024-12-16,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,44.81,2558,9,1
