settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-11-04,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,19.44,2532,36,1
2024-11-04,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,6.53,811,17,1
2024-11-04,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,6.46,1315,12,1
2024-11-04,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,99.05,14228,189,6
2024-11-04,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,359.91,39378,468,25
2024-11-04,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,187.06,25442,382,8
2024-11-04,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,256.70,29559,709,29
2024-11-04,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,92.92,19376,177,5
2024-11-04,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,49.29,7209,80,3
2024-11-04,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,242.43,27896,355,18
2024-11-04,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,238.64,34493,513,10
2024-11-04,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,94.71,11175,231,10
2024-11-04,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,140.40,28255,271,7
2024-11-04,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,35.24,4939,64,1
2024-11-04,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,97.44,10702,127,3
2024-11-04,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,121.65,15446,223,4
2024-11-04,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,79.93,9335,162,5
2024-11-04,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,39.22,8137,77,1
2024-11-04,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,158.73,21644,319,15
2024-11-04,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,311.84,34736,438,33
2024-11-04,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,297.05,40207,492,22
2024-11-04,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,156.11,18473,409,28
2024-11-04,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,124.05,24065,228,11
2024-11-04,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,61.50,8716,120,3
2024-11-04,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,326.12,35996,439,16
2024-11-04,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,184.34,24347,329,7
2024-11-04,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,116.26,13707,304,10
2024-11-04,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,83.18,16761,132,3
2024-11-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.72,2946,39,1
2024-11-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,59.92,6904,91,4
2024-11-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,61.84,8356,101,2
2024-11-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,55.51,6284,139,6
2024-11-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,29.96,5836,46,1
2024-11-04,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,16.14,2322,30,1
2024-11-04,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,44.56,5024,63,3
2024-11-04,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,39.74,5200,78,2
2024-11-04,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,35.24,4220,95,3
2024-11-04,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,34.83,6874,58,1
2024-11-04,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.69,237,3,0
2024-11-04,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,6.90,765,10,1
2024-11-04,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,6.10,753,10,0
2024-11-04,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.47,284,6,0
2024-11-04,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,4.94,990,9,0
2024-11-04,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,126.69,17842,239,8
2024-11-04,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,380.50,42375,478,27
2024-11-04,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,379.50,49455,682,19
2024-11-04,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,142.89,16451,388,17
2024-11-04,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,236.80,46000,392,12
2024-11-11,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,36.29,5328,74,2
2024-11-11,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,135.71,14541,172,8
2024-11-11,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,64.05,8630,114,2
2024-11-11,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,31.68,3693,73,3
2024-11-11,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,36.86,7048,59,1
2024-11-11,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,17.89,2472,31,1
2024-11-11,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,31.67,3283,39,1
2024-11-11,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,30.17,4185,63,1
2024-11-11,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,16.90,2037,45,1
2024-11-11,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,14.12,2908,27,1
2024-11-11,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,45.92,6567,90,3
2024-11-11,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,140.22,15332,173,10
2024-11-11,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,77.88,10510,147,4
2024-11-11,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,60.76,7014,148,8
2024-11-11,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,36.29,6892,58,2
2024-11-11,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,102.09,14371,176,9
2024-11-11,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,451.83,49911,557,45
2024-11-11,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,310.70,43257,598,18
2024-11-11,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,186.18,21964,517,29
2024-11-11,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,105.49,22168,166,7
2024-11-11,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,133.79,18221,230,8
2024-11-11,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,465.95,52597,648,27
2024-11-11,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,287.69,37791,531,10
2024-11-11,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,121.35,14450,300,11
2024-11-11,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,96.43,18815,153,4
2024-11-11,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,29.10,4123,49,2
2024-11-11,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,79.83,8826,111,5
2024-11-11,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,40.66,5328,75,2
2024-11-11,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,38.71,4590,101,5
2024-11-11,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,38.43,7817,67,2
2024-11-11,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,186.90,26090,343,10
2024-11-11,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,455.07,49851,603,24
2024-11-11,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,249.11,33557,463,9
2024-11-11,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,231.63,27415,607,24
2024-11-11,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,163.60,33334,295,6
2024-11-11,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,44.73,6336,83,3
2024-11-11,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,135.30,13704,177,7
2024-11-11,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,69.86,9210,140,2
2024-11-11,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,59.84,6744,150,6
2024-11-11,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,51.88,10033,96,2
2024-11-11,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,374.70,53874,720,16
2024-11-11,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,719.43,81201,899,28
2024-11-11,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,653.86,90118,1366,19
2024-11-11,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,537.94,63527,1326,31
2024-11-11,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,452.61,91772,851,14
2024-11-11,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,52.26,7009,93,3
2024-11-11,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,144.21,16125,188,7
2024-11-11,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,75.77,9677,136,3
2024-11-11,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,50.68,5799,131,5
2024-11-11,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,32.13,6458,50,1
2024-11-11,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,5.74,849,12,0
2024-11-11,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,22.50,2561,28,2
2024-11-11,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,18.79,2571,34,1
2024-11-11,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,6.25,697,15,1
2024-11-11,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,6.38,1300,13,0
2024-11-11,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,123.67,19333,288,10
2024-11-11,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,387.09,43045,522,31
2024-11-11,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,165.80,22908,326,9
2024-11-11,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,222.92,25862,583,27
2024-11-11,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,98.41,20396,181,6
2024-11-11,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,68.07,9488,130,4
2024-11-11,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,244.52,28104,349,16
2024-11-11,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,235.81,31785,424,9
2024-11-11,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,92.16,10674,261,10
2024-11-11,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,156.59,32082,290,7
2024-11-11,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,45.12,6358,71,2
2024-11-11,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,107.93,11794,155,5
2024-11-11,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,132.01,18083,277,4
2024-11-11,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,88.57,11345,252,6
2024-11-11,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,41.55,8093,73,1
2024-11-11,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,209.64,29333,375,21
2024-11-11,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,319.31,35435,390,32
2024-11-11,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,291.53,38113,590,18
2024-11-11,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,212.59,25743,527,28
2024-11-11,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,121.22,24144,204,10
2024-11-11,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,67.38,9353,121,3
2024-11-11,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,339.89,38038,468,16
2024-11-11,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,180.64,23484,344,6
2024-11-11,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,135.16,16275,407,10
2024-11-11,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,86.21,16815,157,4
2024-11-11,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,30.25,4597,53,2
2024-11-11,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,53.42,6053,80,4
2024-11-11,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,56.71,7641,98,2
2024-11-11,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,60.85,7072,166,6
2024-11-11,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,29.56,5809,45,1
2024-11-11,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.76,2950,41,1
2024-11-11,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,41.24,4640,52,2
2024-11-11,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,43.78,5711,77,2
2024-11-11,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,33.18,3881,89,3
2024-11-11,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,30.06,6100,60,1
2024-11-11,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,2.25,329,5,0
2024-11-11,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,7.66,863,9,1
2024-11-11,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,5.99,806,11,0
2024-11-11,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.83,358,8,0
2024-11-11,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,4.52,920,8,0
2024-11-11,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,145.32,21577,263,9
2024-11-11,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,426.81,47805,514,28
2024-11-11,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,351.69,47316,620,16
2024-11-11,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,158.18,18254,422,15
2024-11-11,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,215.45,43843,405,13
2024-11-18,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.50,4955,70,2
2024-11-18,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,128.79,14228,178,7
2024-11-18,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,48.00,6388,87,2
2024-11-18,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,29.65,3515,66,3
2024-11-18,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,35.85,7232,67,2
2024-11-18,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,15.92,2361,33,1
2024-11-18,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,29.09,3320,38,1
2024-11-18,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,25.59,3441,49,1
2024-11-18,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,12.60,1564,38,1
2024-11-18,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,11.37,2305,20,1
2024-11-18,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,39.11,5390,71,3
2024-11-18,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,153.96,16247,201,12
2024-11-18,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,66.05,8975,130,4
2024-11-18,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,54.01,6217,145,7
2024-11-18,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,37.99,7493,73,2
2024-11-18,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,99.25,14624,201,9
2024-11-18,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,449.32,48982,579,44
2024-11-18,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,289.31,38459,584,16
2024-11-18,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,149.35,17650,383,21
2024-11-18,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,92.95,19344,165,7
2024-11-18,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,124.58,17663,217,7
2024-11-18,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,490.24,57072,771,28
2024-11-18,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,281.10,36944,514,10
2024-11-18,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,102.63,12068,282,11
2024-11-18,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,87.32,17815,149,5
2024-11-18,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,29.31,4411,62,2
2024-11-18,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,79.40,8644,109,6
2024-11-18,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,44.76,6116,83,2
2024-11-18,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,32.79,3755,86,4
2024-11-18,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,34.68,6932,63,2
2024-11-18,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,158.47,22131,313,11
2024-11-18,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,411.98,45669,517,29
2024-11-18,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,223.92,30101,381,8
2024-11-18,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,195.68,23557,482,22
2024-11-18,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,168.47,34832,283,9
2024-11-18,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,44.15,6106,82,3
2024-11-18,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,128.30,14849,174,8
2024-11-18,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,78.63,10625,152,3
2024-11-18,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,45.64,5190,116,5
2024-11-18,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,50.13,9871,85,2
2024-11-18,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,292.33,41864,556,13
2024-11-18,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,789.90,87434,1107,32
2024-11-18,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,634.78,86116,1162,16
2024-11-18,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,371.22,44690,1009,28
2024-11-18,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,389.51,78181,716,14
2024-11-18,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,43.83,6397,79,3
2024-11-18,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,122.60,13282,147,8
2024-11-18,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,65.13,8723,120,3
2024-11-18,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,40.88,4871,106,5
2024-11-18,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,27.32,5610,53,1
2024-11-18,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,5.40,732,10,1
2024-11-18,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,19.39,2232,29,2
2024-11-18,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,15.18,2003,27,1
2024-11-18,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,6.57,794,17,1
2024-11-18,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,5.62,1083,10,0
2024-11-18,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,124.55,17617,229,11
2024-11-18,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,370.21,40777,481,31
2024-11-18,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,153.51,20090,269,8
2024-11-18,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,190.07,22231,520,29
2024-11-18,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,81.41,17367,146,6
2024-11-18,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,58.86,8151,105,5
2024-11-18,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,205.72,22706,288,17
2024-11-18,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,216.25,28757,421,10
2024-11-18,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,79.98,9519,212,11
2024-11-18,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,153.00,30060,264,10
2024-11-18,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,51.42,7566,105,2
2024-11-18,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,111.78,11682,138,5
2024-11-18,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,119.82,16207,225,3
2024-11-18,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,75.23,9123,227,6
2024-11-18,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,35.51,7006,60,1
2024-11-18,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,185.88,26164,333,18
2024-11-18,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,358.79,39714,459,41
2024-11-18,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,207.60,28118,435,14
2024-11-18,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,170.16,19173,403,27
2024-11-18,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,131.46,26307,235,11
2024-11-18,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,71.88,10639,131,4
2024-11-18,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,328.96,37300,426,17
2024-11-18,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,184.84,24752,318,6
2024-11-18,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,121.04,13723,311,10
2024-11-18,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,79.01,16153,139,3
2024-11-18,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,26.85,3762,53,2
2024-11-18,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,55.41,6077,82,4
2024-11-18,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,61.03,8224,125,3
2024-11-18,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,51.03,6108,126,6
2024-11-18,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,23.43,4804,40,1
2024-11-18,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,18.73,2707,31,1
2024-11-18,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,40.13,4288,50,3
2024-11-18,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,31.27,4031,54,1
2024-11-18,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,29.58,3566,82,3
2024-11-18,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,26.56,5550,46,1
2024-11-18,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.91,262,4,0
2024-11-18,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,7.62,834,12,1
2024-11-18,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,5.53,727,10,0
2024-11-18,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.98,352,7,1
2024-11-18,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,4.64,926,7,0
2024-11-18,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,130.23,18585,221,9
2024-11-18,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,344.86,37610,456,24
2024-11-18,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,369.48,50256,725,17
2024-11-18,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,150.59,18206,409,23
2024-11-18,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,181.29,36617,354,11
2024-11-25,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,35.11,4862,55,2
2024-11-25,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,104.55,11528,130,7
2024-11-25,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,49.95,6493,97,2
2024-11-25,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,28.23,3286,78,3
2024-11-25,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,34.08,6502,61,2
2024-11-25,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,17.69,2649,36,1
2024-11-25,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,27.82,3043,32,2
2024-11-25,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,27.61,3697,55,1
2024-11-25,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,13.46,1643,36,1
2024-11-25,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,10.68,2067,17,0
2024-11-25,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,44.92,6638,88,3
2024-11-25,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,136.03,15870,207,10
2024-11-25,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,76.50,10216,153,4
2024-11-25,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,47.87,5620,115,6
2024-11-25,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,37.99,7578,71,2
2024-11-25,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,99.48,14335,178,9
2024-11-25,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,363.05,40705,482,40
