settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-04-28,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,6.97,872,17,1
2025-04-28,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.74,820,21,1
2025-05-05,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.43,280,9,0
2025-05-05,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.37,142,3,0
2025-05-05,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.02,126,3,0
2025-05-05,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.39,172,5,0
2025-05-05,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.69,141,4,0
2025-05-05,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.60,60,1,0
2025-05-05,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.44,58,1,0
2025-05-05,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.92,62,2,0
2025-05-05,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.96,313,9,0
2025-05-05,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.16,202,4,0
2025-05-05,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.14,140,3,0
2025-05-05,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.18,225,6,1
2025-05-05,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.34,1718,46,1
2025-05-05,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.76,561,10,0
2025-05-05,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,6.99,847,14,1
2025-05-05,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.58,1035,30,2
2025-05-05,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,21.04,1691,57,2
2025-05-05,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.02,499,12,0
2025-05-05,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,5.29,654,13,1
2025-05-05,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.40,594,18,1
2025-05-05,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.34,195,6,0
2025-05-05,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.00,96,2,0
2025-05-05,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,0.77,95,2,0
2025-05-05,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.90,139,4,0
2025-05-05,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,27.80,2306,75,1
2025-05-05,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.57,683,15,0
2025-05-05,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,4.54,574,10,0
2025-05-05,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.72,632,16,1
2025-05-05,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.96,249,8,0
2025-05-05,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.22,122,3,0
2025-05-05,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,0.78,99,2,0
2025-05-05,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.89,140,4,0
2025-05-05,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.41,1839,53,2
2025-05-05,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,19.00,1738,38,2
2025-05-05,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,9.29,1141,24,1
2025-05-05,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.90,1081,35,2
2025-05-05,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.98,419,14,0
2025-05-05,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.90,208,5,0
2025-05-05,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.45,188,4,0
2025-05-05,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.79,274,7,1
2025-05-05,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.54,44,1,0
2025-05-05,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.39,38,1,0
2025-05-05,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.16,20,0,0
2025-05-05,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.59,41,1,0
2025-05-05,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.60,1204,39,1
2025-05-05,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.50,258,6,0
2025-05-05,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,3.96,484,9,1
2025-05-05,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.24,737,23,2
2025-05-05,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.79,657,19,1
2025-05-05,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.52,452,10,0
2025-05-05,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,2.21,286,6,0
2025-05-05,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.34,461,15,1
2025-05-05,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.32,264,8,0
2025-05-05,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.49,146,3,0
2025-05-05,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.29,156,3,0
2025-05-05,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.93,139,4,0
2025-05-05,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.75,817,24,1
2025-05-05,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.24,519,11,0
2025-05-05,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,3.45,436,9,0
2025-05-05,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.78,781,21,1
2025-05-05,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.70,627,19,0
2025-05-05,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.96,202,5,0
2025-05-05,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,3.17,383,7,0
2025-05-05,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.51,647,19,1
2025-05-05,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.43,443,13,0
2025-05-05,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.87,88,2,0
2025-05-05,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.78,101,2,0
2025-05-05,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.15,83,2,0
2025-05-05,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.13,170,5,0
2025-05-05,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.61,58,1,0
2025-05-05,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.60,75,2,0
2025-05-05,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.99,70,2,0
2025-05-05,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.31,25,1,0
2025-05-05,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.10,11,0,0
2025-05-05,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.09,12,0,0
2025-05-05,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.16,12,0,0
2025-05-05,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.54,865,28,1
2025-05-05,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.78,575,11,0
2025-05-05,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,5.41,666,14,1
2025-05-05,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.09,596,16,1
2025-05-12,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.98,414,11,0
2025-05-12,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.56,155,3,0
2025-05-12,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.28,159,3,0
2025-05-12,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.53,258,7,0
2025-05-12,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.69,226,7,0
2025-05-12,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.65,66,1,0
2025-05-12,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.61,76,2,0
2025-05-12,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.39,99,3,0
2025-05-12,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.39,531,15,1
2025-05-12,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.80,302,7,0
2025-05-12,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.71,223,4,0
2025-05-12,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.94,344,9,1
2025-05-12,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,35.37,2981,95,2
2025-05-12,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.49,748,17,0
2025-05-12,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,9.74,1240,23,1
2025-05-12,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.57,1326,42,2
2025-05-12,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,36.83,3022,100,3
2025-05-12,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.03,703,17,1
2025-05-12,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,6.61,825,16,1
2025-05-12,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.21,940,26,2
2025-05-12,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.34,357,12,0
2025-05-12,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.10,109,2,0
2025-05-12,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,0.90,116,2,0
2025-05-12,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.77,203,6,0
2025-05-12,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,42.35,3686,100,2
2025-05-12,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.69,869,20,0
2025-05-12,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,6.59,788,16,0
2025-05-12,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.59,998,27,1
2025-05-12,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.48,466,13,0
2025-05-12,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.61,164,3,0
2025-05-12,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.00,125,3,0
2025-05-12,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.75,200,5,0
2025-05-12,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,37.92,3096,86,3
2025-05-12,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,26.30,2676,57,2
2025-05-12,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,14.16,1792,34,2
2025-05-12,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.91,1687,50,3
2025-05-12,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.02,579,18,0
2025-05-12,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.29,329,8,0
2025-05-12,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.10,263,5,0
2025-05-12,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.00,440,13,1
2025-05-12,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.90,73,2,0
2025-05-12,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.47,48,1,0
2025-05-12,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.26,32,1,0
2025-05-12,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.91,66,2,0
2025-05-12,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.63,1695,55,2
2025-05-12,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.03,301,6,0
2025-05-12,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.53,552,11,1
2025-05-12,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.26,1244,36,2
2025-05-12,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.82,901,25,1
2025-05-12,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.83,473,10,0
2025-05-12,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,3.18,397,7,0
2025-05-12,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.26,710,22,2
2025-05-12,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.15,412,12,0
2025-05-12,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.05,210,5,0
2025-05-12,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.84,217,4,0
2025-05-12,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.36,163,4,0
2025-05-12,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.14,1336,41,1
2025-05-12,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.94,594,12,0
2025-05-12,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,4.86,620,11,1
2025-05-12,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.25,999,30,2
2025-05-12,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.75,938,27,1
2025-05-12,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.59,256,6,0
2025-05-12,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,4.02,514,11,0
2025-05-12,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.45,983,29,1
2025-05-12,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.20,674,22,1
2025-05-12,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.94,91,2,0
2025-05-12,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.94,120,2,0
2025-05-12,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.71,127,4,0
2025-05-12,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.72,226,6,0
2025-05-12,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.74,74,2,0
2025-05-12,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.72,95,2,0
2025-05-12,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.46,104,3,0
2025-05-12,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.60,49,2,0
2025-05-12,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.13,13,0,0
2025-05-12,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.14,17,0,0
2025-05-12,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.23,16,0,0
2025-05-12,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.78,1404,42,1
2025-05-12,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.59,628,14,0
2025-05-12,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,8.29,1030,22,1
2025-05-12,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.37,939,24,2
2025-05-19,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.10,595,16,1
2025-05-19,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.90,273,6,0
2025-05-19,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.44,174,3,0
2025-05-19,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.70,266,8,0
2025-05-19,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.11,347,12,0
2025-05-19,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.04,106,2,0
2025-05-19,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.74,94,2,0
2025-05-19,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.11,148,4,0
2025-05-19,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.33,705,19,1
2025-05-19,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.54,450,10,0
2025-05-19,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.10,270,5,0
2025-05-19,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.77,416,12,1
2025-05-19,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,47.39,4067,129,3
2025-05-19,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,12.21,1247,28,1
2025-05-19,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,14.50,1757,37,1
2025-05-19,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.50,1369,39,2
2025-05-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,49.71,4182,121,4
2025-05-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.11,926,20,1
2025-05-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,8.13,1015,22,1
2025-05-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.17,1077,33,2
2025-05-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.18,499,13,0
2025-05-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.77,169,4,0
2025-05-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.11,143,3,0
2025-05-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.27,231,7,0
2025-05-19,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,60.54,5241,152,3
2025-05-19,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,12.00,1099,24,1
2025-05-19,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,7.18,910,19,0
2025-05-19,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.05,931,28,1
2025-05-19,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.03,711,23,0
2025-05-19,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.33,234,5,0
2025-05-19,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.58,184,3,0
2025-05-19,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.91,206,6,0
2025-05-19,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,63.87,5162,160,4
2025-05-19,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,34.07,3337,74,2
2025-05-19,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,18.40,2243,44,2
2025-05-19,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.49,1836,49,3
2025-05-19,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.25,913,25,1
2025-05-19,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.65,573,12,0
2025-05-19,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.15,269,5,0
2025-05-19,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.33,464,14,1
2025-05-19,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.47,127,4,0
2025-05-19,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.71,74,1,0
2025-05-19,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.37,47,1,0
2025-05-19,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.93,64,2,0
2025-05-19,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,25.97,2225,65,2
2025-05-19,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.13,507,10,0
2025-05-19,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,5.12,658,14,1
2025-05-19,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.14,1450,42,3
2025-05-19,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.13,1405,45,2
2025-05-19,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.40,806,16,1
2025-05-19,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,3.79,455,10,1
2025-05-19,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.18,852,24,2
2025-05-19,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.34,583,15,1
2025-05-19,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.98,291,7,0
2025-05-19,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.98,261,5,0
2025-05-19,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.05,220,5,0
2025-05-19,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.36,1764,46,1
2025-05-19,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.58,1069,22,1
2025-05-19,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.86,860,17,1
2025-05-19,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.90,1155,27,2
2025-05-19,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.42,1258,33,1
2025-05-19,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.93,414,10,0
2025-05-19,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,4.82,598,12,0
2025-05-19,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.09,1208,31,1
2025-05-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.83,1195,38,1
2025-05-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.49,144,4,0
2025-05-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.12,147,3,0
2025-05-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.31,168,5,0
2025-05-19,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.85,405,12,0
2025-05-19,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.12,111,2,0
2025-05-19,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.77,97,2,0
2025-05-19,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.70,121,3,0
2025-05-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.07,88,3,0
2025-05-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.19,19,0,0
2025-05-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.17,21,0,0
2025-05-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.29,20,1,0
2025-05-19,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.25,2282,65,2
2025-05-19,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.91,979,24,1
2025-05-19,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,7.27,887,17,1
2025-05-19,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.51,1180,33,2
2025-05-26,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.25,609,17,1
2025-05-26,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.55,367,9,0
2025-05-26,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.64,209,4,0
2025-05-26,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.45,248,7,0
2025-05-26,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.28,269,7,0
2025-05-26,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.39,134,3,0
2025-05-26,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.74,91,2,0
2025-05-26,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.23,159,5,0
2025-05-26,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.16,734,24,1
2025-05-26,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.05,413,9,0
2025-05-26,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.01,240,5,0
2025-05-26,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.78,410,12,1
2025-05-26,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,32.57,2636,81,2
2025-05-26,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.67,1061,25,1
2025-05-26,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,11.52,1414,24,1
2025-05-26,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.29,1031,31,1
2025-05-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,27.89,2426,75,3
2025-05-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.29,712,15,1
2025-05-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,5.82,744,15,1
2025-05-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.69,624,18,2
2025-05-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.06,501,15,0
2025-05-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.88,196,4,0
