settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-01-06,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.40,252,4,0
2025-01-06,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.43,629,8,1
2025-01-06,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,25.22,2335,37,3
2025-01-06,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,11.21,892,15,1
2025-01-06,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,26.81,3775,42,3
2025-01-06,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,39.43,3629,51,3
2025-01-06,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,41.12,2979,49,3
2025-01-06,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,20.10,2908,36,2
2025-01-06,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,51.06,4454,58,4
2025-01-06,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,29.11,2192,40,2
2025-01-06,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.85,403,5,0
2025-01-06,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.22,1002,15,1
2025-01-06,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.80,517,7,1
2025-01-06,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.81,2048,23,2
2025-01-06,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,51.47,4642,63,5
2025-01-06,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,24.79,1853,34,3
2025-01-06,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.15,746,9,0
2025-01-06,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,25.10,2359,36,1
2025-01-06,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,8.97,671,10,1
2025-01-06,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,32.83,4696,51,4
2025-01-06,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,131.43,12403,164,11
2025-01-06,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,59.25,4582,73,6
2025-01-06,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.04,842,10,1
2025-01-06,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,16.11,1498,19,2
2025-01-06,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.70,584,11,1
2025-01-06,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.90,124,1,0
2025-01-06,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,2.24,200,3,0
2025-01-06,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.17,92,2,0
2025-01-06,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,12.35,1743,23,1
2025-01-06,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,43.92,4022,58,3
2025-01-06,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,24.39,1881,33,2
2025-01-06,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.37,1651,19,1
2025-01-06,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,68.50,6280,91,4
2025-01-06,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,21.87,1686,31,1
2025-01-06,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.69,825,11,1
2025-01-06,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,19.01,1667,26,1
2025-01-06,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,12.54,982,17,1
2025-01-06,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.06,1456,19,1
2025-01-06,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,42.30,3825,61,3
2025-01-06,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,24.36,1820,31,2
2025-01-06,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.85,1682,23,2
2025-01-06,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,51.62,4906,72,6
2025-01-06,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,20.41,1475,24,2
2025-01-06,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.09,600,6,1
2025-01-06,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,10.92,959,13,1
2025-01-06,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.15,483,8,1
2025-01-06,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.34,331,4,0
2025-01-06,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,6.67,612,9,1
2025-01-06,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,4.93,377,6,1
2025-01-06,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.40,56,1,0
2025-01-06,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.49,135,2,0
2025-01-06,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.91,71,1,0
2025-01-06,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,15.55,2174,27,2
2025-01-06,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,38.23,3382,47,3
2025-01-06,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,17.98,1272,20,2
2025-01-13,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.09,301,4,0
2025-01-13,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,15.71,1459,20,1
2025-01-13,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,9.88,746,11,1
2025-01-13,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.74,249,3,0
2025-01-13,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,6.73,602,8,1
2025-01-13,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.24,248,4,0
2025-01-13,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.83,570,7,1
2025-01-13,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,22.09,2081,27,3
2025-01-13,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,11.97,925,17,1
2025-01-13,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,17.72,2610,35,2
2025-01-13,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,33.46,3252,42,3
2025-01-13,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,30.76,2439,41,2
2025-01-13,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,14.37,1986,24,2
2025-01-13,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,46.22,4209,52,5
2025-01-13,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,31.01,2340,38,3
2025-01-13,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.96,276,3,0
2025-01-13,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,10.38,995,14,1
2025-01-13,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.76,487,9,1
2025-01-13,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.04,1576,16,1
2025-01-13,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,52.82,4820,74,5
2025-01-13,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,28.90,2160,36,3
2025-01-13,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.34,460,6,0
2025-01-13,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,24.92,2119,31,2
2025-01-13,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.98,608,11,1
2025-01-13,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,22.37,3150,34,3
2025-01-13,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,137.17,12358,181,11
2025-01-13,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,67.92,5288,87,6
2025-01-13,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.55,659,9,1
2025-01-13,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,18.17,1649,26,2
2025-01-13,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.45,579,10,1
2025-01-13,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.63,91,1,0
2025-01-13,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,2.47,237,3,0
2025-01-13,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.33,99,2,0
2025-01-13,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.97,1443,17,1
2025-01-13,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,43.12,3933,61,3
2025-01-13,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,25.67,2034,35,2
2025-01-13,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.72,1390,14,1
2025-01-13,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,63.71,5412,82,4
2025-01-13,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,24.22,1777,29,2
2025-01-13,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.78,562,6,0
2025-01-13,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,18.08,1665,23,2
2025-01-13,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,14.04,1161,18,1
2025-01-13,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,7.70,1055,13,1
2025-01-13,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,42.75,3898,50,4
2025-01-13,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,22.68,1733,30,2
2025-01-13,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.43,1239,15,1
2025-01-13,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,41.18,3723,54,5
2025-01-13,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,17.64,1308,22,2
2025-01-13,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.20,463,5,0
2025-01-13,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.07,1006,16,1
2025-01-13,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.39,485,8,1
2025-01-13,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.70,245,3,0
2025-01-13,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,6.88,648,10,1
2025-01-13,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.47,408,7,1
2025-01-13,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.29,41,0,0
2025-01-13,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.21,111,1,0
2025-01-13,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.71,53,1,0
2025-01-13,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.37,1915,20,2
2025-01-13,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,36.68,3354,49,3
2025-01-13,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,20.18,1586,29,2
2025-01-20,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.81,378,5,0
2025-01-20,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,17.26,1546,21,1
2025-01-20,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,8.75,694,11,1
2025-01-20,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.87,264,3,0
2025-01-20,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,8.56,748,11,1
2025-01-20,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.29,251,5,0
2025-01-20,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.50,657,8,1
2025-01-20,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,24.05,2198,29,3
2025-01-20,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,10.48,801,15,1
2025-01-20,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,21.47,2936,35,2
2025-01-20,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,42.62,3810,55,3
2025-01-20,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,35.62,2638,45,3
2025-01-20,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,14.40,2124,25,2
2025-01-20,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,65.47,5979,81,6
2025-01-20,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,29.53,2343,41,3
2025-01-20,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.57,372,4,0
2025-01-20,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,12.16,1039,13,2
2025-01-20,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.66,504,9,1
2025-01-20,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.92,1788,23,2
2025-01-20,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,70.04,6388,90,8
2025-01-20,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,22.68,1795,28,2
2025-01-20,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.16,590,7,0
2025-01-20,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,29.58,2685,36,2
2025-01-20,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.93,458,8,0
2025-01-20,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,24.43,3492,40,3
2025-01-20,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,181.10,16495,213,16
2025-01-20,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,64.40,4876,81,5
2025-01-20,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.51,638,8,1
2025-01-20,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,18.42,1686,21,3
2025-01-20,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.56,562,8,1
2025-01-20,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.80,109,1,0
2025-01-20,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,3.11,287,4,0
2025-01-20,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.18,96,2,0
2025-01-20,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.25,1617,20,1
2025-01-20,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,48.52,4485,61,3
2025-01-20,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,24.24,1892,35,2
2025-01-20,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.83,1285,15,1
2025-01-20,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,75.39,6815,96,5
2025-01-20,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.80,1444,24,1
2025-01-20,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.04,613,8,0
2025-01-20,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,20.18,1887,25,2
2025-01-20,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,10.41,826,15,1
2025-01-20,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.94,1272,17,1
2025-01-20,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,46.39,4208,55,4
2025-01-20,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,21.33,1650,29,2
2025-01-20,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,7.97,1107,13,1
2025-01-20,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,53.15,4636,63,5
2025-01-20,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.08,1374,21,2
2025-01-20,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.47,492,6,1
2025-01-20,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,12.88,1196,17,1
2025-01-20,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.26,386,7,1
2025-01-20,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.12,300,4,0
2025-01-20,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,7.70,696,10,1
2025-01-20,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.07,375,7,1
2025-01-20,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.34,52,1,0
2025-01-20,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.30,117,2,0
2025-01-20,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.59,47,1,0
2025-01-20,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.88,1943,24,2
2025-01-20,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,40.96,3889,50,4
2025-01-20,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.62,1407,21,2
2025-01-27,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.37,349,5,0
2025-01-27,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,14.67,1325,17,1
2025-01-27,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,9.32,696,12,1
2025-01-27,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.75,253,3,0
2025-01-27,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,5.77,529,8,1
2025-01-27,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.59,282,5,0
2025-01-27,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.84,567,7,1
2025-01-27,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,17.06,1599,23,2
2025-01-27,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,11.54,877,15,2
2025-01-27,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,16.06,2270,26,2
2025-01-27,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,28.43,2543,31,2
2025-01-27,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,44.49,3373,62,4
2025-01-27,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,12.77,1760,21,2
2025-01-27,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,49.33,4584,65,5
2025-01-27,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,33.67,2480,45,3
2025-01-27,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.43,368,3,0
2025-01-27,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,8.96,819,11,1
2025-01-27,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.29,541,10,1
2025-01-27,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.57,1532,18,2
2025-01-27,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,40.71,3846,49,4
2025-01-27,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,23.75,1826,32,3
2025-01-27,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.00,600,7,1
2025-01-27,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,15.77,1409,22,1
2025-01-27,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.00,537,9,0
2025-01-27,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,20.89,3139,38,3
2025-01-27,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,133.95,11945,147,13
2025-01-27,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,58.56,4450,82,6
2025-01-27,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.02,706,8,1
2025-01-27,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,15.64,1434,21,2
2025-01-27,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.41,516,8,1
2025-01-27,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.71,104,1,0
2025-01-27,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.89,167,2,0
2025-01-27,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,1.62,125,2,0
2025-01-27,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.21,1637,19,1
2025-01-27,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,36.78,3469,44,3
2025-01-27,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,22.48,1747,31,2
2025-01-27,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.34,1193,14,1
2025-01-27,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,64.47,5812,82,4
2025-01-27,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,23.78,1758,34,1
2025-01-27,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.64,534,7,1
2025-01-27,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,12.73,1218,16,1
2025-01-27,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,10.92,835,14,1
2025-01-27,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.51,1261,15,1
2025-01-27,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,30.91,2726,41,2
2025-01-27,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,26.92,2054,38,2
2025-01-27,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.77,946,10,1
2025-01-27,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,35.84,3361,51,5
2025-01-27,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,23.21,1754,28,3
2025-01-27,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.77,416,5,0
2025-01-27,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,9.82,886,12,1
2025-01-27,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.64,461,8,1
2025-01-27,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.02,291,4,0
2025-01-27,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,5.95,531,8,1
2025-01-27,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,4.98,380,7,1
2025-01-27,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.32,46,1,0
2025-01-27,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,0.93,86,1,0
2025-01-27,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.63,49,1,0
2025-01-27,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.72,1660,20,2
2025-01-27,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,39.73,3627,47,4
2025-01-27,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.61,1455,24,2
2025-02-03,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.70,509,6,0
2025-02-03,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,19.04,1760,27,1
2025-02-03,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,13.23,1012,16,1
2025-02-03,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.63,394,4,0
2025-02-03,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,6.64,591,8,1
2025-02-03,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.27,405,6,0
2025-02-03,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.87,836,11,1
2025-02-03,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,22.48,1948,27,3
2025-02-03,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,12.09,952,16,2
2025-02-03,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,25.37,3503,45,3
2025-02-03,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,35.53,3293,45,3
2025-02-03,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,54.25,3999,76,4
