settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-01-06,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.33,167,3,0
2025-01-06,Molise,Altre job board,RND_IT_CAREERJET_CPC,0.95,99,2,0
2025-01-06,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.02,100,2,0
2025-01-06,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.75,151,3,0
2025-01-06,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,25.22,3082,62,1
2025-01-06,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,13.38,1586,38,1
2025-01-06,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,14.33,1475,32,1
2025-01-06,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,22.17,1904,30,2
2025-01-06,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,27.78,3403,69,1
2025-01-06,Puglia,Altre job board,RND_IT_CAREERJET_CPC,20.44,2310,58,2
2025-01-06,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,11.10,1114,26,1
2025-01-06,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.87,1671,31,2
2025-01-06,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.31,1084,22,1
2025-01-06,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,4.90,567,15,1
2025-01-06,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,5.22,533,12,1
2025-01-06,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,12.58,1055,19,1
2025-01-06,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,33.83,4314,81,2
2025-01-06,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,17.11,1871,47,1
2025-01-06,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,22.80,2362,56,2
2025-01-06,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.19,1156,21,1
2025-01-06,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.72,2365,41,1
2025-01-06,Toscana,Altre job board,RND_IT_CAREERJET_CPC,23.38,2747,65,2
2025-01-06,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,15.07,1534,32,1
2025-01-06,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.73,1994,38,3
2025-01-06,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.24,1173,23,1
2025-01-06,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.91,339,9,1
2025-01-06,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,3.49,340,8,1
2025-01-06,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.80,557,10,1
2025-01-06,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.84,480,8,0
2025-01-06,Umbria,Altre job board,RND_IT_CAREERJET_CPC,1.95,217,6,0
2025-01-06,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.90,285,6,0
2025-01-06,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.59,288,5,0
2025-01-06,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,0.81,102,2,0
2025-01-06,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.80,83,2,0
2025-01-06,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.51,49,1,0
2025-01-06,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.79,66,1,0
2025-01-06,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,30.25,3733,81,3
2025-01-06,Veneto,Altre job board,RND_IT_CAREERJET_CPC,38.75,4236,124,4
2025-01-06,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,15.92,1569,40,2
2025-01-06,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,48.80,4183,64,5
2025-01-13,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.05,1175,20,1
2025-01-13,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,4.48,502,13,1
2025-01-13,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,2.87,279,7,0
2025-01-13,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.98,646,10,1
2025-01-13,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.25,400,8,0
2025-01-13,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,0.97,106,3,0
2025-01-13,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.60,161,4,0
2025-01-13,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.58,384,7,0
2025-01-13,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.33,2078,45,1
2025-01-13,Calabria,Altre job board,RND_IT_CAREERJET_CPC,6.87,814,21,1
2025-01-13,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,4.22,408,10,0
2025-01-13,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.80,725,13,1
2025-01-13,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,57.28,7601,150,7
2025-01-13,Campania,Altre job board,RND_IT_CAREERJET_CPC,18.97,2011,50,3
2025-01-13,Campania,Altre job board,RND_IT_TALENT_COM_FEED,13.84,1361,33,2
2025-01-13,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,29.52,2449,48,5
2025-01-13,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,31.32,4188,84,2
2025-01-13,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,14.53,1675,45,1
2025-01-13,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,14.01,1440,40,1
2025-01-13,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,26.62,2207,36,2
2025-01-13,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.45,1482,30,1
2025-01-13,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,5.13,564,14,0
2025-01-13,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,4.22,434,11,0
2025-01-13,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.72,485,8,0
2025-01-13,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,33.61,4542,89,2
2025-01-13,Lazio,Altre job board,RND_IT_CAREERJET_CPC,15.39,1703,50,1
2025-01-13,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,17.44,1768,39,2
2025-01-13,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.49,2532,45,3
2025-01-13,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,15.11,1881,37,1
2025-01-13,Liguria,Altre job board,RND_IT_CAREERJET_CPC,3.91,440,10,0
2025-01-13,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,4.65,447,10,1
2025-01-13,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.63,560,9,1
2025-01-13,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,79.78,10323,223,4
2025-01-13,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,36.82,4146,124,3
2025-01-13,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,26.57,2899,71,2
2025-01-13,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,39.77,3210,62,3
2025-01-13,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.83,1850,34,1
2025-01-13,Marche,Altre job board,RND_IT_CAREERJET_CPC,6.29,663,16,1
2025-01-13,Marche,Altre job board,RND_IT_TALENT_COM_FEED,5.06,498,12,0
2025-01-13,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.19,588,9,1
2025-01-13,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.77,235,5,0
2025-01-13,Molise,Altre job board,RND_IT_CAREERJET_CPC,0.96,105,3,0
2025-01-13,Molise,Altre job board,RND_IT_TALENT_COM_FEED,0.90,91,2,0
2025-01-13,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.83,145,2,0
2025-01-13,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,37.87,4885,93,2
2025-01-13,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,14.46,1593,44,1
2025-01-13,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,11.81,1164,30,1
2025-01-13,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.42,1767,31,2
2025-01-13,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,37.21,4728,97,2
2025-01-13,Puglia,Altre job board,RND_IT_CAREERJET_CPC,17.80,1991,53,1
2025-01-13,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,9.13,906,23,1
2025-01-13,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.15,1677,29,1
2025-01-13,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.24,1627,29,1
2025-01-13,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,4.02,438,12,0
2025-01-13,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,3.78,348,9,0
2025-01-13,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.72,1110,19,1
2025-01-13,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,37.47,4307,91,2
2025-01-13,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,16.30,1734,46,1
2025-01-13,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,19.43,1963,47,1
2025-01-13,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.40,1227,22,1
2025-01-13,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,27.65,3535,66,2
2025-01-13,Toscana,Altre job board,RND_IT_CAREERJET_CPC,19.53,2179,54,3
2025-01-13,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,11.77,1137,23,1
2025-01-13,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.47,2074,38,3
2025-01-13,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.59,1448,29,2
2025-01-13,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.66,301,7,1
2025-01-13,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,3.28,340,7,1
2025-01-13,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.08,514,10,1
2025-01-13,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.91,606,11,0
2025-01-13,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.19,245,6,0
2025-01-13,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,1.85,187,4,0
2025-01-13,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.17,270,5,0
2025-01-13,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.09,134,3,0
2025-01-13,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.64,72,2,0
2025-01-13,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.44,46,1,0
2025-01-13,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.72,61,1,0
2025-01-13,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,44.36,5167,96,4
2025-01-13,Veneto,Altre job board,RND_IT_CAREERJET_CPC,34.76,3703,92,5
2025-01-13,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,12.60,1235,27,2
2025-01-13,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,37.94,3204,57,4
2025-01-20,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.82,1234,24,1
2025-01-20,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,4.79,535,11,1
2025-01-20,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,4.51,437,11,1
2025-01-20,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.82,830,17,1
2025-01-20,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,4.45,543,11,0
2025-01-20,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.46,169,5,0
2025-01-20,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,2.66,273,6,0
2025-01-20,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.32,512,10,1
2025-01-20,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.33,2333,51,1
2025-01-20,Calabria,Altre job board,RND_IT_CAREERJET_CPC,8.52,950,26,1
2025-01-20,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,5.83,590,14,0
2025-01-20,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.66,1092,21,1
2025-01-20,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,72.10,8826,155,8
2025-01-20,Campania,Altre job board,RND_IT_CAREERJET_CPC,24.20,2664,69,4
2025-01-20,Campania,Altre job board,RND_IT_TALENT_COM_FEED,16.50,1681,44,2
2025-01-20,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,40.14,3260,62,5
2025-01-20,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,43.09,5570,114,3
2025-01-20,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,19.37,2136,50,2
2025-01-20,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,15.79,1568,34,1
2025-01-20,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,39.74,3153,54,3
2025-01-20,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.81,2017,39,1
2025-01-20,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,6.54,713,19,1
2025-01-20,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,5.45,526,13,0
2025-01-20,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.84,720,12,1
2025-01-20,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,46.75,6115,126,3
2025-01-20,Lazio,Altre job board,RND_IT_CAREERJET_CPC,18.79,2057,49,2
2025-01-20,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,21.11,2051,54,2
2025-01-20,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,40.15,3269,58,3
2025-01-20,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,22.94,2883,60,2
2025-01-20,Liguria,Altre job board,RND_IT_CAREERJET_CPC,5.32,582,14,1
2025-01-20,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.98,613,14,0
2025-01-20,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.96,881,17,1
2025-01-20,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,108.23,13195,244,5
2025-01-20,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,45.18,5041,129,3
2025-01-20,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,33.83,3437,74,2
2025-01-20,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,59.73,5131,86,3
2025-01-20,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.11,2334,47,1
2025-01-20,Marche,Altre job board,RND_IT_CAREERJET_CPC,7.59,862,21,1
2025-01-20,Marche,Altre job board,RND_IT_TALENT_COM_FEED,5.60,570,13,0
2025-01-20,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.93,980,19,1
2025-01-20,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.26,280,5,0
2025-01-20,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.25,136,3,0
2025-01-20,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.03,101,3,0
2025-01-20,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.13,187,3,0
2025-01-20,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.33,5983,118,2
2025-01-20,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,14.26,1627,40,1
2025-01-20,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,15.43,1484,34,1
2025-01-20,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,30.53,2503,45,2
2025-01-20,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,55.12,6900,147,3
2025-01-20,Puglia,Altre job board,RND_IT_CAREERJET_CPC,16.70,1873,52,1
2025-01-20,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,11.57,1137,29,1
2025-01-20,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,27.11,2198,40,2
2025-01-20,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.18,1913,40,1
2025-01-20,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.61,636,18,1
2025-01-20,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,5.83,569,12,1
2025-01-20,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.00,1586,26,2
2025-01-20,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,42.54,5473,108,2
2025-01-20,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,20.10,2186,56,2
2025-01-20,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,21.65,2270,49,1
2025-01-20,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.70,1821,30,1
2025-01-20,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,44.22,5514,116,3
2025-01-20,Toscana,Altre job board,RND_IT_CAREERJET_CPC,28.15,3117,80,3
2025-01-20,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,17.94,1854,45,1
2025-01-20,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.62,2719,52,3
2025-01-20,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.12,2015,41,2
2025-01-20,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.10,343,9,1
2025-01-20,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,4.70,462,11,1
2025-01-20,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.99,931,17,2
2025-01-20,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.07,768,14,0
2025-01-20,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.16,237,6,0
2025-01-20,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.79,296,8,0
2025-01-20,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.15,440,8,0
2025-01-20,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.25,151,3,0
2025-01-20,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.71,76,2,0
2025-01-20,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.63,63,2,0
2025-01-20,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.24,104,2,0
2025-01-20,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,57.79,6989,135,5
2025-01-20,Veneto,Altre job board,RND_IT_CAREERJET_CPC,40.76,4705,113,4
2025-01-20,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,16.58,1651,36,2
2025-01-20,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,63.18,5486,104,7
2025-01-27,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.75,1732,36,1
2025-01-27,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,6.60,717,18,1
2025-01-27,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,6.29,623,14,1
2025-01-27,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.43,835,17,1
2025-01-27,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.41,934,19,1
2025-01-27,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.13,233,6,0
2025-01-27,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,3.38,347,9,0
2025-01-27,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.22,452,9,1
2025-01-27,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,29.25,3649,70,2
2025-01-27,Calabria,Altre job board,RND_IT_CAREERJET_CPC,11.02,1205,32,1
2025-01-27,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,8.28,814,18,1
2025-01-27,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.04,1124,20,1
2025-01-27,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,95.10,11723,211,10
2025-01-27,Campania,Altre job board,RND_IT_CAREERJET_CPC,34.18,3832,100,4
2025-01-27,Campania,Altre job board,RND_IT_TALENT_COM_FEED,22.41,2318,54,4
2025-01-27,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,42.35,3357,66,5
2025-01-27,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,59.00,6983,144,3
2025-01-27,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,19.84,2237,58,1
2025-01-27,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,28.28,2793,62,2
2025-01-27,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,53.88,4607,87,4
2025-01-27,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,17.79,2288,47,1
2025-01-27,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,9.33,1005,30,1
2025-01-27,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,8.01,814,18,1
2025-01-27,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.27,675,12,1
2025-01-27,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,59.81,7561,157,3
2025-01-27,Lazio,Altre job board,RND_IT_CAREERJET_CPC,25.87,2837,75,2
2025-01-27,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,34.96,3591,83,3
2025-01-27,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,46.08,3671,61,3
2025-01-27,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,31.67,3967,78,2
2025-01-27,Liguria,Altre job board,RND_IT_CAREERJET_CPC,6.37,699,18,1
2025-01-27,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,8.95,874,21,1
2025-01-27,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.00,743,11,1
2025-01-27,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,158.57,20405,398,7
2025-01-27,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,63.01,7279,195,4
2025-01-27,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,38.25,3877,98,2
2025-01-27,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,57.42,4640,84,4
2025-01-27,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,25.16,3080,59,1
2025-01-27,Marche,Altre job board,RND_IT_CAREERJET_CPC,10.22,1159,28,1
2025-01-27,Marche,Altre job board,RND_IT_TALENT_COM_FEED,7.44,772,19,1
2025-01-27,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.14,863,14,1
2025-01-27,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.46,440,10,0
2025-01-27,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.59,176,4,0
2025-01-27,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.74,168,4,0
2025-01-27,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.23,195,3,0
2025-01-27,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,63.72,8264,156,2
2025-01-27,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,18.11,2129,61,1
2025-01-27,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,24.71,2476,64,1
2025-01-27,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.96,2695,44,2
2025-01-27,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,60.80,7618,149,3
2025-01-27,Puglia,Altre job board,RND_IT_CAREERJET_CPC,23.40,2664,73,2
2025-01-27,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,17.66,1848,45,1
2025-01-27,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,30.88,2588,44,2
2025-01-27,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,23.53,2954,63,2
2025-01-27,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,7.95,840,23,1
2025-01-27,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,6.96,705,16,1
2025-01-27,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.06,1433,28,1
2025-01-27,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,52.16,6606,150,2
2025-01-27,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,30.95,3254,83,2
2025-01-27,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,32.59,3263,75,2
2025-01-27,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.09,1635,31,1
2025-01-27,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,62.62,8109,168,4
2025-01-27,Toscana,Altre job board,RND_IT_CAREERJET_CPC,36.01,4037,115,3
2025-01-27,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,28.76,2953,66,2
2025-01-27,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,30.80,2686,56,3
2025-01-27,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,25.10,3165,53,3
2025-01-27,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.98,458,11,1
2025-01-27,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,7.14,751,16,1
2025-01-27,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.10,908,14,2
2025-01-27,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.06,1062,20,1
2025-01-27,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.65,389,9,0
2025-01-27,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,4.54,464,12,0
2025-01-27,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.28,359,6,0
2025-01-27,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.77,222,4,0
