settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-01-20,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,17.15,635,3,0
2025-01-20,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.96,401,1,0
2025-01-20,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.02,344,1,0
2025-01-20,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,22.26,666,5,0
2025-01-20,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,24.06,865,6,0
2025-01-20,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.25,369,1,0
2025-01-20,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.93,336,1,0
2025-01-20,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.15,63,1,0
2025-01-20,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,2.53,84,1,0
2025-01-20,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,0.91,50,0,0
2025-01-20,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.10,45,0,0
2025-01-20,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,104.95,3109,27,2
2025-01-20,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,116.56,4160,24,2
2025-01-20,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,39.87,2276,7,1
2025-01-20,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,73.20,3004,14,1
2025-01-27,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.53,719,6,1
2025-01-27,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,32.12,1167,7,1
2025-01-27,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.31,465,1,0
2025-01-27,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.66,791,3,0
2025-01-27,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,13.55,399,3,0
2025-01-27,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,18.32,647,4,0
2025-01-27,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.63,261,1,0
2025-01-27,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.47,266,1,0
2025-01-27,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.97,739,6,0
2025-01-27,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,46.78,1686,10,1
2025-01-27,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,17.88,1005,4,0
2025-01-27,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,23.95,1022,5,0
2025-01-27,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,82.64,2505,18,2
2025-01-27,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,248.00,8927,53,4
2025-01-27,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,61.67,3549,13,1
2025-01-27,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,125.52,5265,23,2
2025-01-27,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,126.05,3760,38,2
2025-01-27,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,139.63,4822,29,2
2025-01-27,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,38.81,2123,8,0
2025-01-27,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,46.25,1916,10,1
2025-01-27,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,29.06,855,7,1
2025-01-27,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,32.71,1211,7,1
2025-01-27,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.68,432,1,0
2025-01-27,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.81,767,3,0
2025-01-27,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,128.35,3729,35,3
2025-01-27,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,185.41,6564,37,3
2025-01-27,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,56.12,2999,11,1
2025-01-27,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,78.28,3238,16,1
2025-01-27,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,47.98,1439,13,1
2025-01-27,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,73.46,2598,16,1
2025-01-27,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,15.84,859,3,0
2025-01-27,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.99,839,4,0
2025-01-27,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,245.12,7278,60,5
2025-01-27,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,234.80,8500,50,4
2025-01-27,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,100.81,5503,20,1
2025-01-27,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,180.37,7795,32,3
2025-01-27,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,28.55,837,8,1
2025-01-27,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,26.91,915,5,0
2025-01-27,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,17.70,1001,4,0
2025-01-27,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,22.30,929,4,0
2025-01-27,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,7.91,231,2,0
2025-01-27,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,5.81,215,1,0
2025-01-27,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.15,177,1,0
2025-01-27,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.19,132,1,0
2025-01-27,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,135.72,4000,34,2
2025-01-27,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,131.59,4561,27,2
2025-01-27,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,55.46,3210,12,1
2025-01-27,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,46.93,1948,9,0
2025-01-27,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,134.28,3870,34,2
2025-01-27,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,127.96,4818,28,2
2025-01-27,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,26.47,1514,5,0
2025-01-27,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,74.20,3039,15,1
2025-01-27,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,36.44,1025,9,0
2025-01-27,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,47.29,1746,11,1
2025-01-27,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.10,727,3,0
2025-01-27,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,32.28,1450,7,0
2025-01-27,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,74.36,2290,19,1
2025-01-27,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,134.19,4647,26,2
2025-01-27,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,30.02,1818,6,0
2025-01-27,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,38.66,1548,7,0
2025-01-27,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,97.85,3016,22,1
2025-01-27,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,104.88,3783,26,1
2025-01-27,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,37.11,2074,8,0
2025-01-27,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,34.72,1462,6,0
2025-01-27,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,22.73,672,6,0
2025-01-27,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,17.38,603,4,0
2025-01-27,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.29,441,2,0
2025-01-27,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,9.85,413,2,0
2025-01-27,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,23.56,704,6,0
2025-01-27,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,31.94,1103,7,0
2025-01-27,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.81,418,1,0
2025-01-27,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.60,367,2,0
2025-01-27,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,3.18,93,1,0
2025-01-27,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.62,120,1,0
2025-01-27,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.05,60,0,0
2025-01-27,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.26,52,0,0
2025-01-27,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,125.77,3757,34,2
2025-01-27,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,150.10,5463,32,2
2025-01-27,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,46.99,2488,7,1
2025-01-27,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,75.56,3265,15,1
2025-02-03,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,21.77,643,6,0
2025-02-03,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,42.31,1490,8,1
2025-02-03,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,15.40,860,3,0
2025-02-03,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,22.72,937,4,0
2025-02-03,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,15.68,464,4,0
2025-02-03,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,24.57,898,5,0
2025-02-03,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.56,361,1,0
2025-02-03,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,9.25,380,2,0
2025-02-03,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,27.01,771,7,0
2025-02-03,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,70.60,2538,17,1
2025-02-03,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,33.33,1958,7,0
2025-02-03,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,32.81,1371,6,0
2025-02-03,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,104.85,3251,27,2
2025-02-03,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,326.17,11223,72,5
2025-02-03,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,95.35,5112,18,1
2025-02-03,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,154.23,6493,32,2
2025-02-03,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,114.52,3258,32,2
2025-02-03,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,161.16,5901,31,2
2025-02-03,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,58.62,3354,12,1
2025-02-03,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,53.22,2290,10,1
2025-02-03,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,35.69,1077,9,1
2025-02-03,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,37.48,1359,8,1
2025-02-03,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.46,740,3,0
2025-02-03,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,21.69,869,4,0
2025-02-03,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,119.96,3446,23,2
2025-02-03,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,237.05,8344,52,3
2025-02-03,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,101.89,5586,18,1
2025-02-03,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,94.22,4034,18,1
2025-02-03,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,48.60,1346,9,1
2025-02-03,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,81.44,2994,20,1
2025-02-03,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,27.22,1581,5,0
2025-02-03,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,31.57,1354,6,0
2025-02-03,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,259.71,7860,69,5
2025-02-03,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,345.63,12244,69,6
2025-02-03,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,153.86,8415,26,2
2025-02-03,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,238.92,10175,47,3
2025-02-03,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,28.22,835,6,0
2025-02-03,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,36.55,1275,9,0
2025-02-03,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,28.71,1552,5,0
2025-02-03,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,33.10,1376,7,0
2025-02-03,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,8.63,244,2,0
2025-02-03,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,7.46,265,2,0
2025-02-03,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.83,264,1,0
2025-02-03,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,4.07,167,1,0
2025-02-03,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,137.51,4129,38,2
2025-02-03,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,164.35,5804,33,2
2025-02-03,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,76.53,4123,16,1
2025-02-03,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,54.04,2285,10,1
2025-02-03,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,132.54,3860,27,2
2025-02-03,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,198.46,6772,36,2
2025-02-03,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,40.05,2123,8,0
2025-02-03,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,97.75,4102,18,1
2025-02-03,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,40.21,1248,10,1
2025-02-03,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,53.99,1776,11,1
2025-02-03,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,21.64,1174,4,0
2025-02-03,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,35.84,1427,7,0
2025-02-03,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,97.71,2755,23,1
2025-02-03,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,141.30,5296,32,2
2025-02-03,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,43.98,2325,9,0
2025-02-03,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,52.73,2257,9,0
2025-02-03,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,90.40,2611,20,1
2025-02-03,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,117.96,4356,24,1
2025-02-03,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,53.36,2888,11,1
2025-02-03,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,48.84,1994,9,0
2025-02-03,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,26.08,787,7,0
2025-02-03,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,25.36,946,6,0
2025-02-03,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.05,651,2,0
2025-02-03,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.01,491,2,0
2025-02-03,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,23.45,682,6,0
2025-02-03,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,50.21,1842,11,0
2025-02-03,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.68,598,2,0
2025-02-03,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,13.63,586,3,0
2025-02-03,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,3.33,96,1,0
2025-02-03,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,5.14,181,1,0
2025-02-03,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.92,102,0,0
2025-02-03,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.57,66,0,0
2025-02-03,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,136.19,4037,34,2
2025-02-03,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,187.72,6669,38,2
2025-02-03,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,69.37,3923,13,1
2025-02-03,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,98.72,4094,19,1
2025-02-10,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,15.81,481,4,0
2025-02-10,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,41.99,1472,9,1
2025-02-10,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.44,699,2,0
2025-02-10,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.52,845,4,0
2025-02-10,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,14.67,431,4,0
2025-02-10,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,22.20,806,5,0
2025-02-10,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.62,358,1,0
2025-02-10,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.41,306,1,0
2025-02-10,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,26.49,775,7,0
2025-02-10,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,67.29,2437,14,1
2025-02-10,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,25.95,1432,5,0
2025-02-10,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,23.64,984,5,0
2025-02-10,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,105.97,3049,28,2
2025-02-10,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,240.76,8510,45,4
2025-02-10,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,93.89,5153,15,1
2025-02-10,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,109.57,4792,22,1
2025-02-10,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,111.03,3225,29,2
2025-02-10,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,157.55,5701,33,2
2025-02-10,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,53.67,2986,11,1
2025-02-10,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,50.79,1994,9,0
2025-02-10,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,27.39,779,7,1
2025-02-10,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,39.14,1447,8,1
2025-02-10,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,11.05,589,2,0
2025-02-10,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.43,916,4,0
2025-02-10,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,108.35,3307,27,2
2025-02-10,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,253.55,9054,47,4
2025-02-10,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,87.60,5144,17,1
2025-02-10,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,90.76,4048,19,1
2025-02-10,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,39.33,1183,10,1
2025-02-10,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,88.07,3036,19,1
2025-02-10,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,20.73,1207,5,0
2025-02-10,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,23.63,974,4,0
2025-02-10,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,254.98,7217,63,5
2025-02-10,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,331.41,11998,65,7
2025-02-10,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,133.74,6851,23,2
2025-02-10,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,183.25,7679,36,2
2025-02-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,28.91,837,7,1
2025-02-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,37.81,1301,7,1
2025-02-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,25.85,1462,5,0
2025-02-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.07,1009,4,0
2025-02-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,8.24,248,2,0
2025-02-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,7.17,250,2,0
2025-02-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.13,227,1,0
2025-02-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.97,171,1,0
2025-02-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,129.67,3892,36,2
2025-02-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,139.31,5017,33,2
2025-02-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,68.59,3796,14,1
2025-02-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,44.72,1871,7,1
2025-02-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,132.38,3886,33,2
2025-02-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,205.45,7474,53,3
2025-02-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,34.92,1934,7,0
2025-02-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,78.80,3321,16,1
2025-02-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,35.79,1046,8,0
2025-02-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,63.16,2262,12,1
2025-02-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.65,903,3,0
