settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-03-31,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,140.60,15240,269,8
2025-03-31,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,370.50,16709,695,30
2025-04-07,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,20.85,3354,16,0
2025-04-07,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.81,1707,33,1
2025-04-07,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,138.26,6202,241,7
2025-04-07,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,6.98,1188,6,0
2025-04-07,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,6.22,693,14,0
2025-04-07,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,46.51,2122,86,2
2025-04-07,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,26.97,4573,19,1
2025-04-07,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,26.48,3049,48,1
2025-04-07,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,210.75,9585,441,12
2025-04-07,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,86.65,15160,69,2
2025-04-07,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,51.08,5708,101,3
2025-04-07,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,251.29,11849,450,19
2025-04-07,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,58.76,9052,46,1
2025-04-07,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,59.45,6670,129,2
2025-04-07,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,463.21,21418,877,20
2025-04-07,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.93,3165,15,1
2025-04-07,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.65,1397,26,1
2025-04-07,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,87.94,3839,154,7
2025-04-07,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,107.27,17434,91,2
2025-04-07,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,115.31,12637,210,4
2025-04-07,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,533.01,24592,1077,26
2025-04-07,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,20.85,3325,16,0
2025-04-07,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,19.93,2173,38,1
2025-04-07,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,122.85,5600,209,7
2025-04-07,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,186.06,30861,156,5
2025-04-07,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,113.79,12495,249,6
2025-04-07,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,792.71,36343,1416,66
2025-04-07,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,22.96,3868,19,2
2025-04-07,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.30,1840,29,2
2025-04-07,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,62.01,2798,112,13
2025-04-07,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.25,731,4,0
2025-04-07,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,6.40,740,13,0
2025-04-07,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,13.75,626,24,2
2025-04-07,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,77.75,13648,65,3
2025-04-07,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,58.81,6588,118,4
2025-04-07,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,293.68,14010,591,31
2025-04-07,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,77.95,12596,57,3
2025-04-07,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,68.85,7700,135,5
2025-04-07,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,204.77,9207,395,18
2025-04-07,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.39,2921,16,0
2025-04-07,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,23.34,2624,46,1
2025-04-07,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,158.09,7050,297,9
2025-04-07,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,96.70,15872,82,2
2025-04-07,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,42.77,4694,88,1
2025-04-07,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,378.50,16846,604,18
2025-04-07,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,44.98,7203,37,1
2025-04-07,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,73.06,8197,155,3
2025-04-07,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,272.97,12012,480,22
2025-04-07,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,13.77,2377,13,0
2025-04-07,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,18.70,2038,38,1
2025-04-07,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,102.10,4725,190,7
2025-04-07,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,9.67,1661,8,0
2025-04-07,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.06,1757,33,1
2025-04-07,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,51.91,2443,92,3
2025-04-07,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.02,340,2,0
2025-04-07,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,1.14,127,2,0
2025-04-07,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,10.09,450,17,1
2025-04-07,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,76.01,12868,65,2
2025-04-07,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,138.27,15397,304,9
2025-04-07,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,327.72,15135,696,31
2025-04-14,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.20,2999,13,0
2025-04-14,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,11.27,1308,25,1
2025-04-14,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,106.30,4982,215,7
2025-04-14,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.98,838,4,0
2025-04-14,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.44,480,8,0
2025-04-14,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,40.03,1832,69,2
2025-04-14,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,26.01,4357,23,1
2025-04-14,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.75,1915,36,1
2025-04-14,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,160.95,7320,313,10
2025-04-14,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,82.81,13705,63,3
2025-04-14,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,39.05,4282,83,2
2025-04-14,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,169.41,7549,321,15
2025-04-14,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,56.74,9671,46,1
2025-04-14,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,47.50,5442,99,2
2025-04-14,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,351.02,16254,628,25
2025-04-14,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,13.91,2278,11,0
2025-04-14,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,9.63,1080,18,1
2025-04-14,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,77.73,3508,148,6
2025-04-14,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,105.81,18186,85,3
2025-04-14,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,66.80,7925,124,4
2025-04-14,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,346.79,16048,635,27
2025-04-14,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,19.93,3449,18,0
2025-04-14,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.92,1433,27,1
2025-04-14,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,80.29,3593,128,6
2025-04-14,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,173.68,29459,164,6
2025-04-14,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,98.41,11057,184,6
2025-04-14,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,660.12,30299,1201,56
2025-04-14,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,20.30,3398,16,2
2025-04-14,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.67,1411,24,2
2025-04-14,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,45.34,2128,80,9
2025-04-14,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.70,612,3,0
2025-04-14,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.48,502,9,0
2025-04-14,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,9.45,436,17,1
2025-04-14,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,71.59,11787,60,3
2025-04-14,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,41.45,4501,75,4
2025-04-14,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,195.01,8695,369,26
2025-04-14,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,65.80,11083,60,3
2025-04-14,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,50.97,5678,100,3
2025-04-14,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,142.80,6278,266,17
2025-04-14,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.25,2799,12,0
2025-04-14,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.31,1643,30,1
2025-04-14,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,118.42,5394,227,7
2025-04-14,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,79.28,12830,65,2
2025-04-14,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,32.69,3670,63,1
2025-04-14,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,259.60,12292,514,16
2025-04-14,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,45.74,7411,35,1
2025-04-14,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,50.41,5676,96,3
2025-04-14,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,224.44,10444,396,19
2025-04-14,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,12.14,2000,10,0
2025-04-14,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.58,1389,24,1
2025-04-14,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,75.48,3635,141,6
2025-04-14,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,8.65,1403,7,0
2025-04-14,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.87,1184,21,0
2025-04-14,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,47.10,2317,103,3
2025-04-14,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.79,288,2,0
2025-04-14,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.66,72,1,0
2025-04-14,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,8.45,383,18,1
2025-04-14,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,77.83,12690,65,3
2025-04-14,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,83.57,9023,165,6
2025-04-14,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,221.56,10263,420,26
2025-04-21,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,22.29,3704,18,1
2025-04-21,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,18.47,2008,33,1
2025-04-21,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,106.67,4848,203,7
2025-04-21,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.61,761,4,0
2025-04-21,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.03,840,16,0
2025-04-21,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,47.02,2103,99,2
2025-04-21,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,36.25,6083,31,1
2025-04-21,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,27.71,3105,51,1
2025-04-21,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,184.98,8520,339,11
2025-04-21,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,89.42,15353,72,3
2025-04-21,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,46.89,5172,95,3
2025-04-21,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,197.85,9062,376,15
2025-04-21,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,52.82,8876,47,1
2025-04-21,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,61.81,6718,120,3
2025-04-21,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,344.25,15626,611,18
2025-04-21,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,19.68,3172,14,1
2025-04-21,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.35,1587,32,1
2025-04-21,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,89.80,4039,141,7
2025-04-21,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,129.75,22285,130,3
2025-04-21,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,82.07,9280,162,4
2025-04-21,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,367.48,16772,659,26
2025-04-21,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,21.56,3582,20,0
2025-04-21,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.38,1962,35,1
2025-04-21,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,97.83,4398,185,5
2025-04-21,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,176.52,29641,149,5
2025-04-21,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,110.35,12616,228,7
2025-04-21,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,697.92,31594,1152,69
2025-04-21,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,24.11,4063,21,2
2025-04-21,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.89,2048,38,2
2025-04-21,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,62.62,2752,117,8
2025-04-21,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.38,735,4,0
2025-04-21,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,5.25,583,11,1
2025-04-21,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,12.41,550,21,2
2025-04-21,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,81.51,14318,71,3
2025-04-21,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,66.10,7190,132,6
2025-04-21,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,208.02,9303,365,22
2025-04-21,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,78.45,13021,67,3
2025-04-21,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,68.47,7554,158,6
2025-04-21,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,170.84,7812,316,17
2025-04-21,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.78,2879,14,0
2025-04-21,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,22.10,2513,44,1
2025-04-21,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,107.25,4887,187,7
2025-04-21,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,87.56,14605,71,2
2025-04-21,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,47.28,5150,100,2
2025-04-21,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,270.62,12083,496,17
2025-04-21,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,56.96,9520,50,2
2025-04-21,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,81.15,9586,175,4
2025-04-21,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,239.78,10735,437,18
2025-04-21,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.23,2515,12,1
2025-04-21,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,18.37,1999,36,1
2025-04-21,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,66.74,3053,126,6
2025-04-21,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,10.22,1626,8,0
2025-04-21,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.51,1862,31,1
2025-04-21,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,43.40,1945,88,3
2025-04-21,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.78,303,1,0
2025-04-21,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.96,108,2,0
2025-04-21,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,10.15,448,17,1
2025-04-21,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,82.90,14112,71,3
2025-04-21,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,111.78,12717,225,8
2025-04-21,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,255.62,11857,502,27
2025-04-28,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,23.42,3579,18,1
2025-04-28,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.76,1851,33,1
2025-04-28,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,102.99,4490,174,7
2025-04-28,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.43,904,4,0
2025-04-28,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,8.46,967,17,0
2025-04-28,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,40.89,1801,74,2
2025-04-28,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,37.15,6211,26,1
2025-04-28,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,30.46,3347,63,1
2025-04-28,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,200.41,9416,412,11
2025-04-28,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,102.37,17055,83,3
2025-04-28,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,54.27,5877,114,3
2025-04-28,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,181.50,7964,349,16
2025-04-28,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,74.81,12635,66,2
2025-04-28,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,70.38,8047,143,2
2025-04-28,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,351.05,16672,661,21
2025-04-28,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,19.04,3135,17,0
2025-04-28,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.82,1663,29,1
2025-04-28,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,99.95,4386,191,7
2025-04-28,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,142.39,23862,120,4
2025-04-28,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,93.17,10948,200,4
2025-04-28,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,334.91,14783,618,28
2025-04-28,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,23.28,4083,19,1
2025-04-28,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,21.20,2370,40,1
2025-04-28,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,82.62,3637,150,6
2025-04-28,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,187.69,29724,131,6
2025-04-28,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,112.16,12407,210,7
2025-04-28,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,701.41,30630,1280,60
2025-04-28,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,26.05,4408,23,1
2025-04-28,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,21.53,2301,43,3
2025-04-28,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,64.40,3050,125,11
2025-04-28,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.45,899,5,0
2025-04-28,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.60,507,9,0
2025-04-28,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,10.61,500,19,1
2025-04-28,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,82.42,13529,68,4
2025-04-28,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,64.54,7423,141,6
2025-04-28,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,202.78,8833,359,28
2025-04-28,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,92.34,15994,89,3
2025-04-28,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,79.28,8877,159,5
2025-04-28,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,187.80,8940,403,19
2025-04-28,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,19.71,3292,17,0
2025-04-28,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,25.92,2929,51,1
2025-04-28,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,127.39,5578,219,7
2025-04-28,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,95.52,15828,78,2
2025-04-28,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,55.09,6307,123,2
2025-04-28,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,249.82,12365,622,16
2025-04-28,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,82.33,13778,63,2
2025-04-28,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,76.11,8241,141,4
2025-04-28,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,232.90,10540,409,20
2025-04-28,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.59,2513,12,1
2025-04-28,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.98,1584,29,1
2025-04-28,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,69.28,3093,135,7
2025-04-28,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,11.64,2014,8,0
2025-04-28,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,20.02,2158,37,1
2025-04-28,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,34.52,1593,59,3
2025-04-28,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.24,379,2,0
2025-04-28,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,1.18,131,2,0
2025-04-28,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,8.66,383,16,1
2025-04-28,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,92.26,15077,77,3
2025-04-28,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,139.26,15363,289,9
2025-04-28,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,256.43,11162,404,24
2025-05-05,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,30.14,4951,26,1
2025-05-05,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,14.94,1647,30,1
2025-05-05,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,118.03,5295,231,7
2025-05-05,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,7.86,1312,6,0
2025-05-05,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.27,821,15,0
2025-05-05,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,38.22,1742,72,2
2025-05-05,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,37.44,6406,31,1
2025-05-05,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,23.30,2555,46,1
2025-05-05,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,203.33,8643,379,12
2025-05-05,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,119.39,19361,97,4
2025-05-05,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,47.23,5081,93,3
2025-05-05,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,185.49,8205,308,15
2025-05-05,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,95.92,15594,76,2
2025-05-05,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,66.87,7211,134,3
2025-05-05,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,324.56,15618,649,20
2025-05-05,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,24.51,4154,22,1
2025-05-05,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,10.58,1198,22,1
2025-05-05,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,76.30,3468,148,7
2025-05-05,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,155.37,25460,139,4
2025-05-05,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,106.13,12171,222,6
