settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-05-05,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,0.75,92,2,0
2025-05-05,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.83,134,4,0
2025-05-05,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.87,2229,73,2
2025-05-05,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.35,660,14,0
2025-05-05,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,4.39,554,10,0
2025-05-05,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.43,611,16,1
2025-05-05,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.86,241,8,0
2025-05-05,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.18,118,3,0
2025-05-05,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,0.75,96,2,0
2025-05-05,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.83,135,4,0
2025-05-05,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,21.66,1778,51,2
2025-05-05,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,18.36,1679,37,2
2025-05-05,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,8.98,1103,23,1
2025-05-05,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.40,1045,33,2
2025-05-05,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.81,405,13,0
2025-05-05,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.84,201,4,0
2025-05-05,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.40,182,4,0
2025-05-05,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.67,265,7,1
2025-05-05,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.52,43,1,0
2025-05-05,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.38,37,1,0
2025-05-05,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.16,19,0,0
2025-05-05,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.57,39,1,0
2025-05-05,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.11,1164,38,2
2025-05-05,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.42,249,6,0
2025-05-05,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,3.82,468,8,1
2025-05-05,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.90,712,22,1
2025-05-05,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.52,635,18,1
2025-05-05,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.37,437,10,0
2025-05-05,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,2.13,277,5,0
2025-05-05,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.13,445,14,1
2025-05-05,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.20,255,8,0
2025-05-05,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.44,141,3,0
2025-05-05,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.25,151,3,0
2025-05-05,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.86,135,3,0
2025-05-05,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.43,789,23,1
2025-05-05,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.06,501,11,0
2025-05-05,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,3.34,421,8,0
2025-05-05,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.42,755,21,1
2025-05-05,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.44,606,18,0
2025-05-05,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.90,195,5,0
2025-05-05,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,3.07,370,7,0
2025-05-05,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.19,625,19,1
2025-05-05,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.25,428,12,0
2025-05-05,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.84,85,2,0
2025-05-05,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.75,98,2,0
2025-05-05,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.11,80,2,0
2025-05-05,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.06,164,4,0
2025-05-05,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.59,56,1,0
2025-05-05,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.58,72,2,0
2025-05-05,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.96,67,2,0
2025-05-05,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.30,24,1,0
2025-05-05,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.10,10,0,0
2025-05-05,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.09,11,0,0
2025-05-05,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.16,11,0,0
2025-05-05,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.18,836,27,1
2025-05-05,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.59,556,10,0
2025-05-05,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,5.23,644,14,1
2025-05-05,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.82,576,15,1
2025-05-12,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.49,372,10,0
2025-05-12,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.40,139,3,0
2025-05-12,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.15,143,3,0
2025-05-12,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.18,232,6,0
2025-05-12,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.43,204,6,0
2025-05-12,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.59,60,1,0
2025-05-12,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.55,68,1,0
2025-05-12,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.25,89,3,0
2025-05-12,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.76,478,14,1
2025-05-12,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.52,272,6,0
2025-05-12,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.54,201,4,0
2025-05-12,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.45,310,8,1
2025-05-12,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,31.85,2684,86,2
2025-05-12,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.74,674,15,0
2025-05-12,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,8.77,1116,21,1
2025-05-12,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.72,1194,38,2
2025-05-12,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,33.16,2721,90,3
2025-05-12,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.33,633,15,1
2025-05-12,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,5.95,743,14,1
2025-05-12,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.90,846,23,2
2025-05-12,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.91,321,11,0
2025-05-12,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.99,98,2,0
2025-05-12,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,0.81,104,2,0
2025-05-12,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.50,183,5,0
2025-05-12,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,38.13,3319,90,2
2025-05-12,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.82,782,18,0
2025-05-12,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,5.94,710,15,0
2025-05-12,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.24,899,25,1
2025-05-12,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.94,419,11,0
2025-05-12,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.45,147,3,0
2025-05-12,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,0.90,113,2,0
2025-05-12,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.47,180,5,0
2025-05-12,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,34.15,2788,78,3
2025-05-12,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,23.68,2409,52,2
2025-05-12,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,12.75,1613,30,1
2025-05-12,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.53,1519,45,3
2025-05-12,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.32,521,16,0
2025-05-12,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.96,296,7,0
2025-05-12,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.89,237,5,0
2025-05-12,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.40,396,12,1
2025-05-12,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.81,65,2,0
2025-05-12,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.42,43,1,0
2025-05-12,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.23,29,1,0
2025-05-12,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.82,59,2,0
2025-05-12,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.67,1526,50,2
2025-05-12,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.73,271,6,0
2025-05-12,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.08,497,10,0
2025-05-12,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.44,1120,33,2
2025-05-12,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.75,811,22,1
2025-05-12,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.35,426,9,0
2025-05-12,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,2.86,358,6,0
2025-05-12,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.24,639,19,2
2025-05-12,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.64,371,10,0
2025-05-12,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.85,189,5,0
2025-05-12,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.66,196,4,0
2025-05-12,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.12,146,4,0
2025-05-12,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.53,1203,37,1
2025-05-12,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.35,535,11,0
2025-05-12,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,4.37,558,10,0
2025-05-12,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.83,899,27,2
2025-05-12,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.58,845,24,1
2025-05-12,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.33,230,6,0
2025-05-12,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,3.62,463,10,0
2025-05-12,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.11,885,26,1
2025-05-12,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.38,607,20,1
2025-05-12,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.84,82,2,0
2025-05-12,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.84,108,2,0
2025-05-12,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.54,114,3,0
2025-05-12,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.45,203,5,0
2025-05-12,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.67,67,2,0
2025-05-12,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.65,85,1,0
2025-05-12,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.32,93,3,0
2025-05-12,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.54,44,2,0
2025-05-12,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.12,12,0,0
2025-05-12,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.13,16,0,0
2025-05-12,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.21,15,0,0
2025-05-12,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.11,1264,38,1
2025-05-12,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.93,566,12,0
2025-05-12,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,7.47,928,20,1
2025-05-12,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.04,845,22,2
2025-05-19,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.89,494,13,0
2025-05-19,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.41,227,5,0
2025-05-19,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.19,144,3,0
2025-05-19,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.08,221,6,0
2025-05-19,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.41,288,10,0
2025-05-19,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.86,88,2,0
2025-05-19,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.61,78,2,0
2025-05-19,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.75,123,4,0
2025-05-19,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.91,585,16,1
2025-05-19,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.77,374,8,0
2025-05-19,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.74,224,5,0
2025-05-19,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.79,345,10,1
2025-05-19,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,39.34,3376,107,2
2025-05-19,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.13,1036,23,0
2025-05-19,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,12.04,1459,31,1
2025-05-19,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.36,1137,33,2
2025-05-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,41.27,3471,101,4
2025-05-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.56,769,16,1
2025-05-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,6.75,842,19,1
2025-05-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.60,894,28,2
2025-05-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.13,414,11,0
2025-05-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.47,140,3,0
2025-05-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,0.92,119,2,0
2025-05-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.71,191,5,0
2025-05-19,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,50.26,4351,126,2
2025-05-19,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.96,912,20,0
2025-05-19,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,5.96,755,16,0
2025-05-19,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.84,773,23,1
2025-05-19,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.67,590,19,0
2025-05-19,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.94,194,4,0
2025-05-19,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.31,153,3,0
2025-05-19,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.42,171,5,0
2025-05-19,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,53.02,4285,133,4
2025-05-19,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,28.29,2770,61,2
2025-05-19,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,15.28,1862,37,2
2025-05-19,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.16,1524,41,3
2025-05-19,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.34,758,20,1
2025-05-19,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.69,475,10,0
2025-05-19,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.79,224,4,0
2025-05-19,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.26,386,12,1
2025-05-19,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.22,105,3,0
2025-05-19,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.59,61,1,0
2025-05-19,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.31,39,1,0
2025-05-19,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.77,53,2,0
2025-05-19,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,21.56,1847,54,2
2025-05-19,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.26,421,8,0
2025-05-19,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.25,546,12,1
2025-05-19,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.55,1204,35,3
2025-05-19,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.22,1167,37,1
2025-05-19,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.97,669,13,1
2025-05-19,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,3.14,378,8,1
2025-05-19,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.12,708,20,2
2025-05-19,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.09,484,13,0
2025-05-19,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.47,241,6,0
2025-05-19,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.65,216,4,0
2025-05-19,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.53,183,5,0
2025-05-19,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.56,1464,38,1
2025-05-19,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.78,888,18,1
2025-05-19,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,5.69,714,14,1
2025-05-19,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.20,958,23,2
2025-05-19,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.80,1044,28,1
2025-05-19,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.26,344,8,0
2025-05-19,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,4.00,496,10,0
2025-05-19,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.36,1003,25,1
2025-05-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.48,992,32,1
2025-05-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.24,120,3,0
2025-05-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.93,122,2,0
2025-05-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.92,140,4,0
2025-05-19,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.02,336,10,0
2025-05-19,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.93,92,2,0
2025-05-19,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.64,80,2,0
2025-05-19,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.41,100,3,0
2025-05-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.89,73,3,0
2025-05-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.16,16,0,0
2025-05-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.14,18,0,0
2025-05-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.24,17,0,0
2025-05-19,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,21.79,1895,54,2
2025-05-19,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.23,813,20,1
2025-05-19,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,6.03,736,14,1
2025-05-19,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.70,980,28,1
2025-05-26,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.51,464,13,0
2025-05-26,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.70,279,7,0
2025-05-26,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.25,159,3,0
2025-05-26,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.62,188,5,0
2025-05-26,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.49,205,5,0
2025-05-26,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.06,102,2,0
2025-05-26,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.56,70,1,0
2025-05-26,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.70,121,4,0
2025-05-26,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.97,558,18,1
2025-05-26,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.08,314,7,0
2025-05-26,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.53,183,3,0
2025-05-26,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.40,312,9,1
2025-05-26,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.77,2006,62,2
2025-05-26,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.12,807,19,1
2025-05-26,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,8.77,1075,19,1
2025-05-26,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.87,785,24,1
2025-05-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,21.21,1845,57,2
2025-05-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.55,541,11,1
2025-05-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,4.43,566,11,1
2025-05-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.61,474,14,1
2025-05-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.61,381,12,0
2025-05-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.43,149,3,0
2025-05-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.02,123,3,0
2025-05-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.02,151,4,0
2025-05-26,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,38.51,3050,102,2
2025-05-26,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.37,1014,26,1
2025-05-26,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,6.02,749,14,1
2025-05-26,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.31,654,19,1
2025-05-26,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.51,453,13,0
2025-05-26,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.31,238,6,0
2025-05-26,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.29,176,3,0
2025-05-26,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.98,143,4,0
2025-05-26,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,48.78,4099,134,4
2025-05-26,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,29.85,2918,71,2
2025-05-26,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,17.47,2193,44,2
2025-05-26,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.48,1448,42,3
2025-05-26,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.34,610,19,1
2025-05-26,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.12,424,8,0
2025-05-26,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.95,237,4,0
2025-05-26,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.41,241,7,0
2025-05-26,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.90,78,2,0
2025-05-26,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.63,62,1,0
2025-05-26,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.32,40,1,0
2025-05-26,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.84,60,2,0
2025-05-26,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.16,1898,56,2
2025-05-26,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.46,458,9,0
2025-05-26,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.02,508,10,1
