settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-02-17,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.18,1141,13,1
2025-02-17,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,33.36,3096,38,2
2025-02-17,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,34.59,2691,43,3
2025-02-17,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.37,1111,13,1
2025-02-17,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,68.45,6317,96,5
2025-02-17,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.72,1712,30,1
2025-02-17,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.11,451,6,0
2025-02-17,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.86,1671,23,1
2025-02-17,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.25,950,16,1
2025-02-17,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.47,1159,13,1
2025-02-17,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,37.73,3453,44,3
2025-02-17,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.22,1855,33,2
2025-02-17,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.60,942,11,1
2025-02-17,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,39.80,3596,47,5
2025-02-17,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.38,1947,33,3
2025-02-17,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.21,314,4,0
2025-02-17,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.04,1007,13,1
2025-02-17,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.32,395,7,1
2025-02-17,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.51,215,3,0
2025-02-17,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,5.67,534,8,1
2025-02-17,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.37,422,7,1
2025-02-17,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.32,47,1,0
2025-02-17,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,0.84,77,1,0
2025-02-17,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.77,59,1,0
2025-02-17,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.79,1621,19,1
2025-02-17,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,38.38,3433,50,3
2025-02-17,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.67,1375,23,1
2025-02-24,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.09,296,4,0
2025-02-24,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.59,1439,21,1
2025-02-24,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.84,820,12,1
2025-02-24,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.55,232,3,0
2025-02-24,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.11,648,10,1
2025-02-24,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.35,341,6,0
2025-02-24,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.05,569,7,1
2025-02-24,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.73,2315,37,3
2025-02-24,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.17,908,15,1
2025-02-24,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.12,2640,32,2
2025-02-24,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,41.51,3646,52,3
2025-02-24,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,45.93,3488,53,3
2025-02-24,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.85,2330,30,2
2025-02-24,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,64.23,5631,77,5
2025-02-24,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,36.92,2860,48,3
2025-02-24,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.95,274,3,0
2025-02-24,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,16.30,1470,23,2
2025-02-24,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.82,437,6,1
2025-02-24,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.54,1680,18,2
2025-02-24,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,51.62,4447,60,5
2025-02-24,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.44,2097,35,3
2025-02-24,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.31,479,6,0
2025-02-24,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,22.86,2052,31,1
2025-02-24,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.23,653,11,0
2025-02-24,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,18.71,2629,28,2
2025-02-24,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,174.00,15903,206,14
2025-02-24,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,59.07,4460,81,4
2025-02-24,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.06,444,5,0
2025-02-24,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.27,1903,27,3
2025-02-24,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.05,632,13,1
2025-02-24,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.70,104,1,0
2025-02-24,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.50,225,3,0
2025-02-24,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.67,126,2,0
2025-02-24,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.12,1295,15,1
2025-02-24,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,41.98,3914,54,3
2025-02-24,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,28.61,2300,40,2
2025-02-24,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.07,1455,18,1
2025-02-24,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,86.30,7893,112,5
2025-02-24,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.27,1311,20,1
2025-02-24,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.65,512,5,0
2025-02-24,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.18,1827,25,2
2025-02-24,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.40,1055,18,1
2025-02-24,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.11,1184,15,1
2025-02-24,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,48.50,4277,52,3
2025-02-24,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,23.29,1836,30,2
2025-02-24,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.98,1102,12,1
2025-02-24,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,46.36,4138,61,5
2025-02-24,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,23.56,1775,27,2
2025-02-24,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.28,328,4,0
2025-02-24,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.59,1215,17,1
2025-02-24,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.29,412,8,0
2025-02-24,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.89,264,3,0
2025-02-24,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.31,658,9,1
2025-02-24,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.74,433,8,1
2025-02-24,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.28,39,0,0
2025-02-24,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.08,97,2,0
2025-02-24,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.69,52,1,0
2025-02-24,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.56,1559,19,1
2025-02-24,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,41.47,3864,53,3
2025-02-24,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.60,1552,29,2
2025-03-03,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.92,405,5,0
2025-03-03,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.44,1759,25,1
2025-03-03,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.36,913,14,1
2025-03-03,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.85,253,3,0
2025-03-03,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.91,659,9,1
2025-03-03,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.72,353,5,0
2025-03-03,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.16,725,8,1
2025-03-03,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,29.87,2640,43,4
2025-03-03,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.57,1076,20,1
2025-03-03,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,22.58,3255,42,2
2025-03-03,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,48.15,4480,60,3
2025-03-03,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,52.43,4145,66,4
2025-03-03,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.28,2680,28,2
2025-03-03,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,81.82,7180,93,6
2025-03-03,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,41.95,3078,55,3
2025-03-03,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.08,424,5,0
2025-03-03,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,16.94,1527,17,2
2025-03-03,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.00,528,9,1
2025-03-03,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.87,1941,23,2
2025-03-03,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.03,4423,65,5
2025-03-03,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,30.74,2296,45,3
2025-03-03,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.66,528,5,0
2025-03-03,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.63,2224,32,1
2025-03-03,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.56,660,12,1
2025-03-03,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.48,3629,42,3
2025-03-03,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,193.04,18102,249,14
2025-03-03,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,61.57,4631,87,5
2025-03-03,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.06,574,7,1
2025-03-03,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.94,1908,26,2
2025-03-03,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.80,677,10,1
2025-03-03,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.04,154,2,0
2025-03-03,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.78,265,4,0
2025-03-03,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.75,138,2,0
2025-03-03,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.23,1727,23,1
2025-03-03,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,42.28,3986,62,3
2025-03-03,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,32.89,2566,47,2
2025-03-03,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.76,2012,21,1
2025-03-03,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,74.43,6746,90,4
2025-03-03,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.46,1467,25,1
2025-03-03,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.65,642,8,0
2025-03-03,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.76,1849,25,1
2025-03-03,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,16.41,1297,21,1
2025-03-03,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.20,1672,21,1
2025-03-03,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,64.18,5622,68,5
2025-03-03,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,30.78,2433,41,2
2025-03-03,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.94,1858,23,2
2025-03-03,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,56.84,5153,75,5
2025-03-03,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,25.47,2017,36,2
2025-03-03,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.72,492,6,0
2025-03-03,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.89,1255,18,1
2025-03-03,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.67,526,8,1
2025-03-03,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.59,375,4,0
2025-03-03,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.51,783,11,1
2025-03-03,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.31,542,10,1
2025-03-03,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.42,59,1,0
2025-03-03,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.15,107,2,0
2025-03-03,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.83,66,1,0
2025-03-03,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.92,2134,24,2
2025-03-03,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,50.84,4502,64,4
2025-03-03,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.69,1424,23,2
2025-03-10,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.60,364,4,0
2025-03-10,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.07,1569,21,1
2025-03-10,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.95,833,13,1
2025-03-10,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.60,233,3,0
2025-03-10,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.68,629,8,1
2025-03-10,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.72,286,5,0
2025-03-10,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.86,664,8,1
2025-03-10,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,26.98,2502,36,3
2025-03-10,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.70,978,16,1
2025-03-10,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,27.13,3998,45,3
2025-03-10,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,44.74,4110,55,3
2025-03-10,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,53.33,3878,72,4
2025-03-10,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,18.61,2821,32,2
2025-03-10,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,72.63,6767,99,6
2025-03-10,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,31.39,2449,41,2
2025-03-10,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.41,324,4,0
2025-03-10,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.72,1248,18,2
2025-03-10,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.64,590,10,1
2025-03-10,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.38,1949,21,2
2025-03-10,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,57.73,4965,73,6
2025-03-10,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,27.27,2110,36,2
2025-03-10,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.90,588,7,0
2025-03-10,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.67,2252,29,2
2025-03-10,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.25,607,10,1
2025-03-10,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.05,3761,41,4
2025-03-10,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,149.58,13830,187,12
2025-03-10,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,62.41,4680,81,6
2025-03-10,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.12,580,7,1
2025-03-10,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.84,1909,27,3
2025-03-10,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.73,588,9,1
2025-03-10,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.88,122,2,0
2025-03-10,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.08,281,4,0
2025-03-10,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.65,129,2,0
2025-03-10,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.09,1456,17,1
2025-03-10,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,40.07,3636,49,3
2025-03-10,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,32.60,2570,40,2
2025-03-10,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.23,1488,18,1
2025-03-10,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,78.89,7254,98,5
2025-03-10,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.42,1614,28,1
2025-03-10,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.69,787,9,1
2025-03-10,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.88,1729,25,1
2025-03-10,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,15.95,1256,22,1
2025-03-10,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.54,1544,19,1
2025-03-10,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,52.86,4748,68,4
2025-03-10,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,25.82,1948,34,2
2025-03-10,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.87,1849,22,2
2025-03-10,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.51,4528,64,6
2025-03-10,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.35,1998,34,3
2025-03-10,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.66,487,5,1
2025-03-10,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.37,1314,17,1
2025-03-10,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.78,519,9,1
2025-03-10,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.32,337,4,0
2025-03-10,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.62,859,11,1
2025-03-10,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.38,483,8,1
2025-03-10,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.37,49,1,0
2025-03-10,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.36,128,2,0
2025-03-10,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.69,54,1,0
2025-03-10,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.57,1908,26,2
2025-03-10,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,53.08,4740,73,4
2025-03-10,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,16.46,1240,22,1
2025-03-17,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.48,367,4,0
2025-03-17,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.77,1759,22,1
2025-03-17,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.75,1775,29,1
2025-03-17,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.69,244,3,0
2025-03-17,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.13,640,8,0
2025-03-17,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.58,584,10,1
2025-03-17,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.33,604,7,1
2025-03-17,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,33.36,2907,41,3
2025-03-17,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.10,1561,29,2
2025-03-17,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,23.23,3384,47,2
2025-03-17,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,55.64,5036,65,3
2025-03-17,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,87.45,6904,119,5
2025-03-17,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,18.90,2661,33,2
2025-03-17,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,70.54,6334,85,5
2025-03-17,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,64.17,4993,94,4
2025-03-17,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.56,376,5,0
2025-03-17,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.51,1341,18,2
2025-03-17,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.97,1005,17,1
2025-03-17,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.24,2130,21,2
2025-03-17,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,67.36,6103,74,5
2025-03-17,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,48.51,3669,67,3
2025-03-17,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.67,658,8,0
2025-03-17,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.78,2234,31,1
2025-03-17,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,15.15,1112,18,1
2025-03-17,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,29.58,4265,49,3
2025-03-17,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,186.10,16697,208,17
2025-03-17,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,100.96,7847,136,7
2025-03-17,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.76,708,9,1
2025-03-17,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.87,1646,26,2
2025-03-17,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,15.77,1309,23,2
2025-03-17,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.83,118,1,0
2025-03-17,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.46,323,4,0
2025-03-17,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.05,216,4,0
2025-03-17,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.91,1434,18,1
2025-03-17,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,48.37,4526,62,3
2025-03-17,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,51.40,4063,72,4
