settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-02-03,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,62.75,10616,74,3
2025-02-03,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,235.68,16805,321,10
2025-02-03,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,78.11,2617,195,5
2025-02-03,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,390.25,6981,397,19
2025-02-03,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,119.46,2547,95,8
2025-02-03,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,50.84,8160,50,2
2025-02-03,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,135.23,9435,206,5
2025-02-03,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,71.76,2223,157,4
2025-02-03,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,201.97,3698,172,9
2025-02-03,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,111.69,2198,97,7
2025-02-03,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,21.91,3744,24,1
2025-02-03,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,25.94,1855,35,1
2025-02-03,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,27.02,952,72,1
2025-02-03,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,50.12,917,46,2
2025-02-03,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,24.76,529,25,1
2025-02-03,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,16.17,2719,15,1
2025-02-03,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,24.57,1761,36,1
2025-02-03,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,21.07,699,48,1
2025-02-03,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,63.46,1194,61,3
2025-02-03,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,20.74,456,20,1
2025-02-03,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,2.44,405,2,0
2025-02-03,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,3.64,265,5,0
2025-02-03,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,3.14,106,7,0
2025-02-03,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,8.08,155,8,0
2025-02-03,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,2.28,52,3,0
2025-02-03,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,75.54,12629,80,2
2025-02-03,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,159.14,11148,217,4
2025-02-03,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,87.86,2808,189,3
2025-02-03,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,253.90,4826,224,7
2025-02-03,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,124.30,2626,128,5
2025-02-10,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,34.57,5885,33,1
2025-02-10,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,65.89,4830,101,1
2025-02-10,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,35.80,1177,82,1
2025-02-10,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,100.84,1884,89,2
2025-02-10,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,31.00,619,26,1
2025-02-10,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,8.97,1599,10,0
2025-02-10,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,18.52,1280,23,0
2025-02-10,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,18.70,611,50,0
2025-02-10,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,49.08,888,43,1
2025-02-10,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,18.96,400,19,1
2025-02-10,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,55.59,9435,53,2
2025-02-10,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,70.58,4965,116,2
2025-02-10,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,49.42,1720,122,2
2025-02-10,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,138.82,2477,118,4
2025-02-10,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,46.01,1004,42,3
2025-02-10,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,187.33,31980,203,6
2025-02-10,Campania,Google Ads,RND_IT_GOOGLE_PMAX,279.10,20952,389,9
2025-02-10,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,157.82,5168,400,8
2025-02-10,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,579.30,10538,576,21
2025-02-10,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,203.65,4219,191,15
2025-02-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,136.19,22830,141,5
2025-02-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,239.36,16572,306,9
2025-02-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,154.73,5275,372,8
2025-02-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,343.98,6364,318,13
2025-02-10,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,112.85,2425,114,8
2025-02-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,35.71,6291,40,1
2025-02-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,87.42,6121,128,3
2025-02-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,30.09,983,78,2
2025-02-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,146.34,2726,131,7
2025-02-10,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,24.60,500,21,2
2025-02-10,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,123.78,19723,126,5
2025-02-10,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,170.05,11690,255,6
2025-02-10,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,97.67,3211,224,5
2025-02-10,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,518.13,9597,483,19
2025-02-10,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,309.04,6510,309,20
2025-02-10,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,23.96,3785,22,1
2025-02-10,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,40.24,2803,55,2
2025-02-10,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,28.85,955,72,2
2025-02-10,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,91.01,1649,86,5
2025-02-10,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,52.79,1018,44,4
2025-02-10,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,292.77,49019,315,9
2025-02-10,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,415.36,29792,551,12
2025-02-10,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,400.54,13865,1044,17
2025-02-10,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,772.55,14378,702,25
2025-02-10,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,320.09,6478,280,17
2025-02-10,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,22.44,3813,22,1
2025-02-10,Marche,Google Ads,RND_IT_GOOGLE_PMAX,69.44,5065,95,2
2025-02-10,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,37.68,1185,103,2
2025-02-10,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,83.57,1577,84,3
2025-02-10,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,49.52,1031,49,3
2025-02-10,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,9.08,1397,9,0
2025-02-10,Molise,Google Ads,RND_IT_GOOGLE_PMAX,15.74,1124,21,1
2025-02-10,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.98,159,12,0
2025-02-10,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,48.39,903,41,2
2025-02-10,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,12.43,256,11,1
2025-02-10,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,82.00,13666,71,2
2025-02-10,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,213.84,15126,309,5
2025-02-10,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,91.10,2859,206,4
2025-02-10,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,406.70,7387,400,15
2025-02-10,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,158.37,3171,134,8
2025-02-10,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,93.24,15457,88,3
2025-02-10,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,195.95,13474,268,4
2025-02-10,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,113.57,3662,288,4
2025-02-10,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,296.13,5250,262,8
2025-02-10,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,190.54,3910,189,7
2025-02-10,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,30.72,5235,37,1
2025-02-10,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,116.00,8105,167,3
2025-02-10,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,36.45,1185,102,2
2025-02-10,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,165.76,2936,146,7
2025-02-10,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,46.51,978,44,3
2025-02-10,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,131.86,22259,139,6
2025-02-10,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,321.92,21928,450,12
2025-02-10,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,102.01,3236,215,7
2025-02-10,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,584.01,10401,495,23
2025-02-10,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,165.76,3444,139,12
2025-02-10,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,83.70,13194,83,3
2025-02-10,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,175.60,12820,271,6
2025-02-10,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,89.73,2925,206,5
2025-02-10,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,243.96,4470,204,11
2025-02-10,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,162.89,3400,162,10
2025-02-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,41.41,6678,38,1
2025-02-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,42.85,3134,61,1
2025-02-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,31.77,995,73,1
2025-02-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,69.32,1280,57,2
2025-02-10,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,35.63,759,33,2
2025-02-10,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,23.21,3774,21,1
2025-02-10,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,33.11,2362,45,1
2025-02-10,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,27.26,881,64,1
2025-02-10,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,85.48,1488,70,3
2025-02-10,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,28.97,597,24,2
2025-02-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,3.73,635,4,0
2025-02-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,4.87,353,7,0
2025-02-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,5.19,179,13,0
2025-02-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,9.77,175,9,0
2025-02-10,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,2.82,61,2,0
2025-02-10,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,122.28,20609,123,3
2025-02-10,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,231.27,16954,338,6
2025-02-10,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,140.45,4738,323,4
2025-02-10,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,328.57,6018,281,9
2025-02-10,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,207.01,4185,200,9
2025-02-17,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,30.85,5047,34,1
2025-02-17,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,44.40,3181,65,1
2025-02-17,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,24.59,824,68,1
2025-02-17,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,85.36,1510,67,2
2025-02-17,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,29.68,654,28,1
2025-02-17,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,9.50,1590,10,0
2025-02-17,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,17.75,1321,25,0
2025-02-17,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,15.10,488,33,0
2025-02-17,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,42.11,776,36,1
2025-02-17,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,19.47,419,17,1
2025-02-17,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,57.59,9294,56,2
2025-02-17,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,59.25,4102,86,2
2025-02-17,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,36.50,1161,86,2
2025-02-17,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,144.25,2599,126,5
2025-02-17,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,47.96,989,46,3
2025-02-17,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,180.28,31894,192,7
2025-02-17,Campania,Google Ads,RND_IT_GOOGLE_PMAX,204.57,14459,265,7
2025-02-17,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,101.62,3272,263,6
2025-02-17,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,513.04,9126,445,21
2025-02-17,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,202.68,4186,199,14
2025-02-17,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,149.98,25428,161,8
2025-02-17,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,252.45,17779,345,10
2025-02-17,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,135.98,4527,339,7
2025-02-17,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,289.54,5273,261,12
2025-02-17,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,110.16,2309,98,8
2025-02-17,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,35.55,6065,33,2
2025-02-17,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,68.68,5001,108,3
2025-02-17,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,26.42,903,63,2
2025-02-17,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,90.57,1666,89,5
2025-02-17,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,25.28,536,26,2
2025-02-17,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,147.37,25576,133,8
2025-02-17,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,166.18,11360,209,7
2025-02-17,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,86.93,2976,202,6
2025-02-17,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,450.14,7976,434,22
2025-02-17,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,251.94,5421,279,19
2025-02-17,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,23.34,4008,25,1
2025-02-17,Liguria,Google Ads,RND_IT_GOOGLE_PMAX,35.43,2640,57,2
2025-02-17,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,22.91,778,57,2
2025-02-17,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,75.78,1368,78,4
2025-02-17,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,45.43,908,45,4
2025-02-17,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,340.98,56884,343,12
2025-02-17,Lombardia,Google Ads,RND_IT_GOOGLE_PMAX,391.96,28469,513,14
2025-02-17,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,276.64,9017,640,14
2025-02-17,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,735.85,13567,601,30
2025-02-17,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,298.93,6309,308,16
2025-02-17,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,24.36,4037,22,1
2025-02-17,Marche,Google Ads,RND_IT_GOOGLE_PMAX,61.36,4613,82,2
2025-02-17,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,33.60,1121,85,2
2025-02-17,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,80.71,1434,67,3
2025-02-17,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,42.26,825,38,2
2025-02-17,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,8.72,1510,8,0
2025-02-17,Molise,Google Ads,RND_IT_GOOGLE_PMAX,14.23,1016,18,0
2025-02-17,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.26,141,10,0
2025-02-17,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,35.81,619,32,2
2025-02-17,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,14.12,293,13,1
2025-02-17,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,74.10,12359,79,2
2025-02-17,Piemonte,Google Ads,RND_IT_GOOGLE_PMAX,211.94,14888,300,7
2025-02-17,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,70.73,2344,186,3
2025-02-17,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,470.25,8156,395,13
2025-02-17,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,158.20,3440,154,8
2025-02-17,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,90.35,14719,85,2
2025-02-17,Puglia,Google Ads,RND_IT_GOOGLE_PMAX,194.33,14155,298,5
2025-02-17,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,70.20,2483,188,3
2025-02-17,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,290.66,5218,277,7
2025-02-17,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,161.43,3220,149,8
2025-02-17,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,28.55,5040,31,1
2025-02-17,Sardegna,Google Ads,RND_IT_GOOGLE_PMAX,88.54,6520,142,3
2025-02-17,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,29.88,943,72,2
2025-02-17,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,143.48,2506,127,6
2025-02-17,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,43.42,861,35,3
2025-02-17,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,117.14,18974,112,6
2025-02-17,Sicilia,Google Ads,RND_IT_GOOGLE_PMAX,236.44,16527,359,10
2025-02-17,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,86.31,2857,236,6
2025-02-17,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,481.96,8672,482,27
2025-02-17,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,158.78,3330,142,12
2025-02-17,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,69.60,10996,66,3
2025-02-17,Toscana,Google Ads,RND_IT_GOOGLE_PMAX,146.65,9848,209,6
2025-02-17,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,61.64,2129,155,3
2025-02-17,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,229.01,4372,235,9
2025-02-17,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,142.84,3100,126,9
2025-02-17,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,45.11,7742,45,2
2025-02-17,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_PMAX,40.87,2759,52,1
2025-02-17,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,26.43,842,60,1
2025-02-17,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,52.94,923,50,2
2025-02-17,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,36.86,775,35,2
2025-02-17,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,20.63,3362,20,1
2025-02-17,Umbria,Google Ads,RND_IT_GOOGLE_PMAX,32.55,2343,44,1
2025-02-17,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,21.79,712,51,1
2025-02-17,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,80.36,1449,70,3
2025-02-17,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,27.10,532,24,2
2025-02-17,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,3.56,601,4,0
2025-02-17,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_PMAX,4.58,342,7,0
2025-02-17,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,3.86,127,9,0
2025-02-17,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,7.34,142,7,0
2025-02-17,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,2.56,51,2,0
2025-02-17,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,100.54,17670,104,3
2025-02-17,Veneto,Google Ads,RND_IT_GOOGLE_PMAX,160.73,11033,243,4
2025-02-17,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,114.79,3801,283,4
2025-02-17,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,266.48,4904,240,9
2025-02-17,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,150.98,3155,150,8
2025-02-24,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,27.02,4317,25,1
2025-02-24,Abruzzo,Google Ads,RND_IT_GOOGLE_PMAX,63.35,4488,83,1
2025-02-24,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,26.52,842,59,1
2025-02-24,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,79.57,1431,64,2
2025-02-24,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,27.43,551,23,1
2025-02-24,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,7.20,1199,8,0
2025-02-24,Basilicata,Google Ads,RND_IT_GOOGLE_PMAX,24.29,1717,37,0
2025-02-24,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,14.22,482,31,0
2025-02-24,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,43.14,781,43,1
2025-02-24,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,18.94,396,17,1
2025-02-24,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,58.26,10141,64,2
2025-02-24,Calabria,Google Ads,RND_IT_GOOGLE_PMAX,77.19,5831,101,3
2025-02-24,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,41.68,1417,102,2
2025-02-24,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,109.36,2014,106,4
2025-02-24,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,43.88,919,44,3
2025-02-24,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,136.48,23212,128,5
2025-02-24,Campania,Google Ads,RND_IT_GOOGLE_PMAX,292.25,22290,458,10
2025-02-24,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,134.13,4539,349,7
2025-02-24,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,442.11,8447,412,18
2025-02-24,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,208.76,4285,205,15
2025-02-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,117.71,19512,117,7
2025-02-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_PMAX,252.86,18291,363,11
2025-02-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,144.16,4680,354,9
2025-02-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,239.65,4288,234,11
2025-02-24,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,104.61,2298,98,8
2025-02-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,37.88,6766,39,2
2025-02-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_PMAX,88.74,6510,128,4
2025-02-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,27.21,909,74,2
2025-02-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,75.09,1334,64,4
2025-02-24,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,27.27,578,26,2
2025-02-24,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,137.04,22775,137,7
2025-02-24,Lazio,Google Ads,RND_IT_GOOGLE_PMAX,180.19,13207,265,7
2025-02-24,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,81.93,2657,227,5
2025-02-24,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,433.61,7558,329,22
