settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-02-17,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.02,100,2,0
2025-02-17,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.64,83,2,0
2025-02-17,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.91,134,4,0
2025-02-17,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.62,630,20,1
2025-02-17,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.13,409,9,0
2025-02-17,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.12,273,6,0
2025-02-17,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.46,369,11,1
2025-02-17,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,31.93,2707,82,2
2025-02-17,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.43,831,19,1
2025-02-17,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,10.30,1284,23,1
2025-02-17,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.20,1225,38,1
2025-02-17,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,35.32,2877,85,5
2025-02-17,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.73,719,17,1
2025-02-17,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,6.22,760,15,1
2025-02-17,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.80,634,20,1
2025-02-17,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.32,450,13,0
2025-02-17,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.59,169,4,0
2025-02-17,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.27,160,3,0
2025-02-17,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.44,240,7,0
2025-02-17,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,56.20,4779,146,3
2025-02-17,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,14.18,1439,32,1
2025-02-17,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,7.37,915,20,0
2025-02-17,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.43,1094,33,1
2025-02-17,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.26,534,18,0
2025-02-17,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.67,282,6,0
2025-02-17,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.42,174,4,0
2025-02-17,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.85,292,8,0
2025-02-17,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,51.72,4584,124,5
2025-02-17,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,25.36,2574,50,2
2025-02-17,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,15.22,1874,38,1
2025-02-17,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.80,1788,51,3
2025-02-17,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.64,751,23,1
2025-02-17,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.33,453,10,0
2025-02-17,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.69,212,4,0
2025-02-17,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.76,339,10,0
2025-02-17,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.04,85,3,0
2025-02-17,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.59,58,1,0
2025-02-17,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.37,46,1,0
2025-02-17,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.16,84,3,0
2025-02-17,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.37,1981,68,2
2025-02-17,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.34,535,12,0
2025-02-17,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.88,599,13,1
2025-02-17,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.46,1116,33,2
2025-02-17,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.97,1376,43,2
2025-02-17,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.29,641,14,1
2025-02-17,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,3.32,417,8,0
2025-02-17,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.56,841,24,2
2025-02-17,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.56,659,20,1
2025-02-17,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.93,309,7,0
2025-02-17,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.87,367,8,0
2025-02-17,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.94,209,6,0
2025-02-17,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.31,1504,49,1
2025-02-17,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.74,907,17,1
2025-02-17,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.14,858,19,1
2025-02-17,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.86,1118,35,1
2025-02-17,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.58,1231,36,1
2025-02-17,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.63,355,7,0
2025-02-17,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,5.99,742,14,0
2025-02-17,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.36,1065,30,1
2025-02-17,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.06,791,26,1
2025-02-17,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.71,175,3,0
2025-02-17,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.13,147,3,0
2025-02-17,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.59,183,5,0
2025-02-17,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.66,310,8,0
2025-02-17,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.41,139,3,0
2025-02-17,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.04,134,3,0
2025-02-17,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.83,137,4,0
2025-02-17,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.76,65,2,0
2025-02-17,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.18,19,0,0
2025-02-17,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.20,25,1,0
2025-02-17,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.32,24,1,0
2025-02-17,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.70,1729,52,2
2025-02-17,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.92,907,21,1
2025-02-17,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,6.60,781,15,1
2025-02-17,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.03,1193,32,1
2025-02-24,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.60,466,16,1
2025-02-24,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.99,203,5,0
2025-02-24,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.00,125,3,0
2025-02-24,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.35,164,5,0
2025-02-24,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.22,183,5,0
2025-02-24,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.87,88,2,0
2025-02-24,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.44,54,1,0
2025-02-24,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.23,88,2,0
2025-02-24,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.77,490,15,1
2025-02-24,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.23,322,7,0
2025-02-24,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.51,187,4,0
2025-02-24,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.46,262,7,0
2025-02-24,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,21.78,1847,56,2
2025-02-24,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.92,990,23,1
2025-02-24,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,8.04,993,21,1
2025-02-24,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.80,805,23,1
2025-02-24,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.24,2082,57,3
2025-02-24,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.11,628,13,1
2025-02-24,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,5.10,645,15,1
2025-02-24,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.68,413,12,1
2025-02-24,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.30,363,11,0
2025-02-24,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.35,127,3,0
2025-02-24,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,0.94,114,3,0
2025-02-24,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.47,182,5,0
2025-02-24,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,43.70,3515,110,3
2025-02-24,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,11.90,1165,24,1
2025-02-24,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,6.22,784,16,0
2025-02-24,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.44,600,17,1
2025-02-24,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.32,340,10,0
2025-02-24,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.18,212,5,0
2025-02-24,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,0.96,121,3,0
2025-02-24,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.39,172,5,0
2025-02-24,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,48.70,3951,121,5
2025-02-24,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,22.84,2358,54,2
2025-02-24,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,12.94,1613,36,1
2025-02-24,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.84,1252,33,2
2025-02-24,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.71,473,14,1
2025-02-24,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.61,362,8,0
2025-02-24,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.42,180,4,0
2025-02-24,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.40,255,7,0
2025-02-24,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.75,65,2,0
2025-02-24,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.52,53,1,0
2025-02-24,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.26,33,1,0
2025-02-24,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.85,58,2,0
2025-02-24,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.23,1472,47,2
2025-02-24,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.83,478,9,1
2025-02-24,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,3.41,411,8,0
2025-02-24,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.30,835,24,1
2025-02-24,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.17,1072,28,2
2025-02-24,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.22,530,12,1
2025-02-24,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,2.34,290,6,0
2025-02-24,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.11,559,16,1
2025-02-24,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.73,487,13,1
2025-02-24,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.28,217,4,0
2025-02-24,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.68,208,4,0
2025-02-24,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.93,141,4,0
2025-02-24,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.28,1492,40,2
2025-02-24,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.46,878,17,1
2025-02-24,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,4.74,608,12,1
2025-02-24,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.86,738,21,1
2025-02-24,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.13,955,28,1
2025-02-24,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.91,372,8,0
2025-02-24,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,4.13,522,10,0
2025-02-24,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.96,747,22,1
2025-02-24,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.37,587,17,1
2025-02-24,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.43,148,3,0
2025-02-24,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.76,99,2,0
2025-02-24,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.72,131,4,0
2025-02-24,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.13,272,8,0
2025-02-24,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.17,108,2,0
2025-02-24,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.68,84,2,0
2025-02-24,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.32,97,3,0
2025-02-24,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.54,45,1,0
2025-02-24,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.17,16,0,0
2025-02-24,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.13,16,0,0
2025-02-24,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.19,13,0,0
2025-02-24,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.52,1123,32,2
2025-02-24,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,7.97,778,17,1
2025-02-24,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,6.19,801,16,1
2025-02-24,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.04,763,21,1
2025-03-03,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.57,675,21,1
2025-03-03,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.84,295,7,0
2025-03-03,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.13,145,3,0
2025-03-03,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.91,271,8,0
2025-03-03,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.87,244,7,0
2025-03-03,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.97,100,2,0
2025-03-03,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.48,61,1,0
2025-03-03,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.72,121,3,0
2025-03-03,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.29,604,17,1
2025-03-03,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.32,420,9,0
2025-03-03,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.65,208,4,0
2025-03-03,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.51,314,8,1
2025-03-03,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,35.79,2797,82,3
2025-03-03,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,9.89,1049,24,1
2025-03-03,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,9.68,1207,22,1
2025-03-03,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.29,1045,29,1
2025-03-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,32.94,2801,84,4
2025-03-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.89,676,14,1
2025-03-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,5.51,697,15,1
2025-03-03,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.65,536,16,1
2025-03-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.22,516,18,1
2025-03-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.55,158,4,0
2025-03-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.17,148,3,0
2025-03-03,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.16,224,7,0
2025-03-03,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,49.97,4135,128,2
2025-03-03,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,12.01,1182,25,1
2025-03-03,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,7.33,946,20,0
2025-03-03,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.89,894,26,1
2025-03-03,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.72,572,16,1
2025-03-03,Liguria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.64,274,7,0
2025-03-03,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.34,173,3,0
2025-03-03,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.09,227,7,0
2025-03-03,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,52.79,4305,139,5
2025-03-03,Lombardia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,30.26,2993,60,3
2025-03-03,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,15.39,1916,38,1
2025-03-03,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.49,1276,32,2
2025-03-03,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.49,760,24,1
2025-03-03,Marche,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.96,395,8,0
2025-03-03,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,1.82,229,5,0
2025-03-03,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.52,400,12,0
2025-03-03,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.97,79,3,0
2025-03-03,Molise,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.65,63,1,0
2025-03-03,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.36,44,1,0
2025-03-03,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.05,76,2,0
2025-03-03,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.37,1742,46,2
2025-03-03,Piemonte,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.55,546,13,1
2025-03-03,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,3.68,449,9,0
2025-03-03,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.35,1008,27,2
2025-03-03,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.19,1468,42,2
2025-03-03,Puglia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.54,660,13,1
2025-03-03,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,2.60,341,6,0
2025-03-03,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.39,798,21,2
2025-03-03,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.21,519,14,1
2025-03-03,Sardegna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.80,262,6,0
2025-03-03,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,1.95,255,5,0
2025-03-03,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.08,226,6,0
2025-03-03,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.43,2014,65,2
2025-03-03,Sicilia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.04,995,23,1
2025-03-03,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,5.82,738,14,0
2025-03-03,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.58,1085,35,1
2025-03-03,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.17,1266,36,1
2025-03-03,Toscana,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,4.52,460,11,0
2025-03-03,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,4.92,620,11,0
2025-03-03,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.37,1132,35,1
2025-03-03,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.56,947,24,1
2025-03-03,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.68,175,4,0
2025-03-03,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,0.91,111,2,0
2025-03-03,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.36,168,5,0
2025-03-03,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.97,337,11,0
2025-03-03,Umbria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.40,142,3,0
2025-03-03,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.86,104,2,0
2025-03-03,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.68,125,4,0
2025-03-03,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.74,61,2,0
2025-03-03,Valle d'Aosta,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.22,22,1,0
2025-03-03,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.16,19,0,0
2025-03-03,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.23,16,0,0
2025-03-03,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.99,1322,37,2
2025-03-03,Veneto,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,8.89,918,18,1
2025-03-03,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,6.89,877,20,1
2025-03-03,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.02,996,26,2
2025-03-10,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.81,638,20,1
2025-03-10,Abruzzo,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,2.75,270,6,0
2025-03-10,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.38,180,4,0
2025-03-10,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.07,285,8,0
2025-03-10,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.14,262,8,0
2025-03-10,Basilicata,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,0.95,95,2,0
2025-03-10,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.52,66,1,0
2025-03-10,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.82,211,6,0
2025-03-10,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.12,778,22,1
2025-03-10,Calabria,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,3.55,356,9,0
2025-03-10,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.76,222,4,0
2025-03-10,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.49,394,11,1
2025-03-10,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,37.69,3093,104,2
2025-03-10,Campania,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,6.93,674,16,0
2025-03-10,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,11.65,1407,23,1
2025-03-10,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.48,1369,37,1
2025-03-10,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,36.25,3005,95,4
2025-03-10,Emilia-Romagna,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,5.41,541,13,0
2025-03-10,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,5.76,700,14,1
2025-03-10,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,10.80,745,21,1
2025-03-10,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.07,519,15,0
2025-03-10,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,1.45,143,3,0
2025-03-10,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.44,187,4,0
2025-03-10,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.97,276,8,0
2025-03-10,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,50.37,4189,118,3
2025-03-10,Lazio,Jooble,RND_IT_JOOBLE_PROSPECTING_REGIONI,10.44,1027,22,1
2025-03-10,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,8.33,1080,21,0
2025-03-10,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.26,1249,32,1
2025-03-10,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.92,492,15,0
