settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-03-03,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.08,1848,24,1
2025-03-03,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,45.23,4264,67,3
2025-03-03,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,35.18,2746,50,2
2025-03-03,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.72,2153,23,1
2025-03-03,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,79.63,7217,96,5
2025-03-03,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.81,1570,27,1
2025-03-03,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.98,687,8,0
2025-03-03,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,21.14,1978,27,2
2025-03-03,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.56,1387,23,1
2025-03-03,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.98,1789,23,1
2025-03-03,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,68.66,6014,73,5
2025-03-03,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,32.93,2603,44,2
2025-03-03,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.92,1988,24,2
2025-03-03,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,60.81,5512,80,6
2025-03-03,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,27.25,2158,39,3
2025-03-03,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.98,527,7,1
2025-03-03,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.86,1343,19,1
2025-03-03,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.13,563,9,1
2025-03-03,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.78,401,5,0
2025-03-03,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.10,837,12,1
2025-03-03,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.82,580,11,1
2025-03-03,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.45,63,1,0
2025-03-03,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.23,114,2,0
2025-03-03,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.89,70,1,0
2025-03-03,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.96,2283,26,2
2025-03-03,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,54.39,4816,69,5
2025-03-03,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.00,1523,25,2
2025-03-10,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.78,389,5,0
2025-03-10,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.25,1677,22,1
2025-03-10,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.70,891,14,1
2025-03-10,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.71,249,3,0
2025-03-10,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.14,673,9,1
2025-03-10,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.98,306,5,0
2025-03-10,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.20,710,9,1
2025-03-10,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.84,2674,39,3
2025-03-10,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.57,1046,17,1
2025-03-10,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,29.01,4274,48,3
2025-03-10,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,47.83,4393,59,3
2025-03-10,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,57.01,4145,77,3
2025-03-10,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.89,3016,34,2
2025-03-10,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,77.64,7234,105,6
2025-03-10,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.56,2618,44,3
2025-03-10,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.58,347,4,0
2025-03-10,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.73,1334,19,2
2025-03-10,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.17,630,11,1
2025-03-10,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.31,2083,23,2
2025-03-10,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,61.71,5307,78,6
2025-03-10,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,29.16,2256,38,3
2025-03-10,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.17,629,8,0
2025-03-10,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.30,2407,31,2
2025-03-10,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.82,649,11,1
2025-03-10,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,27.85,4020,44,3
2025-03-10,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,159.90,14784,200,16
2025-03-10,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,66.71,5003,86,6
2025-03-10,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.40,620,7,1
2025-03-10,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,22.28,2041,29,2
2025-03-10,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.26,628,10,1
2025-03-10,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.94,130,2,0
2025-03-10,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.29,300,4,0
2025-03-10,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.77,138,2,0
2025-03-10,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.79,1557,18,1
2025-03-10,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,42.84,3887,53,2
2025-03-10,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,34.85,2747,43,2
2025-03-10,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.94,1591,19,1
2025-03-10,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,84.33,7755,105,6
2025-03-10,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.90,1725,30,1
2025-03-10,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.08,841,10,1
2025-03-10,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.18,1848,26,1
2025-03-10,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.05,1342,23,1
2025-03-10,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.27,1650,20,1
2025-03-10,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,56.50,5075,72,4
2025-03-10,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,27.60,2082,36,2
2025-03-10,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.76,1976,23,2
2025-03-10,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,52.92,4840,68,5
2025-03-10,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,28.17,2136,36,3
2025-03-10,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.92,521,5,1
2025-03-10,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.37,1405,18,1
2025-03-10,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.25,555,10,1
2025-03-10,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.48,360,4,0
2025-03-10,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.29,919,12,1
2025-03-10,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.82,516,9,1
2025-03-10,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.39,53,1,0
2025-03-10,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.46,137,2,0
2025-03-10,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.74,57,1,0
2025-03-10,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.50,2040,27,2
2025-03-10,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,56.74,5066,78,4
2025-03-10,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.60,1325,23,2
2025-03-17,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.65,392,4,0
2025-03-17,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,21.10,1878,24,1
2025-03-17,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.28,1895,31,2
2025-03-17,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.81,260,3,0
2025-03-17,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.61,683,9,0
2025-03-17,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.09,624,11,1
2025-03-17,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.62,644,8,1
2025-03-17,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,35.61,3103,43,3
2025-03-17,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.52,1666,31,3
2025-03-17,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,24.79,3612,51,2
2025-03-17,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,59.39,5376,70,3
2025-03-17,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,93.34,7369,127,6
2025-03-17,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.18,2840,35,2
2025-03-17,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,75.29,6760,90,4
2025-03-17,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,68.50,5330,100,5
2025-03-17,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.73,402,5,0
2025-03-17,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.48,1431,19,2
2025-03-17,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.85,1072,18,2
2025-03-17,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,16.26,2273,22,2
2025-03-17,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,71.90,6514,79,6
2025-03-17,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,51.78,3916,72,4
2025-03-17,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.99,702,8,0
2025-03-17,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,27.52,2384,33,2
2025-03-17,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,16.17,1187,19,1
2025-03-17,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,31.57,4552,52,3
2025-03-17,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,198.64,17822,222,13
2025-03-17,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,107.76,8376,146,7
2025-03-17,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.08,756,10,1
2025-03-17,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.14,1757,28,2
2025-03-17,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,16.83,1398,25,2
2025-03-17,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.88,126,2,0
2025-03-17,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.69,345,5,0
2025-03-17,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,3.26,231,4,0
2025-03-17,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.58,1531,19,1
2025-03-17,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,51.63,4831,66,3
2025-03-17,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,54.86,4337,76,3
2025-03-17,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.81,1543,18,1
2025-03-17,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,93.31,8571,112,5
2025-03-17,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,41.26,3068,58,2
2025-03-17,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.07,902,12,1
2025-03-17,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.07,2232,31,1
2025-03-17,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,32.82,2570,46,2
2025-03-17,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.56,1294,16,1
2025-03-17,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,57.79,5266,75,4
2025-03-17,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,50.95,3797,65,4
2025-03-17,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.09,2057,24,2
2025-03-17,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,64.28,5887,72,6
2025-03-17,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,51.22,4014,69,5
2025-03-17,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.29,595,7,0
2025-03-17,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.69,1669,24,2
2025-03-17,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.73,1094,18,1
2025-03-17,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.65,389,5,0
2025-03-17,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.66,1049,15,1
2025-03-17,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.69,747,12,1
2025-03-17,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.39,57,1,0
2025-03-17,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.73,160,2,0
2025-03-17,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.71,133,2,0
2025-03-17,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,16.07,2371,29,1
2025-03-17,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,81.23,7195,103,5
2025-03-17,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,36.24,2808,49,2
2025-03-24,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.01,434,5,0
2025-03-24,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.27,2215,28,1
2025-03-24,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.25,1297,22,1
2025-03-24,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.32,341,4,0
2025-03-24,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.26,648,9,1
2025-03-24,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.42,415,6,0
2025-03-24,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.67,822,10,1
2025-03-24,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,34.42,3070,41,4
2025-03-24,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,15.53,1213,22,2
2025-03-24,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,25.83,3757,45,3
2025-03-24,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,46.30,4338,55,3
2025-03-24,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,62.39,4986,72,4
2025-03-24,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,18.58,2519,25,2
2025-03-24,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,75.55,6968,90,6
2025-03-24,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,57.83,4371,70,4
2025-03-24,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.75,409,4,1
2025-03-24,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.90,1273,21,2
2025-03-24,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.19,639,12,1
2025-03-24,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.68,2534,32,2
2025-03-24,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,82.12,7259,89,7
2025-03-24,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,35.92,2734,44,3
2025-03-24,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.24,778,9,0
2025-03-24,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,31.20,2836,42,2
2025-03-24,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.51,745,14,1
2025-03-24,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,29.78,4414,49,3
2025-03-24,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,193.64,17449,241,12
2025-03-24,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,89.13,7003,121,7
2025-03-24,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.52,794,10,1
2025-03-24,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,21.18,1859,29,2
2025-03-24,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.37,872,15,1
2025-03-24,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.11,156,2,0
2025-03-24,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,3.64,336,5,0
2025-03-24,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.87,145,2,0
2025-03-24,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.29,1962,24,1
2025-03-24,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,56.42,5195,66,4
2025-03-24,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,39.34,2891,48,2
2025-03-24,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.60,1612,18,1
2025-03-24,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,83.83,7193,96,4
2025-03-24,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,30.82,2411,43,2
2025-03-24,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.83,986,12,1
2025-03-24,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,26.66,2410,36,2
2025-03-24,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.89,1625,28,1
2025-03-24,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.42,1666,19,1
2025-03-24,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,45.37,4317,60,5
2025-03-24,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,37.13,2945,48,3
2025-03-24,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,16.54,2387,31,3
2025-03-24,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,52.79,4829,63,5
2025-03-24,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,37.68,2739,46,5
2025-03-24,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.79,702,8,1
2025-03-24,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.07,1624,21,2
2025-03-24,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.49,728,12,1
2025-03-24,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.97,433,5,1
2025-03-24,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.30,946,15,1
2025-03-24,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.18,458,7,1
2025-03-24,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.47,66,1,0
2025-03-24,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.67,154,2,0
2025-03-24,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.26,94,2,0
2025-03-24,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.07,2390,33,2
2025-03-24,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,60.85,5500,77,5
2025-03-24,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,25.10,1815,32,2
2025-04-14,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.68,384,4,0
2025-04-14,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.29,1581,22,1
2025-04-14,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.87,1058,19,1
2025-04-14,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.46,345,4,0
2025-04-14,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.92,700,10,1
2025-04-14,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.36,338,6,0
2025-04-14,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.54,980,11,1
2025-04-14,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.25,2223,33,3
2025-04-14,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.06,909,16,1
2025-04-14,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,25.95,3782,43,2
2025-04-14,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,44.97,4052,56,3
2025-04-14,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,55.35,4236,75,3
2025-04-14,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.56,2691,33,1
2025-04-14,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,51.36,4429,58,4
2025-04-14,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,42.03,3263,55,2
2025-04-14,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.91,420,5,0
2025-04-14,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.34,1019,13,1
2025-04-14,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.10,556,10,0
2025-04-14,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.83,2565,31,2
2025-04-14,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,68.71,6371,91,5
2025-04-14,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,27.54,2203,41,2
2025-04-14,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.41,636,7,0
2025-04-14,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.65,2225,27,1
2025-04-14,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.10,650,12,0
2025-04-14,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,37.60,5394,64,3
2025-04-14,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,177.60,15957,250,13
2025-04-14,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,67.43,5171,95,4
2025-04-14,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.87,865,12,1
2025-04-14,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.32,1810,27,2
2025-04-14,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.68,636,12,1
2025-04-14,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.20,175,2,0
2025-04-14,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.51,224,3,0
2025-04-14,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.72,132,2,0
2025-04-14,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.48,2225,25,1
2025-04-14,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.88,4814,66,3
2025-04-14,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.91,2711,49,1
