settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-04-28,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,76.09,8239,141,4
2025-04-28,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,232.84,10538,409,17
2025-04-28,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.59,2512,12,1
2025-04-28,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.98,1583,29,1
2025-04-28,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,69.26,3092,135,8
2025-04-28,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.64,2013,8,0
2025-04-28,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.01,2157,37,1
2025-04-28,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,34.51,1592,59,2
2025-04-28,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.24,379,2,0
2025-04-28,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.18,131,2,0
2025-04-28,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.65,383,16,1
2025-04-28,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,92.24,15073,77,3
2025-04-28,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,139.23,15359,289,10
2025-04-28,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,256.36,11160,404,26
2025-05-05,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.15,4953,26,1
2025-05-05,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.94,1648,30,1
2025-05-05,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,118.07,5297,231,7
2025-05-05,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.86,1312,6,0
2025-05-05,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.28,821,15,0
2025-05-05,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,38.23,1742,72,2
2025-05-05,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,37.45,6408,31,1
2025-05-05,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,23.30,2556,46,1
2025-05-05,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,203.40,8646,379,11
2025-05-05,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,119.43,19367,97,3
2025-05-05,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,47.25,5083,93,3
2025-05-05,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,185.56,8208,308,17
2025-05-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,95.95,15599,76,2
2025-05-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,66.89,7213,134,3
2025-05-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,324.67,15623,650,21
2025-05-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.52,4156,22,1
2025-05-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.59,1198,22,1
2025-05-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,76.33,3469,148,8
2025-05-05,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,155.42,25469,139,5
2025-05-05,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,106.16,12175,222,6
2025-05-05,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,281.83,11890,508,21
2025-05-05,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.62,5050,24,1
2025-05-05,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.45,1905,33,1
2025-05-05,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,69.76,3171,122,7
2025-05-05,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,239.78,40351,222,8
2025-05-05,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,97.29,10656,190,6
2025-05-05,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,616.49,28325,1173,60
2025-05-05,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,34.64,5499,30,2
2025-05-05,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.81,1878,33,2
2025-05-05,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,57.84,2628,104,11
2025-05-05,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.32,1422,7,0
2025-05-05,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.24,591,11,1
2025-05-05,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,9.74,453,19,2
2025-05-05,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,105.57,17243,87,6
2025-05-05,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,56.00,6276,111,6
2025-05-05,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,156.31,7044,255,25
2025-05-05,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,110.78,19539,95,4
2025-05-05,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,69.82,7888,140,6
2025-05-05,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,173.58,8131,368,21
2025-05-05,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.89,4203,21,1
2025-05-05,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.55,2218,44,1
2025-05-05,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,102.27,4647,182,7
2025-05-05,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,115.84,20120,94,3
2025-05-05,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,43.83,4759,85,2
2025-05-05,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,228.57,10426,442,15
2025-05-05,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,98.45,16029,75,3
2025-05-05,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,67.65,7377,116,4
2025-05-05,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,198.21,9104,343,16
2025-05-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.71,3019,15,1
2025-05-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.99,1350,27,1
2025-05-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,71.20,3304,120,7
2025-05-05,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.17,2675,13,0
2025-05-05,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.23,1534,28,1
2025-05-05,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,31.25,1436,62,2
2025-05-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.80,479,2,0
2025-05-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.02,111,2,0
2025-05-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.67,385,17,1
2025-05-05,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,124.18,21205,113,5
2025-05-05,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,127.45,14227,250,10
2025-05-05,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,232.23,11063,481,25
2025-05-12,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,36.00,5970,32,1
2025-05-12,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.35,1900,33,1
2025-05-12,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,124.49,5526,232,7
2025-05-12,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.64,1489,8,0
2025-05-12,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.46,950,19,0
2025-05-12,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,44.42,1967,87,2
2025-05-12,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,40.27,6742,33,1
2025-05-12,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.28,2750,48,1
2025-05-12,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,222.32,9516,400,12
2025-05-12,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,148.66,23625,129,4
2025-05-12,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,60.08,6198,107,3
2025-05-12,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,274.68,12390,475,19
2025-05-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,108.16,18174,83,2
2025-05-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,75.75,8491,151,3
2025-05-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,396.15,17738,850,23
2025-05-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.60,4931,25,1
2025-05-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.72,1299,21,1
2025-05-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,101.50,4623,178,7
2025-05-12,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,155.52,25123,112,4
2025-05-12,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,105.54,12168,213,5
2025-05-12,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,385.39,17082,742,25
2025-05-12,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,37.72,6622,31,1
2025-05-12,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.25,2005,39,1
2025-05-12,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,86.99,4150,176,6
2025-05-12,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,264.75,44237,211,7
2025-05-12,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,103.09,11483,211,7
2025-05-12,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,738.50,32977,1452,74
2025-05-12,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,41.37,7041,37,3
2025-05-12,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.93,1858,35,2
2025-05-12,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,58.91,2631,107,12
2025-05-12,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.97,1543,7,0
2025-05-12,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.44,591,10,0
2025-05-12,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,14.83,672,28,2
2025-05-12,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,109.08,17764,87,5
2025-05-12,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,63.85,6992,112,6
2025-05-12,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,207.82,9552,374,24
2025-05-12,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,128.06,21512,104,5
2025-05-12,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,78.67,8483,160,6
2025-05-12,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,164.45,7746,330,19
2025-05-12,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,27.14,4328,21,1
2025-05-12,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.35,2493,42,1
2025-05-12,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,111.10,5129,191,7
2025-05-12,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,128.06,21270,107,3
2025-05-12,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,42.00,4681,75,2
2025-05-12,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,234.69,10830,484,15
2025-05-12,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,124.83,20355,100,3
2025-05-12,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,73.52,7932,135,4
2025-05-12,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,227.78,10391,496,18
2025-05-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.54,3413,18,1
2025-05-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.95,1816,31,1
2025-05-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,87.67,3887,172,9
2025-05-12,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.40,2887,16,0
2025-05-12,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.52,2013,33,1
2025-05-12,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,36.14,1613,57,2
2025-05-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.48,567,3,0
2025-05-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.17,130,2,0
2025-05-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.44,485,19,1
2025-05-12,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,136.31,23349,133,5
2025-05-12,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,136.37,15528,321,10
2025-05-12,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,272.48,12269,538,27
2025-05-19,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.03,4742,23,1
2025-05-19,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.70,1928,35,1
2025-05-19,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,131.62,6098,230,8
2025-05-19,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.69,1443,7,0
2025-05-19,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.89,814,14,0
2025-05-19,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,48.73,2198,82,2
2025-05-19,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,32.40,5813,29,1
2025-05-19,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,23.83,2716,49,1
2025-05-19,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,215.41,9919,411,12
2025-05-19,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,119.27,19205,109,3
2025-05-19,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,59.81,6692,128,3
2025-05-19,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,330.16,15863,629,21
2025-05-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,68.71,11020,58,2
2025-05-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,69.66,7850,120,3
2025-05-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,371.52,16941,669,22
2025-05-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.14,4896,26,1
2025-05-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.28,1563,27,1
2025-05-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,124.60,5761,213,8
2025-05-19,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,146.77,25132,128,3
2025-05-19,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,97.47,11057,203,5
2025-05-19,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,406.07,18522,849,30
2025-05-19,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,31.91,5502,27,1
2025-05-19,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.59,2245,41,1
2025-05-19,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,101.69,4509,172,6
2025-05-19,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,214.47,37298,216,7
2025-05-19,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,99.50,11241,196,6
2025-05-19,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,790.64,35708,1420,57
2025-05-19,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.71,5158,24,2
2025-05-19,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.36,1863,30,2
2025-05-19,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,78.25,3441,145,11
2025-05-19,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.44,1211,6,0
2025-05-19,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.27,619,11,0
2025-05-19,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,14.46,674,27,2
2025-05-19,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,97.57,16196,86,3
2025-05-19,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,71.75,8303,141,5
2025-05-19,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,289.88,13543,537,28
2025-05-19,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,128.23,21831,104,4
2025-05-19,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,66.79,7270,107,4
2025-05-19,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,235.55,10677,467,19
2025-05-19,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,25.78,4126,20,1
2025-05-19,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.30,2303,42,1
2025-05-19,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,114.46,5479,230,8
2025-05-19,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,103.82,16942,91,2
2025-05-19,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,41.59,4772,87,2
2025-05-19,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,234.72,10597,444,17
2025-05-19,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,90.91,15968,79,3
2025-05-19,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,59.05,6619,117,3
2025-05-19,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,262.44,12241,487,21
2025-05-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.84,3192,15,1
2025-05-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.09,1934,39,1
2025-05-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,96.96,4375,163,7
2025-05-19,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.18,2569,14,0
2025-05-19,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.04,1699,32,1
2025-05-19,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,47.78,2201,97,3
2025-05-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.18,531,3,0
2025-05-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.19,131,2,0
2025-05-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.76,512,20,1
2025-05-19,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,117.18,19804,97,4
2025-05-19,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,121.29,13360,265,7
2025-05-19,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,345.69,15480,574,30
2025-05-26,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,27.48,4411,24,1
2025-05-26,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.08,2273,46,1
2025-05-26,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,149.72,6819,272,7
2025-05-26,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.26,1398,7,0
2025-05-26,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.09,1154,22,0
2025-05-26,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,46.35,2160,88,2
2025-05-26,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.61,4685,21,1
2025-05-26,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.35,3571,62,1
2025-05-26,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,228.15,10385,384,13
2025-05-26,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,135.26,22323,110,2
2025-05-26,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,63.56,7255,134,2
2025-05-26,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,407.38,19277,765,21
2025-05-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,71.43,11863,60,1
2025-05-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,90.28,9981,190,3
2025-05-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,433.09,19472,797,22
2025-05-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.54,3448,15,0
2025-05-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.94,1946,29,1
2025-05-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,126.19,5577,208,7
2025-05-26,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,157.21,27161,131,4
2025-05-26,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,117.14,13161,217,5
2025-05-26,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,428.24,20558,908,30
2025-05-26,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.07,4882,25,1
2025-05-26,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,23.34,2603,49,1
2025-05-26,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,125.55,5447,203,7
2025-05-26,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,218.92,37499,182,6
2025-05-26,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,138.08,15319,274,7
2025-05-26,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,917.09,40767,1747,69
2025-05-26,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.97,5383,25,1
2025-05-26,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.07,1979,37,2
2025-05-26,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,87.07,3957,164,15
2025-05-26,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.25,1182,6,0
2025-05-26,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.63,630,12,0
2025-05-26,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,18.22,821,40,2
2025-05-26,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,106.86,16928,84,3
2025-05-26,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,92.09,9596,162,7
2025-05-26,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,291.94,13321,548,28
2025-05-26,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,123.75,20426,105,3
2025-05-26,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,82.93,9128,162,5
2025-05-26,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,277.88,12668,468,20
2025-05-26,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,27.06,4667,23,1
2025-05-26,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.87,3041,55,1
2025-05-26,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,143.14,6935,259,8
2025-05-26,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,107.04,18517,84,2
2025-05-26,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,51.74,5731,109,2
2025-05-26,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,328.46,14823,594,17
2025-05-26,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,100.76,16434,79,2
2025-05-26,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,82.83,9447,180,4
2025-05-26,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,298.01,13692,463,19
2025-05-26,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.37,2909,15,0
2025-05-26,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.72,2138,34,1
2025-05-26,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,119.95,5461,203,9
2025-05-26,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.00,2556,13,0
2025-05-26,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.85,2139,33,1
2025-05-26,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,45.96,1937,83,3
2025-05-26,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.70,464,2,0
2025-05-26,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.32,148,3,0
2025-05-26,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.24,492,23,1
2025-05-26,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,112.40,19152,109,4
2025-05-26,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,167.98,18324,356,11
2025-05-26,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,356.53,15130,616,28
2025-06-02,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.27,3522,19,0
2025-06-02,Abruzzo,Indeed,AZ_IT_INDEED_PPA_STAGIONALI,33.61,1651,58,2
2025-06-02,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.86,1566,27,1
