settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-03-10,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,84.41,4702,16,1
2025-03-10,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,160.34,6635,31,3
2025-03-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.24,694,6,0
2025-03-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,27.74,1014,6,0
2025-03-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.49,914,3,0
2025-03-10,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,19.68,803,4,0
2025-03-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,6.20,183,2,0
2025-03-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,8.16,291,2,0
2025-03-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.04,179,1,0
2025-03-10,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,2.71,112,0,0
2025-03-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,97.50,2795,23,1
2025-03-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,161.53,5708,38,2
2025-03-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,41.91,2313,8,0
2025-03-10,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,55.71,2314,11,1
2025-03-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,132.76,4101,33,2
2025-03-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,165.81,5981,33,2
2025-03-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,21.58,1183,4,0
2025-03-10,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,72.96,3070,14,1
2025-03-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,30.02,864,8,0
2025-03-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,51.10,1884,11,1
2025-03-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.77,562,2,0
2025-03-10,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,27.45,1148,5,0
2025-03-10,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,69.39,2086,19,1
2025-03-10,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,143.89,4887,27,2
2025-03-10,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,29.63,1654,6,0
2025-03-10,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,45.42,1847,9,0
2025-03-10,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,66.76,2015,17,1
2025-03-10,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,98.39,3503,20,1
2025-03-10,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,33.90,1963,6,0
2025-03-10,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,33.14,1361,6,0
2025-03-10,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,16.01,451,4,0
2025-03-10,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,17.79,636,4,0
2025-03-10,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.44,408,2,0
2025-03-10,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.88,327,1,0
2025-03-10,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,26.87,784,6,0
2025-03-10,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,33.36,1255,8,0
2025-03-10,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.83,270,1,0
2025-03-10,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.95,336,1,0
2025-03-10,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.65,76,1,0
2025-03-10,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.28,121,1,0
2025-03-10,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.16,68,0,0
2025-03-10,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.05,43,0,0
2025-03-10,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,89.41,2701,21,1
2025-03-10,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,124.29,4255,28,2
2025-03-10,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,41.76,2285,9,1
2025-03-10,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,65.21,2598,10,1
2025-03-17,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,23.59,692,6,0
2025-03-17,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,39.55,1469,10,1
2025-03-17,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.46,541,2,0
2025-03-17,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,22.30,898,4,0
2025-03-17,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,16.18,489,4,0
2025-03-17,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,20.04,713,4,0
2025-03-17,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.40,233,1,0
2025-03-17,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.07,255,1,0
2025-03-17,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,32.38,999,8,0
2025-03-17,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,64.21,2182,12,1
2025-03-17,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,19.89,1129,4,0
2025-03-17,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,15.14,640,3,0
2025-03-17,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,109.81,3397,35,2
2025-03-17,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,214.48,7351,49,4
2025-03-17,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,48.46,2639,10,1
2025-03-17,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,92.09,3770,17,1
2025-03-17,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,137.37,3910,33,2
2025-03-17,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,181.55,6750,39,2
2025-03-17,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,47.66,2717,9,0
2025-03-17,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,57.94,2342,10,1
2025-03-17,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,38.97,1106,9,1
2025-03-17,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,39.92,1445,8,1
2025-03-17,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.39,450,1,0
2025-03-17,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.35,732,3,0
2025-03-17,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,111.81,3172,28,2
2025-03-17,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,225.18,7805,49,4
2025-03-17,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,82.12,4701,17,1
2025-03-17,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,84.45,3376,16,1
2025-03-17,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,48.67,1480,11,1
2025-03-17,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,113.65,4252,24,1
2025-03-17,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,15.74,873,3,0
2025-03-17,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.60,766,4,0
2025-03-17,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,335.83,10100,82,6
2025-03-17,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,259.96,9482,62,4
2025-03-17,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,102.16,5743,20,1
2025-03-17,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,196.23,7791,35,3
2025-03-17,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,28.60,858,8,0
2025-03-17,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,31.97,1133,7,0
2025-03-17,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,22.28,1242,5,0
2025-03-17,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,23.65,990,4,0
2025-03-17,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,8.50,254,2,0
2025-03-17,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,8.04,290,2,0
2025-03-17,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.37,242,1,0
2025-03-17,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,2.78,118,0,0
2025-03-17,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,153.51,4459,41,2
2025-03-17,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,189.48,6589,40,2
2025-03-17,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,53.25,2898,11,1
2025-03-17,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,60.72,2427,10,1
2025-03-17,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,131.81,3887,35,2
2025-03-17,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,156.76,5934,35,2
2025-03-17,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,23.03,1242,4,0
2025-03-17,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,62.35,2517,12,1
2025-03-17,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,35.26,1048,10,0
2025-03-17,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,63.38,2183,15,1
2025-03-17,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.38,589,2,0
2025-03-17,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,32.06,1332,6,0
2025-03-17,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,104.22,3076,26,1
2025-03-17,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,163.98,5630,29,2
2025-03-17,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,37.23,1997,7,0
2025-03-17,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,57.53,2339,11,0
2025-03-17,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,100.59,2901,22,1
2025-03-17,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,103.70,3725,23,1
2025-03-17,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,52.20,2885,9,1
2025-03-17,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,31.11,1304,5,0
2025-03-17,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,22.24,686,6,0
2025-03-17,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,18.40,714,4,0
2025-03-17,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.78,473,2,0
2025-03-17,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,11.91,511,2,0
2025-03-17,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,34.56,980,9,0
2025-03-17,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,37.64,1288,8,0
2025-03-17,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.03,331,1,0
2025-03-17,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,9.98,413,2,0
2025-03-17,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,4.05,118,1,0
2025-03-17,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.47,127,1,0
2025-03-17,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.35,71,0,0
2025-03-17,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.26,50,0,0
2025-03-17,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,117.84,3618,30,2
2025-03-17,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,128.78,4609,26,2
2025-03-17,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,65.37,3758,13,1
2025-03-17,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,64.85,2716,11,1
2025-03-24,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,26.50,801,7,0
2025-03-24,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,42.86,1549,10,1
2025-03-24,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.42,591,2,0
2025-03-24,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,23.05,951,5,0
2025-03-24,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,20.14,570,5,0
2025-03-24,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,23.91,883,6,0
2025-03-24,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.10,283,1,0
2025-03-24,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.39,270,1,0
2025-03-24,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,39.31,1080,10,1
2025-03-24,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,71.73,2509,16,1
2025-03-24,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,21.14,1180,4,0
2025-03-24,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.12,763,4,0
2025-03-24,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,137.49,3919,35,2
2025-03-24,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,254.99,9036,55,4
2025-03-24,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,59.33,3411,11,1
2025-03-24,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,101.85,4122,18,1
2025-03-24,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,167.54,4945,51,2
2025-03-24,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,173.09,6054,38,2
2025-03-24,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,53.48,2921,9,0
2025-03-24,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,76.62,3122,15,1
2025-03-24,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,53.96,1590,14,1
2025-03-24,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,42.72,1590,9,1
2025-03-24,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.18,530,2,0
2025-03-24,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,22.25,935,4,0
2025-03-24,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,137.94,4053,38,2
2025-03-24,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,275.82,10227,69,5
2025-03-24,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,93.75,5095,18,1
2025-03-24,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,89.85,3841,19,1
2025-03-24,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,50.99,1526,13,1
2025-03-24,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,119.89,4137,23,1
2025-03-24,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,18.96,1052,3,0
2025-03-24,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,21.45,948,4,0
2025-03-24,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,368.45,10845,105,6
2025-03-24,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,280.30,10125,57,5
2025-03-24,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,106.34,5658,19,2
2025-03-24,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,183.91,7566,35,2
2025-03-24,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,38.38,1161,9,1
2025-03-24,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,39.74,1464,9,1
2025-03-24,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,24.69,1427,4,0
2025-03-24,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,27.19,1103,5,0
2025-03-24,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,11.57,348,3,0
2025-03-24,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,10.14,345,2,0
2025-03-24,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.41,298,1,0
2025-03-24,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.02,123,1,0
2025-03-24,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,193.63,5326,45,3
2025-03-24,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,227.21,8452,52,3
2025-03-24,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,50.69,2844,10,0
2025-03-24,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,66.98,2754,13,1
2025-03-24,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,151.87,4479,41,2
2025-03-24,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,190.79,6800,40,2
2025-03-24,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,25.99,1410,5,0
2025-03-24,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,58.23,2408,11,1
2025-03-24,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,41.17,1203,11,0
2025-03-24,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,57.36,2021,11,1
2025-03-24,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.02,719,3,0
2025-03-24,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,36.46,1527,8,0
2025-03-24,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,123.19,3653,34,1
2025-03-24,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,194.92,7253,40,2
2025-03-24,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,41.09,2212,8,0
2025-03-24,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,62.38,2602,13,0
2025-03-24,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,119.11,3478,31,2
2025-03-24,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,114.75,4237,28,1
2025-03-24,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,50.45,2730,9,0
2025-03-24,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,43.38,1738,7,0
2025-03-24,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,26.19,733,6,0
2025-03-24,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,22.42,768,5,0
2025-03-24,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.83,466,2,0
2025-03-24,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,10.20,405,2,0
2025-03-24,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,35.76,1066,10,0
2025-03-24,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,40.01,1460,8,0
2025-03-24,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.46,356,1,0
2025-03-24,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,9.72,404,2,0
2025-03-24,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,4.29,129,1,0
2025-03-24,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,4.34,158,1,0
2025-03-24,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.44,78,0,0
2025-03-24,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.37,56,0,0
2025-03-24,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,146.40,4067,30,2
2025-03-24,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,180.97,6041,35,2
2025-03-24,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,63.47,3757,14,1
2025-03-24,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,79.06,3235,15,1
2025-03-31,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,29.47,912,7,1
2025-03-31,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,37.02,1345,7,1
2025-03-31,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.68,465,2,0
2025-03-31,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,18.07,773,3,0
2025-03-31,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,19.91,602,6,0
2025-03-31,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,21.53,759,4,0
2025-03-31,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.51,245,1,0
2025-03-31,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,5.66,240,1,0
2025-03-31,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,41.61,1191,10,1
2025-03-31,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,70.85,2616,17,1
2025-03-31,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,15.41,875,3,0
2025-03-31,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,16.52,681,3,0
2025-03-31,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,168.81,4801,42,4
2025-03-31,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,249.13,8669,57,3
2025-03-31,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,50.38,2712,9,1
2025-03-31,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,89.42,3839,17,1
2025-03-31,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,166.05,4914,41,3
2025-03-31,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,162.46,5824,37,2
2025-03-31,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,38.19,2110,8,1
2025-03-31,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,59.31,2552,11,1
2025-03-31,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,53.30,1574,14,1
2025-03-31,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,37.07,1303,7,0
2025-03-31,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.69,549,2,0
2025-03-31,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,19.14,830,4,0
