settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-10-21,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,444.38,47840,508,26
2024-10-21,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,386.55,50709,652,17
2024-10-21,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,190.84,21930,466,22
2024-10-21,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,164.40,32301,302,8
2024-10-21,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,17.28,2441,31,1
2024-10-21,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,66.68,7381,92,5
2024-10-21,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,41.62,5667,89,2
2024-10-21,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.17,2643,54,4
2024-10-21,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,18.02,3623,37,1
2024-10-21,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,2.81,403,5,0
2024-10-21,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,12.87,1419,15,1
2024-10-21,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,12.31,1580,20,1
2024-10-21,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.00,474,11,1
2024-10-21,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,3.98,790,6,0
2024-10-21,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,56.93,7805,113,6
2024-10-21,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,205.30,22655,241,22
2024-10-21,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,126.54,16512,212,9
2024-10-21,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,107.22,13035,314,20
2024-10-21,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,43.33,8653,83,4
2024-10-21,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,32.62,4624,58,3
2024-10-21,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,136.04,14996,144,12
2024-10-21,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,158.98,21467,334,9
2024-10-21,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,52.05,6273,135,8
2024-10-21,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,60.36,12313,125,4
2024-10-21,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,22.88,3207,44,1
2024-10-21,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,47.50,4992,61,3
2024-10-21,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,62.66,8389,117,2
2024-10-21,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,36.46,4433,92,4
2024-10-21,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,20.17,3767,36,1
2024-10-21,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,87.90,12061,141,11
2024-10-21,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,213.13,24253,269,33
2024-10-21,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,193.62,26628,368,15
2024-10-21,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,79.94,9752,221,18
2024-10-21,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,60.60,12174,109,7
2024-10-21,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,35.02,4832,65,2
2024-10-21,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,194.93,22066,277,13
2024-10-21,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,128.06,15677,210,5
2024-10-21,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,79.11,9262,185,9
2024-10-21,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,45.06,8911,85,3
2024-10-21,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,14.36,2057,30,2
2024-10-21,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,37.17,4195,50,4
2024-10-21,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,36.80,5028,70,2
2024-10-21,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,26.42,3282,85,4
2024-10-21,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,12.28,2470,22,1
2024-10-21,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,10.41,1537,20,1
2024-10-21,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,20.30,2285,28,2
2024-10-21,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,20.66,2710,37,1
2024-10-21,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,16.79,2020,41,2
2024-10-21,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,15.14,3010,28,1
2024-10-21,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,0.95,136,2,0
2024-10-21,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,3.46,382,4,0
2024-10-21,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,3.55,456,6,0
2024-10-21,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,1.77,202,5,0
2024-10-21,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,2.80,558,5,0
2024-10-21,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,62.55,8672,109,6
2024-10-21,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,182.05,19859,234,17
2024-10-21,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,236.34,29884,377,16
2024-10-21,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,79.02,9110,198,12
2024-10-21,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,131.26,26485,240,11
2024-10-28,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,17.11,2403,32,1
2024-10-28,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,70.10,7551,85,5
2024-10-28,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,39.85,5224,73,2
2024-10-28,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.12,2141,44,2
2024-10-28,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,23.26,4576,39,1
2024-10-28,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,8.23,1192,16,0
2024-10-28,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,22.10,2570,29,1
2024-10-28,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,18.86,2634,35,1
2024-10-28,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,12.75,1539,32,1
2024-10-28,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,8.48,1796,16,0
2024-10-28,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,23.94,3549,45,2
2024-10-28,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,74.63,8287,92,7
2024-10-28,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,55.40,7602,103,3
2024-10-28,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,34.92,4081,97,6
2024-10-28,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,31.31,6081,61,2
2024-10-28,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,54.32,8008,109,7
2024-10-28,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,232.93,24592,326,28
2024-10-28,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,226.88,31734,465,16
2024-10-28,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,84.04,9599,217,17
2024-10-28,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,74.16,15473,133,7
2024-10-28,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,72.69,10493,128,5
2024-10-28,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,301.91,33516,391,21
2024-10-28,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,228.96,30424,411,10
2024-10-28,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,75.42,9084,190,8
2024-10-28,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,79.56,15319,119,5
2024-10-28,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,11.50,1723,24,1
2024-10-28,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,53.11,5533,56,4
2024-10-28,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,26.42,3534,49,1
2024-10-28,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,20.97,2384,50,3
2024-10-28,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,24.09,4781,54,2
2024-10-28,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,93.73,13222,168,7
2024-10-28,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,362.86,40617,496,27
2024-10-28,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,164.90,20945,328,7
2024-10-28,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,152.49,18104,376,18
2024-10-28,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,88.72,17909,156,4
2024-10-28,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,21.80,3015,41,2
2024-10-28,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,92.67,10341,117,7
2024-10-28,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,57.15,7259,104,3
2024-10-28,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,27.31,3217,75,3
2024-10-28,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,29.37,5709,50,2
2024-10-28,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,181.32,25765,355,10
2024-10-28,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,415.76,45445,544,24
2024-10-28,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,443.46,58868,793,15
2024-10-28,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,219.19,24748,580,21
2024-10-28,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,272.07,52779,462,12
2024-10-28,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,21.78,3240,36,2
2024-10-28,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,79.47,8581,101,5
2024-10-28,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,43.73,5590,72,2
2024-10-28,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,24.33,3016,69,3
2024-10-28,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,22.25,4412,40,1
2024-10-28,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,2.51,368,5,0
2024-10-28,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,14.02,1584,21,2
2024-10-28,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,12.82,1665,23,1
2024-10-28,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.21,496,11,1
2024-10-28,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,5.17,1062,9,1
2024-10-28,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,64.15,9494,110,6
2024-10-28,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,216.63,24010,280,20
2024-10-28,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,124.70,16648,246,7
2024-10-28,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,132.59,15044,345,21
2024-10-28,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,51.81,10388,103,4
2024-10-28,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,31.23,4464,51,3
2024-10-28,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,147.31,15415,196,13
2024-10-28,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,179.15,24798,333,9
2024-10-28,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,61.14,7204,140,8
2024-10-28,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,82.45,17428,155,5
2024-10-28,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,23.76,3421,44,1
2024-10-28,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,52.90,6090,77,3
2024-10-28,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,74.09,9882,138,3
2024-10-28,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,43.48,4850,109,4
2024-10-28,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,27.65,5623,47,1
2024-10-28,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,90.88,12944,172,12
2024-10-28,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,208.91,22558,245,29
2024-10-28,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,194.76,24908,334,19
2024-10-28,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,80.98,9630,228,19
2024-10-28,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,76.88,15165,109,9
2024-10-28,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,43.11,6020,70,2
2024-10-28,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,204.85,21861,266,13
2024-10-28,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,141.81,17874,243,7
2024-10-28,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,76.65,9250,207,8
2024-10-28,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,49.72,9141,89,3
2024-10-28,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,11.69,1678,22,1
2024-10-28,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,37.59,4347,49,4
2024-10-28,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,39.49,5285,67,2
2024-10-28,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,30.51,3881,86,5
2024-10-28,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,14.72,2807,24,1
2024-10-28,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,10.03,1428,17,1
2024-10-28,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,23.86,2735,30,2
2024-10-28,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,22.19,2903,41,1
2024-10-28,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,22.12,2610,55,3
2024-10-28,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,16.89,3350,31,1
2024-10-28,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.19,168,2,0
2024-10-28,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,3.61,396,4,0
2024-10-28,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,3.91,523,7,0
2024-10-28,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,1.67,193,4,0
2024-10-28,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,3.08,587,5,0
2024-10-28,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,79.94,11668,179,6
2024-10-28,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,228.95,24483,311,20
2024-10-28,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,309.90,41067,632,19
2024-10-28,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,83.32,9863,209,12
2024-10-28,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,173.45,34490,312,11
2024-11-04,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.62,2967,38,1
2024-11-04,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,72.95,7884,112,5
2024-11-04,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,42.05,5595,79,2
2024-11-04,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.13,2838,63,3
2024-11-04,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,24.98,5028,45,1
2024-11-04,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,8.49,1267,15,1
2024-11-04,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,20.75,2276,26,1
2024-11-04,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,19.74,2726,36,1
2024-11-04,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,10.91,1303,28,1
2024-11-04,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,8.82,1748,17,0
2024-11-04,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,26.02,3633,47,2
2024-11-04,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,80.76,9300,113,7
2024-11-04,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,47.87,6585,101,3
2024-11-04,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,37.46,4517,87,6
2024-11-04,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,28.76,5705,52,2
2024-11-04,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,47.06,6665,85,5
2024-11-04,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,253.15,29221,358,31
2024-11-04,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,209.47,28238,404,15
2024-11-04,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,113.43,13649,317,22
2024-11-04,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,84.95,17988,149,7
2024-11-04,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,73.63,9997,127,5
2024-11-04,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,272.60,30440,352,19
2024-11-04,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,218.85,28396,401,9
2024-11-04,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,84.69,10115,231,9
2024-11-04,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,77.42,15515,163,4
2024-11-04,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,13.09,1821,24,1
2024-11-04,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,53.75,6089,80,4
2024-11-04,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,30.00,3934,55,2
2024-11-04,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,27.40,3087,70,4
2024-11-04,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,23.62,4704,44,1
2024-11-04,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,88.86,12979,167,5
2024-11-04,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,311.65,34411,476,19
2024-11-04,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,177.70,24236,341,7
2024-11-04,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,172.64,19423,399,20
2024-11-04,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,107.41,20841,175,5
2024-11-04,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,22.55,3312,39,2
2024-11-04,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,87.14,9429,108,6
2024-11-04,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,52.31,7247,95,2
2024-11-04,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,31.13,3489,74,4
2024-11-04,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,35.31,7061,64,2
2024-11-04,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,203.61,29796,410,12
2024-11-04,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,393.43,41746,562,21
2024-11-04,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,370.03,47453,657,15
2024-11-04,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,252.08,28591,652,20
2024-11-04,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,271.48,53517,495,12
2024-11-04,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,24.58,3660,52,2
2024-11-04,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,92.16,10339,119,5
2024-11-04,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,41.27,5755,79,2
2024-11-04,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,28.18,3207,71,3
2024-11-04,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,23.56,4966,46,1
2024-11-04,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,2.70,394,5,0
2024-11-04,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,12.57,1435,16,1
2024-11-04,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,13.11,1707,24,1
2024-11-04,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.40,547,11,1
2024-11-04,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,4.36,886,8,0
2024-11-04,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,66.77,9591,128,6
2024-11-04,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,242.63,26545,315,21
2024-11-04,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,126.10,17151,258,8
2024-11-04,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,173.05,19927,478,23
2024-11-04,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,62.64,13062,120,4
2024-11-04,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.23,4860,54,2
2024-11-04,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,163.43,18805,239,12
2024-11-04,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,160.87,23252,346,7
2024-11-04,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,63.84,7534,156,8
2024-11-04,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,94.65,19047,182,5
2024-11-04,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,23.76,3330,43,1
2024-11-04,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,65.69,7214,86,4
2024-11-04,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,82.01,10413,150,3
2024-11-04,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,53.88,6293,110,4
2024-11-04,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,26.44,5486,52,1
2024-11-04,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,107.01,14591,215,13
2024-11-04,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,210.22,23416,296,27
2024-11-04,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,200.25,27105,332,16
2024-11-04,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,105.24,12453,276,17
2024-11-04,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,83.62,16223,154,9
2024-11-04,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,41.46,5876,81,2
2024-11-04,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,219.85,24266,296,13
2024-11-04,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,124.27,16413,222,5
2024-11-04,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,78.38,9240,205,7
2024-11-04,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,56.08,11299,89,3
2024-11-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,13.97,1986,26,1
2024-11-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,40.39,4654,61,4
2024-11-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,41.69,5633,68,2
2024-11-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,37.42,4236,94,5
2024-11-04,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,20.20,3934,31,1
2024-11-04,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,10.88,1565,20,1
2024-11-04,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,30.04,3387,42,2
2024-11-04,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,26.79,3506,53,1
2024-11-04,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.76,2845,64,3
2024-11-04,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,23.48,4634,39,1
2024-11-04,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.14,160,2,0
2024-11-04,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,4.65,516,7,1
2024-11-04,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,4.11,508,7,0
2024-11-04,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,1.66,192,4,0
2024-11-04,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,3.33,667,6,0
2024-11-04,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,85.41,12028,161,6
2024-11-04,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,256.51,28566,322,21
2024-11-04,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,255.83,33339,460,14
2024-11-04,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,96.32,11090,261,11
2024-11-04,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,159.63,31010,264,12
2024-11-11,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,24.84,3647,51,2
2024-11-11,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,92.89,9953,118,5
2024-11-11,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,43.85,5907,78,2
2024-11-11,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,21.69,2528,50,2
2024-11-11,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,25.23,4824,40,1
2024-11-11,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,12.24,1692,21,1
