settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-02-10,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,71.99,3374,121,8
2025-02-10,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.69,1749,9,0
2025-02-10,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.45,1584,29,1
2025-02-10,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,65.15,2832,115,4
2025-02-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.86,305,1,0
2025-02-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.32,153,3,0
2025-02-10,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.79,332,13,1
2025-02-10,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,98.89,16396,86,3
2025-02-10,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,163.92,17874,270,13
2025-02-10,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,359.27,16255,730,28
2025-02-17,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,25.24,4244,20,1
2025-02-17,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.88,1506,29,1
2025-02-17,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,122.94,5326,210,8
2025-02-17,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.30,1078,5,0
2025-02-17,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.59,849,16,0
2025-02-17,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,37.51,1774,71,2
2025-02-17,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.41,4947,24,1
2025-02-17,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,28.46,3286,67,2
2025-02-17,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,177.25,8265,295,13
2025-02-17,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,111.23,18230,89,3
2025-02-17,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,57.30,6678,140,4
2025-02-17,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,299.05,14124,585,22
2025-02-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,52.68,9072,44,1
2025-02-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,65.61,7113,127,4
2025-02-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,310.87,14112,583,18
2025-02-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.32,3082,15,1
2025-02-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.45,1293,24,1
2025-02-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,75.07,3527,142,7
2025-02-17,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,148.76,25001,136,4
2025-02-17,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,89.87,9942,174,6
2025-02-17,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,391.16,17830,796,31
2025-02-17,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.21,3287,16,0
2025-02-17,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.71,2516,49,1
2025-02-17,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,107.33,4937,203,6
2025-02-17,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,179.52,30979,160,5
2025-02-17,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,106.27,11961,232,8
2025-02-17,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,804.59,38924,1526,72
2025-02-17,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.76,3802,20,1
2025-02-17,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.48,1736,31,2
2025-02-17,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,72.97,3192,124,12
2025-02-17,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.85,1001,5,0
2025-02-17,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.05,543,10,1
2025-02-17,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,14.04,672,29,2
2025-02-17,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,71.95,11850,55,3
2025-02-17,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,71.92,7736,139,7
2025-02-17,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,276.29,11852,431,31
2025-02-17,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,96.10,15655,70,3
2025-02-17,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,52.37,6099,103,5
2025-02-17,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,200.06,9090,355,22
2025-02-17,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.78,3305,16,1
2025-02-17,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.58,2139,39,1
2025-02-17,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,96.31,4451,181,8
2025-02-17,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,104.24,17425,91,2
2025-02-17,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,44.39,5014,94,2
2025-02-17,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,300.32,13449,536,17
2025-02-17,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,70.95,11469,50,2
2025-02-17,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,66.20,7681,144,5
2025-02-17,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,260.27,11932,487,20
2025-02-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.88,3215,17,1
2025-02-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.28,1467,25,1
2025-02-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,63.56,2921,129,7
2025-02-17,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.12,1901,9,0
2025-02-17,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.22,1761,31,1
2025-02-17,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,63.07,2920,117,3
2025-02-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.89,319,2,0
2025-02-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.23,134,2,0
2025-02-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,7.26,328,13,1
2025-02-17,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,92.97,15088,72,3
2025-02-17,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,131.12,15020,273,10
2025-02-17,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,357.08,15900,722,31
2025-03-17,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.06,3927,18,0
2025-03-17,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.26,2223,41,1
2025-03-17,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,127.67,5796,239,8
2025-03-17,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.56,1232,6,0
2025-03-17,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.21,1047,20,0
2025-03-17,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,56.10,2609,117,2
2025-03-17,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.58,5010,23,1
2025-03-17,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,32.18,3615,68,2
2025-03-17,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,230.21,10338,360,11
2025-03-17,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,92.39,15247,67,2
2025-03-17,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,76.71,8558,148,4
2025-03-17,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,287.97,13961,624,21
2025-03-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,81.04,14174,66,1
2025-03-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,74.90,8388,145,4
2025-03-17,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,457.00,21314,886,18
2025-03-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.54,3987,22,0
2025-03-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.35,1844,36,1
2025-03-17,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,107.89,4842,191,7
2025-03-17,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,141.50,24193,126,3
2025-03-17,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,108.19,11939,208,5
2025-03-17,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,505.86,21828,862,28
2025-03-17,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.44,4043,17,0
2025-03-17,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.30,3057,47,1
2025-03-17,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,118.67,5519,254,7
2025-03-17,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,210.28,34168,165,5
2025-03-17,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,146.80,15951,273,10
2025-03-17,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,882.29,39145,1511,64
2025-03-17,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.59,3981,21,1
2025-03-17,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.40,1677,33,2
2025-03-17,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,92.82,4151,161,12
2025-03-17,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.86,638,3,0
2025-03-17,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.79,517,10,0
2025-03-17,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,15.84,704,32,2
2025-03-17,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,88.51,15211,78,3
2025-03-17,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,79.37,8579,167,7
2025-03-17,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,293.54,12848,538,29
2025-03-17,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,97.56,16190,67,3
2025-03-17,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,68.21,7286,128,6
2025-03-17,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,214.93,9625,408,18
2025-03-17,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.66,3653,16,0
2025-03-17,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.34,2710,48,1
2025-03-17,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,152.36,6820,259,8
2025-03-17,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,95.01,14895,71,2
2025-03-17,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,56.55,6232,115,2
2025-03-17,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,339.40,15051,572,16
2025-03-17,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,68.27,11254,57,1
2025-03-17,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,94.09,10362,194,5
2025-03-17,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,331.83,14808,682,21
2025-03-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.13,3454,18,1
2025-03-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.56,2354,36,2
2025-03-17,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,85.10,4078,171,8
2025-03-17,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.48,1591,7,0
2025-03-17,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.07,1844,31,1
2025-03-17,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,74.33,3454,141,4
2025-03-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.63,461,2,0
2025-03-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.40,162,3,0
2025-03-17,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.04,500,20,1
2025-03-17,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,84.21,14459,77,2
2025-03-17,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,207.77,24084,425,11
2025-03-17,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,465.09,20062,813,28
2025-03-24,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.09,3302,15,0
2025-03-24,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,28.17,3188,54,1
2025-03-24,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,127.66,5897,228,8
2025-03-24,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.25,1160,6,0
2025-03-24,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.63,966,18,0
2025-03-24,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,52.80,2532,107,2
2025-03-24,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.48,4976,25,1
2025-03-24,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,43.19,5007,87,2
2025-03-24,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,216.71,10362,405,13
2025-03-24,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,97.49,16324,86,2
2025-03-24,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,84.98,9512,149,5
2025-03-24,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,283.95,12855,511,20
2025-03-24,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,68.76,11533,59,1
2025-03-24,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,88.05,9361,180,4
2025-03-24,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,428.42,19676,832,23
2025-03-24,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,27.00,4428,22,1
2025-03-24,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.33,2403,43,1
2025-03-24,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,109.34,4805,216,7
2025-03-24,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,144.67,24639,120,3
2025-03-24,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,135.34,15049,277,8
2025-03-24,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,443.75,20331,905,29
2025-03-24,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.21,4007,20,0
2025-03-24,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.02,3735,62,2
2025-03-24,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,121.36,5630,220,7
2025-03-24,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,206.62,33125,186,6
2025-03-24,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,170.07,19614,329,12
2025-03-24,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,860.78,39720,1603,59
2025-03-24,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,32.22,5585,26,2
2025-03-24,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.99,2535,40,3
2025-03-24,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,77.91,3666,132,11
2025-03-24,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.34,729,3,0
2025-03-24,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.00,798,15,1
2025-03-24,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,16.48,764,33,2
2025-03-24,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,87.21,15062,76,3
2025-03-24,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,100.67,11516,204,9
2025-03-24,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,300.03,12970,559,27
2025-03-24,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,90.77,15499,70,3
2025-03-24,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,87.53,9619,188,7
2025-03-24,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,222.17,9983,409,19
2025-03-24,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.74,4219,19,0
2025-03-24,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.46,3671,63,1
2025-03-24,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,164.28,7690,343,10
2025-03-24,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,99.27,17680,103,1
2025-03-24,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,85.66,9381,157,3
2025-03-24,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,391.25,16914,663,18
2025-03-24,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,66.35,11320,57,1
2025-03-24,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,125.75,13989,234,6
2025-03-24,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,317.98,14483,597,21
2025-03-24,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.48,3440,18,1
2025-03-24,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.10,2965,56,2
2025-03-24,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,85.50,3837,144,7
2025-03-24,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.96,1773,9,0
2025-03-24,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.71,2399,50,1
2025-03-24,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,69.51,3042,123,4
2025-03-24,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.37,391,2,0
2025-03-24,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.52,167,3,0
2025-03-24,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,10.68,499,20,1
2025-03-24,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,93.04,14832,76,2
2025-03-24,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,198.84,21662,406,13
2025-03-24,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,395.37,17548,748,30
2025-03-31,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.12,4515,21,1
2025-03-31,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.12,2279,40,1
2025-03-31,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,135.68,6559,261,8
2025-03-31,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.59,1487,8,0
2025-03-31,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.98,765,13,0
2025-03-31,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,46.68,2108,93,2
2025-03-31,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,33.71,5760,27,1
2025-03-31,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,38.57,4453,74,1
2025-03-31,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,253.67,11902,429,13
2025-03-31,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,103.68,17703,86,3
2025-03-31,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,77.28,8957,162,4
2025-03-31,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,323.08,15425,656,23
2025-03-31,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,68.74,11232,54,1
2025-03-31,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,74.19,8712,150,3
2025-03-31,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,512.08,23506,776,28
2025-03-31,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.85,4679,21,1
2025-03-31,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.77,2003,34,1
2025-03-31,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,102.75,4682,190,9
2025-03-31,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,119.14,19684,103,2
2025-03-31,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,127.62,14858,289,4
2025-03-31,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,557.81,25939,1150,37
2025-03-31,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.10,4137,19,0
2025-03-31,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,28.57,3054,58,1
2025-03-31,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,135.56,6468,263,8
2025-03-31,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,200.98,33327,167,6
2025-03-31,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,152.79,17652,344,8
2025-03-31,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,839.29,38522,1711,79
2025-03-31,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.59,4874,20,2
2025-03-31,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.50,2448,45,3
2025-03-31,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,74.50,3315,126,15
2025-03-31,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.08,888,5,0
2025-03-31,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.42,719,12,0
2025-03-31,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,17.62,766,32,2
2025-03-31,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,94.34,15576,78,3
2025-03-31,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,75.94,8395,155,5
2025-03-31,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,331.65,15231,587,32
2025-03-31,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,85.59,13777,68,3
2025-03-31,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,79.35,8062,148,5
2025-03-31,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,245.90,10839,490,22
2025-03-31,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.86,3667,18,0
2025-03-31,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,33.65,3821,65,1
2025-03-31,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,154.63,7224,278,10
2025-03-31,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,115.00,19461,99,2
2025-03-31,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,65.01,7110,145,2
2025-03-31,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,478.15,22557,860,20
2025-03-31,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,74.88,12139,63,2
2025-03-31,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,107.69,11850,213,5
2025-03-31,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,293.44,13572,605,21
2025-03-31,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.77,3381,18,1
2025-03-31,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.61,2979,54,2
2025-03-31,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,104.62,4747,177,9
2025-03-31,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.49,1803,10,0
2025-03-31,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.65,1870,34,1
2025-03-31,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,60.75,2812,108,3
2025-03-31,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.49,413,2,0
2025-03-31,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.22,133,2,0
2025-03-31,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,10.68,486,21,1
2025-03-31,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,88.56,14292,72,3
2025-03-31,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,165.91,17984,318,10
2025-03-31,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,437.21,19717,820,40
2025-04-07,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.78,3986,19,1
2025-04-07,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.79,2029,40,1
2025-04-07,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,164.33,7372,287,7
2025-04-07,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.29,1412,7,0
2025-04-07,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.39,824,16,0
2025-04-07,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,55.29,2522,102,2
2025-04-07,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,32.06,5436,23,1
2025-04-07,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,31.48,3624,56,1
