settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-04-07,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,18.09,1302,36,3
2025-04-07,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.83,325,10,0
2025-04-07,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.49,145,3,0
2025-04-07,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.45,176,3,0
2025-04-07,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.89,281,8,0
2025-04-07,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,43.10,3691,111,2
2025-04-07,Lazio,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,14.73,1436,30,1
2025-04-07,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,8.82,1100,24,1
2025-04-07,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.65,1104,31,1
2025-04-07,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.73,405,12,0
2025-04-07,Liguria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.72,270,6,0
2025-04-07,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.57,198,4,0
2025-04-07,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.09,215,6,0
2025-04-07,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,40.05,3280,84,3
2025-04-07,Lombardia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,30.29,3108,64,2
2025-04-07,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,15.47,1916,35,2
2025-04-07,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,31.65,2308,59,4
2025-04-07,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.74,665,20,1
2025-04-07,Marche,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.40,335,7,0
2025-04-07,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,2.42,298,6,0
2025-04-07,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.17,496,12,1
2025-04-07,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.89,68,2,0
2025-04-07,Molise,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.65,63,1,0
2025-04-07,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.41,51,1,0
2025-04-07,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.29,92,3,0
2025-04-07,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,16.71,1367,40,2
2025-04-07,Piemonte,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,5.03,496,11,0
2025-04-07,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,6.23,746,14,1
2025-04-07,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,20.00,1397,39,3
2025-04-07,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.87,852,24,1
2025-04-07,Puglia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,6.10,608,13,1
2025-04-07,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,4.14,491,10,1
2025-04-07,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,13.43,935,24,2
2025-04-07,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.42,456,15,0
2025-04-07,Sardegna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.91,288,7,0
2025-04-07,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,2.71,335,7,0
2025-04-07,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.49,254,6,0
2025-04-07,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,19.52,1592,49,1
2025-04-07,Sicilia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,9.53,932,23,1
2025-04-07,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,9.32,1196,23,1
2025-04-07,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.79,1207,37,2
2025-04-07,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.44,1166,34,1
2025-04-07,Toscana,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.10,406,9,0
2025-04-07,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,5.37,689,13,0
2025-04-07,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,22.23,1643,47,2
2025-04-07,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.71,688,18,1
2025-04-07,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.53,146,3,0
2025-04-07,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.18,145,3,0
2025-04-07,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.70,191,6,0
2025-04-07,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.18,267,8,0
2025-04-07,Umbria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.11,107,2,0
2025-04-07,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.89,111,2,0
2025-04-07,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.29,166,5,0
2025-04-07,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.47,39,1,0
2025-04-07,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.20,20,0,0
2025-04-07,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.20,26,0,0
2025-04-07,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.36,25,1,0
2025-04-07,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.47,1096,36,1
2025-04-07,Veneto,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,9.41,981,22,1
2025-04-07,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,8.95,1174,21,1
2025-04-07,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,17.51,1259,32,2
2025-04-14,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.02,678,20,1
2025-04-14,Abruzzo,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.74,179,4,0
2025-04-14,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,2.05,256,4,0
2025-04-14,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.05,279,8,1
2025-04-14,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.66,217,6,0
2025-04-14,Basilicata,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.04,103,3,0
2025-04-14,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.98,120,2,0
2025-04-14,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.43,169,5,0
2025-04-14,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.07,683,21,1
2025-04-14,Calabria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.11,320,6,0
2025-04-14,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.72,335,7,0
2025-04-14,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.45,321,9,1
2025-04-14,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,54.47,4338,136,3
2025-04-14,Campania,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,9.39,919,20,0
2025-04-14,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,15.80,1945,36,1
2025-04-14,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,25.37,1719,51,2
2025-04-14,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,41.71,3641,110,4
2025-04-14,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,8.05,749,17,1
2025-04-14,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,12.18,1533,31,2
2025-04-14,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,18.13,1339,31,3
2025-04-14,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.75,416,13,0
2025-04-14,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.45,150,3,0
2025-04-14,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.68,206,4,0
2025-04-14,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.30,237,6,0
2025-04-14,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,58.15,4755,149,3
2025-04-14,Lazio,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,13.76,1355,31,1
2025-04-14,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,8.69,1030,18,1
2025-04-14,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,14.49,1019,29,1
2025-04-14,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.73,583,18,0
2025-04-14,Liguria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.47,242,5,0
2025-04-14,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.72,218,4,0
2025-04-14,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.90,209,6,0
2025-04-14,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,56.40,4615,138,4
2025-04-14,Lombardia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,24.50,2434,58,1
2025-04-14,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,16.81,2088,43,2
2025-04-14,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,28.67,2085,56,3
2025-04-14,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.03,1015,29,1
2025-04-14,Marche,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.96,414,10,0
2025-04-14,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,2.90,382,8,0
2025-04-14,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.87,519,16,1
2025-04-14,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.29,101,3,0
2025-04-14,Molise,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.51,50,1,0
2025-04-14,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.42,52,1,0
2025-04-14,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.16,79,2,0
2025-04-14,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,24.36,1986,63,2
2025-04-14,Piemonte,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,5.06,539,13,0
2025-04-14,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,6.62,811,16,1
2025-04-14,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,20.11,1408,39,3
2025-04-14,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,16.64,1418,47,2
2025-04-14,Puglia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,5.59,556,14,0
2025-04-14,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,5.10,630,13,1
2025-04-14,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,11.47,848,23,2
2025-04-14,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.12,537,17,0
2025-04-14,Sardegna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.58,246,6,0
2025-04-14,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,3.00,349,7,0
2025-04-14,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.99,212,6,0
2025-04-14,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,21.03,1745,52,2
2025-04-14,Sicilia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,7.33,768,16,0
2025-04-14,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,9.84,1237,24,1
2025-04-14,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,19.16,1384,40,2
2025-04-14,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,19.34,1548,49,1
2025-04-14,Toscana,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.36,326,7,0
2025-04-14,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,6.82,840,20,0
2025-04-14,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,20.99,1410,39,2
2025-04-14,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.02,1095,31,1
2025-04-14,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.66,166,4,0
2025-04-14,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.41,180,4,0
2025-04-14,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.66,192,4,0
2025-04-14,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.69,294,10,0
2025-04-14,Umbria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.07,103,2,0
2025-04-14,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.10,140,3,0
2025-04-14,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.80,128,4,0
2025-04-14,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.59,47,2,0
2025-04-14,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.19,19,0,0
2025-04-14,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.22,28,1,0
2025-04-14,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.34,24,1,0
2025-04-14,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,21.07,1731,56,2
2025-04-14,Veneto,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,8.90,873,20,1
2025-04-14,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,11.62,1463,30,2
2025-04-14,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.02,1078,27,2
2025-04-21,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.76,823,23,1
2025-04-21,Abruzzo,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.65,266,6,0
2025-04-21,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,2.06,259,5,0
2025-04-21,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.56,315,9,1
2025-04-21,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.50,283,8,0
2025-04-21,Basilicata,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.17,118,3,0
2025-04-21,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.70,79,2,0
2025-04-21,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.47,172,5,0
2025-04-21,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.02,823,26,1
2025-04-21,Calabria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.06,407,10,0
2025-04-21,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.13,284,5,0
2025-04-21,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.52,410,10,1
2025-04-21,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,59.19,4954,154,3
2025-04-21,Campania,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,12.20,1213,25,1
2025-04-21,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,15.37,1798,36,1
2025-04-21,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,27.91,1973,56,2
2025-04-21,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,51.34,4358,124,5
2025-04-21,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,9.88,984,22,1
2025-04-21,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,11.75,1428,27,1
2025-04-21,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,20.39,1541,39,3
2025-04-21,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.58,525,15,0
2025-04-21,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.67,169,4,0
2025-04-21,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.35,161,4,0
2025-04-21,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.83,282,8,0
2025-04-21,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,63.89,5241,163,3
2025-04-21,Lazio,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,16.34,1681,40,1
2025-04-21,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,7.25,916,19,0
2025-04-21,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.80,1203,35,1
2025-04-21,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.14,597,17,0
2025-04-21,Liguria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.68,278,6,0
2025-04-21,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.56,200,4,0
2025-04-21,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.46,247,8,0
2025-04-21,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,68.15,5712,176,4
2025-04-21,Lombardia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,34.34,3492,76,2
2025-04-21,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,17.03,2231,44,2
2025-04-21,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,36.21,2573,74,4
2025-04-21,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,15.96,1342,44,1
2025-04-21,Marche,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,5.22,515,11,0
2025-04-21,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,2.51,302,6,0
2025-04-21,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.04,639,17,1
2025-04-21,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.37,115,4,0
2025-04-21,Molise,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.71,70,1,0
2025-04-21,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.37,46,1,0
2025-04-21,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.23,87,2,0
2025-04-21,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,30.82,2547,86,2
2025-04-21,Piemonte,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,5.49,527,13,0
2025-04-21,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,5.54,669,12,1
2025-04-21,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,20.80,1587,46,3
2025-04-21,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,19.93,1708,53,2
2025-04-21,Puglia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,7.97,821,18,1
2025-04-21,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,4.16,540,9,1
2025-04-21,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,13.94,992,27,3
2025-04-21,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.52,640,19,1
2025-04-21,Sardegna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.48,370,8,0
2025-04-21,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,2.44,308,6,0
2025-04-21,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.72,275,6,1
2025-04-21,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,26.06,2248,72,2
2025-04-21,Sicilia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,8.06,758,17,0
2025-04-21,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,6.80,866,19,1
2025-04-21,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,24.53,1730,46,3
2025-04-21,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,23.01,1881,61,1
2025-04-21,Toscana,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,4.08,416,9,0
2025-04-21,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,4.96,610,12,0
2025-04-21,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,22.71,1542,39,2
2025-04-21,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,15.47,1242,35,1
2025-04-21,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.28,233,5,0
2025-04-21,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.34,172,3,0
2025-04-21,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.18,222,7,0
2025-04-21,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.72,390,12,0
2025-04-21,Umbria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.27,126,3,0
2025-04-21,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.99,128,2,0
2025-04-21,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.13,152,4,0
2025-04-21,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.89,74,2,0
2025-04-21,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.27,27,1,0
2025-04-21,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.18,23,0,0
2025-04-21,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.36,25,1,0
2025-04-21,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,25.30,2125,57,2
2025-04-21,Veneto,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,11.86,1162,25,1
2025-04-21,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,8.63,1057,21,1
2025-04-21,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,18.26,1315,37,2
2025-04-28,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.38,423,13,0
2025-04-28,Abruzzo,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,2.01,206,4,0
2025-04-28,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,1.33,160,3,0
2025-04-28,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.17,224,6,0
2025-04-28,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.67,216,7,0
2025-04-28,Basilicata,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,0.90,90,2,0
2025-04-28,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.60,75,1,0
2025-04-28,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.57,106,3,0
2025-04-28,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.56,534,16,1
2025-04-28,Calabria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.19,320,6,0
2025-04-28,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.52,191,4,0
2025-04-28,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.31,386,11,1
2025-04-28,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,33.86,2843,87,2
2025-04-28,Campania,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,8.24,844,20,0
2025-04-28,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,11.89,1517,31,1
2025-04-28,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,23.04,1634,44,2
2025-04-28,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,37.92,3034,89,3
2025-04-28,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,7.46,793,18,1
2025-04-28,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,8.60,1075,23,1
2025-04-28,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.56,1101,29,2
2025-04-28,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.79,320,9,0
2025-04-28,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.43,148,3,0
2025-04-28,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,1.04,132,3,0
2025-04-28,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.68,192,5,0
2025-04-28,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,43.52,3483,107,2
2025-04-28,Lazio,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,11.47,1088,23,1
2025-04-28,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,6.85,896,16,1
2025-04-28,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,11.37,831,27,1
2025-04-28,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.93,319,9,0
2025-04-28,Liguria,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,1.86,183,4,0
2025-04-28,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.42,168,3,0
2025-04-28,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.85,207,6,0
2025-04-28,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,35.05,2820,84,3
2025-04-28,Lombardia,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,28.88,2838,60,3
2025-04-28,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,13.22,1582,32,2
2025-04-28,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,21.80,1560,44,3
2025-04-28,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.22,688,19,1
2025-04-28,Marche,Jooble,AZ_IT_JOOBLE_PROSPECTING_REGIONI,3.82,370,9,0
