settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2025-04-14,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,234.18,4931,263,15
2025-04-14,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,94.76,16332,99,6
2025-04-14,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,246.44,17730,341,10
2025-04-14,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,110.41,3634,296,5
2025-04-14,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,141.29,2586,112,11
2025-04-14,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,196.96,4079,185,12
2025-04-14,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,28.86,4808,28,1
2025-04-14,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,33.55,2438,49,1
2025-04-14,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,34.18,1108,75,1
2025-04-14,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,35.01,632,33,2
2025-04-14,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,42.87,858,36,2
2025-04-14,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,22.87,3762,23,1
2025-04-14,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,38.51,2727,50,1
2025-04-14,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,37.35,1226,92,1
2025-04-14,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,72.29,1283,69,4
2025-04-14,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,39.73,857,42,2
2025-04-14,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,3.68,577,4,0
2025-04-14,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,7.37,548,11,0
2025-04-14,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.88,125,9,0
2025-04-14,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,7.44,130,6,0
2025-04-14,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,5.48,113,6,0
2025-04-14,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,108.86,18558,109,4
2025-04-14,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,243.08,17647,339,5
2025-04-14,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,172.09,5889,453,4
2025-04-14,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,226.45,4257,252,9
2025-04-14,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,232.41,5135,228,8
2025-04-21,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,32.54,5189,34,1
2025-04-21,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,69.84,4958,103,1
2025-04-21,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,35.15,1144,93,1
2025-04-21,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,73.25,1364,69,2
2025-04-21,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,40.86,859,38,1
2025-04-21,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,10.71,1830,11,0
2025-04-21,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,20.49,1524,32,0
2025-04-21,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,21.96,756,51,1
2025-04-21,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,38.65,731,31,1
2025-04-21,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,28.50,616,28,1
2025-04-21,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,56.80,9961,65,2
2025-04-21,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,78.18,5414,104,2
2025-04-21,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,63.69,2097,164,2
2025-04-21,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,122.15,2247,115,6
2025-04-21,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,78.49,1666,69,4
2025-04-21,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,213.11,34151,177,8
2025-04-21,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,234.83,16489,282,6
2025-04-21,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,189.95,6133,493,6
2025-04-21,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,663.09,11101,527,38
2025-04-21,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,274.13,5936,254,12
2025-04-21,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,158.50,27343,186,10
2025-04-21,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,258.87,18802,370,11
2025-04-21,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,181.50,5973,442,8
2025-04-21,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,214.80,3760,203,15
2025-04-21,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,125.38,2657,134,9
2025-04-21,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,34.75,5796,36,2
2025-04-21,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,74.96,5483,99,3
2025-04-21,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,40.83,1254,93,2
2025-04-21,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,71.72,1322,69,6
2025-04-21,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,32.85,689,31,2
2025-04-21,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,186.91,29195,172,10
2025-04-21,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,211.35,15242,307,8
2025-04-21,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,159.48,5297,409,7
2025-04-21,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,379.92,6831,327,28
2025-04-21,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,344.96,7422,314,23
2025-04-21,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,30.27,4862,31,2
2025-04-21,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,38.58,2746,54,2
2025-04-21,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,45.23,1500,115,2
2025-04-21,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,92.61,1656,91,7
2025-04-21,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,61.26,1371,60,5
2025-04-21,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,405.93,68017,412,18
2025-04-21,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,487.69,34572,663,14
2025-04-21,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,312.89,10688,834,11
2025-04-21,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,605.96,10653,568,40
2025-04-21,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,388.21,8022,388,20
2025-04-21,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,33.16,5592,31,2
2025-04-21,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,69.46,5130,93,2
2025-04-21,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,56.72,1784,139,2
2025-04-21,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,88.56,1656,78,4
2025-04-21,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,51.41,1097,43,3
2025-04-21,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,12.05,1913,10,1
2025-04-21,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,25.99,1870,40,1
2025-04-21,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,6.04,208,15,0
2025-04-21,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,27.42,505,25,2
2025-04-21,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,18.32,382,17,1
2025-04-21,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,124.55,20778,141,6
2025-04-21,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,227.92,15854,307,6
2025-04-21,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,154.36,5272,423,4
2025-04-21,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,351.98,6496,337,16
2025-04-21,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,220.09,4655,246,10
2025-04-21,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,149.79,25582,151,6
2025-04-21,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,187.11,12992,303,4
2025-04-21,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,130.93,4528,367,4
2025-04-21,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,260.57,4648,226,12
2025-04-21,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,226.31,4721,243,9
2025-04-21,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,39.46,6774,39,2
2025-04-21,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,106.76,7972,160,4
2025-04-21,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,45.74,1522,116,2
2025-04-21,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,126.88,2319,113,8
2025-04-21,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,49.67,968,45,3
2025-04-21,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,123.16,20272,117,8
2025-04-21,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,253.62,17725,363,10
2025-04-21,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,112.45,3862,259,5
2025-04-21,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,334.65,5840,293,27
2025-04-21,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,191.95,3975,195,15
2025-04-21,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,87.68,14806,98,5
2025-04-21,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,187.61,13510,271,6
2025-04-21,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,87.97,2803,209,3
2025-04-21,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,213.34,3864,179,14
2025-04-21,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,173.32,3719,183,9
2025-04-21,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,45.62,7848,45,2
2025-04-21,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,28.01,2082,43,1
2025-04-21,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,28.89,984,75,1
2025-04-21,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,39.75,668,28,2
2025-04-21,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,37.80,769,34,2
2025-04-21,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,22.87,3909,25,1
2025-04-21,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,34.03,2470,53,1
2025-04-21,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,42.69,1390,96,2
2025-04-21,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,90.32,1565,80,4
2025-04-21,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,34.53,739,35,1
2025-04-21,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,4.82,825,5,0
2025-04-21,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,5.24,366,8,0
2025-04-21,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,4.24,134,10,0
2025-04-21,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,8.71,157,7,1
2025-04-21,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,4.33,91,5,0
2025-04-21,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,122.37,20464,112,4
2025-04-21,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,187.58,12990,228,4
2025-04-21,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,162.16,5223,353,4
2025-04-21,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,268.53,5230,243,9
2025-04-21,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,217.49,4505,185,8
2025-04-28,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,26.72,4441,28,1
2025-04-28,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,53.03,4000,85,1
2025-04-28,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,35.42,1181,92,1
2025-04-28,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,60.25,1036,45,2
2025-04-28,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,38.61,826,39,1
2025-04-28,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,9.48,1592,10,0
2025-04-28,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,16.42,1136,24,0
2025-04-28,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,20.23,658,50,0
2025-04-28,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,33.05,579,26,1
2025-04-28,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,25.13,534,25,1
2025-04-28,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,47.31,7704,44,2
2025-04-28,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,61.71,4335,87,2
2025-04-28,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,52.89,1783,118,1
2025-04-28,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,102.76,1881,97,5
2025-04-28,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,64.41,1359,62,3
2025-04-28,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,184.29,31740,190,9
2025-04-28,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,206.04,14882,333,6
2025-04-28,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,150.09,4732,364,5
2025-04-28,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,451.76,8650,426,27
2025-04-28,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,246.26,5287,238,12
2025-04-28,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,147.71,23488,142,9
2025-04-28,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,216.29,15348,345,9
2025-04-28,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,153.57,4792,358,7
2025-04-28,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,176.80,3234,159,13
2025-04-28,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,125.03,2621,120,9
2025-04-28,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,30.42,4994,31,2
2025-04-28,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,65.77,4779,102,3
2025-04-28,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,33.25,1154,90,2
2025-04-28,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,56.22,1044,47,4
2025-04-28,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,36.68,726,33,3
2025-04-28,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,130.89,21791,149,7
2025-04-28,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,176.04,12021,231,7
2025-04-28,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,141.03,4828,352,7
2025-04-28,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,292.53,5265,251,22
2025-04-28,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,324.90,6692,325,20
2025-04-28,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,22.88,3867,23,2
2025-04-28,Liguria,Google Ads,AZ_IT_GOOGLE_PMAX,32.03,2274,42,1
2025-04-28,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,37.47,1210,86,2
2025-04-28,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,70.21,1257,65,5
2025-04-28,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,53.97,1064,49,4
2025-04-28,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,254.75,43296,254,11
2025-04-28,Lombardia,Google Ads,AZ_IT_GOOGLE_PMAX,362.52,26421,556,11
2025-04-28,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,297.89,9929,704,11
2025-04-28,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,507.32,9247,461,28
2025-04-28,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,304.08,6460,287,14
2025-04-28,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,26.59,4630,27,1
2025-04-28,Marche,Google Ads,AZ_IT_GOOGLE_PMAX,71.86,5238,115,3
2025-04-28,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,51.24,1760,127,2
2025-04-28,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,69.51,1239,66,4
2025-04-28,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,44.07,943,40,3
2025-04-28,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,10.04,1676,9,1
2025-04-28,Molise,Google Ads,AZ_IT_GOOGLE_PMAX,20.80,1460,25,1
2025-04-28,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,4.72,159,12,0
2025-04-28,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,24.44,454,24,2
2025-04-28,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,14.74,316,14,1
2025-04-28,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,89.52,14598,77,4
2025-04-28,Piemonte,Google Ads,AZ_IT_GOOGLE_PMAX,213.37,14773,318,6
2025-04-28,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,124.21,4159,315,4
2025-04-28,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,320.30,5543,272,15
2025-04-28,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,191.24,4043,185,8
2025-04-28,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,107.67,17867,108,3
2025-04-28,Puglia,Google Ads,AZ_IT_GOOGLE_PMAX,183.50,13191,259,5
2025-04-28,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,99.51,3426,254,3
2025-04-28,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,262.44,4899,213,13
2025-04-28,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,175.56,3764,161,8
2025-04-28,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,34.04,5618,35,2
2025-04-28,Sardegna,Google Ads,AZ_IT_GOOGLE_PMAX,81.27,5576,97,3
2025-04-28,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,30.49,994,72,1
2025-04-28,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,81.68,1487,70,4
2025-04-28,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,50.90,1010,48,3
2025-04-28,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,99.99,16924,102,7
2025-04-28,Sicilia,Google Ads,AZ_IT_GOOGLE_PMAX,173.81,12893,266,7
2025-04-28,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,77.09,2572,188,4
2025-04-28,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,310.34,5606,278,20
2025-04-28,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,146.71,3047,141,12
2025-04-28,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,74.24,11977,72,4
2025-04-28,Toscana,Google Ads,AZ_IT_GOOGLE_PMAX,137.86,9893,210,5
2025-04-28,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,71.03,2366,209,3
2025-04-28,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,165.15,2855,135,10
2025-04-28,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,124.95,2493,121,9
2025-04-28,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,34.44,5710,32,1
2025-04-28,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_PMAX,26.56,1857,36,1
2025-04-28,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,25.54,844,60,1
2025-04-28,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,39.28,693,32,2
2025-04-28,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,32.44,669,29,2
2025-04-28,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,19.41,3393,21,1
2025-04-28,Umbria,Google Ads,AZ_IT_GOOGLE_PMAX,28.13,1945,36,1
2025-04-28,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,32.01,1054,76,1
2025-04-28,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,72.17,1359,68,4
2025-04-28,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,27.02,590,25,2
2025-04-28,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,3.66,613,4,0
2025-04-28,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_PMAX,4.19,293,7,0
2025-04-28,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.72,124,11,0
2025-04-28,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,6.86,124,7,0
2025-04-28,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,3.28,71,3,0
2025-04-28,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,100.56,16230,101,3
2025-04-28,Veneto,Google Ads,AZ_IT_GOOGLE_PMAX,125.22,8525,163,2
2025-04-28,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,159.07,5308,410,4
2025-04-28,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,234.44,4298,208,9
2025-04-28,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,176.13,3742,170,7
2025-05-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,19.71,3252,20,0
2025-05-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_PMAX,45.81,3321,72,1
2025-05-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,21.27,687,47,0
2025-05-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,48.16,853,43,2
2025-05-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,34.49,715,32,1
2025-05-05,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,7.84,1219,8,0
2025-05-05,Basilicata,Google Ads,AZ_IT_GOOGLE_PMAX,12.90,899,16,0
2025-05-05,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,13.44,459,36,0
2025-05-05,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,29.72,540,25,1
2025-05-05,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,23.33,472,22,1
2025-05-05,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,39.56,6582,43,2
2025-05-05,Calabria,Google Ads,AZ_IT_GOOGLE_PMAX,50.77,3670,76,1
2025-05-05,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,38.41,1243,87,1
2025-05-05,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,70.37,1227,67,4
2025-05-05,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,56.94,1193,56,3
2025-05-05,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,137.85,24111,150,6
2025-05-05,Campania,Google Ads,AZ_IT_GOOGLE_PMAX,184.25,13373,275,5
2025-05-05,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,98.71,3269,261,3
2025-05-05,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,392.02,7149,379,22
2025-05-05,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,220.52,4747,195,12
2025-05-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,141.06,22673,141,9
2025-05-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_PMAX,165.82,12187,259,6
2025-05-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,111.50,3684,272,6
2025-05-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,149.00,2739,145,11
2025-05-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,126.30,2664,131,9
2025-05-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,27.08,4316,23,2
2025-05-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_PMAX,51.79,3727,82,2
2025-05-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,19.49,657,48,1
2025-05-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,46.34,851,47,4
2025-05-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,36.77,730,32,3
2025-05-05,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,107.20,17516,113,6
2025-05-05,Lazio,Google Ads,AZ_IT_GOOGLE_PMAX,146.52,10819,204,5
2025-05-05,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,101.67,3173,265,4
