settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-12-02,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,15.60,862,3,0
2024-12-02,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,16.68,706,3,0
2024-12-02,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,27.09,818,7,0
2024-12-02,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,39.65,1408,9,0
2024-12-02,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,9.64,549,2,0
2024-12-02,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,10.07,397,2,0
2024-12-02,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,3.17,94,1,0
2024-12-02,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,5.24,194,1,0
2024-12-02,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.36,75,0,0
2024-12-02,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.30,56,0,0
2024-12-02,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,115.63,3463,29,2
2024-12-02,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,271.63,9819,59,5
2024-12-02,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,51.95,2732,10,0
2024-12-02,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,77.98,3292,14,1
2024-12-09,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,16.74,479,4,0
2024-12-09,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,42.48,1507,9,1
2024-12-09,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,8.56,475,2,0
2024-12-09,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,12.41,511,2,0
2024-12-09,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,11.33,329,3,0
2024-12-09,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,16.86,589,4,0
2024-12-09,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.61,199,1,0
2024-12-09,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,4.17,171,1,0
2024-12-09,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,20.69,629,5,0
2024-12-09,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,66.06,2351,14,2
2024-12-09,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,15.36,893,3,0
2024-12-09,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,16.34,674,3,0
2024-12-09,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,78.31,2444,22,1
2024-12-09,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,309.72,10924,62,8
2024-12-09,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,55.77,3139,12,1
2024-12-09,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,66.01,2750,14,1
2024-12-09,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,92.48,2747,22,1
2024-12-09,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,199.28,7183,46,5
2024-12-09,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,31.28,1726,6,0
2024-12-09,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,41.60,1650,7,0
2024-12-09,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,28.81,763,7,1
2024-12-09,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,31.33,1109,6,1
2024-12-09,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.07,379,1,0
2024-12-09,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,17.40,718,3,0
2024-12-09,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,86.22,2563,22,2
2024-12-09,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,199.40,6915,39,5
2024-12-09,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,48.05,2666,9,1
2024-12-09,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,69.99,2889,12,1
2024-12-09,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,34.21,1049,9,0
2024-12-09,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,107.07,3950,25,2
2024-12-09,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,12.92,759,3,0
2024-12-09,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.16,608,2,0
2024-12-09,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,218.42,6366,56,7
2024-12-09,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,205.75,7468,49,7
2024-12-09,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,82.76,4650,18,2
2024-12-09,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,92.42,3790,16,1
2024-12-09,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,24.43,697,6,1
2024-12-09,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,31.91,1105,6,1
2024-12-09,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,16.05,910,3,0
2024-12-09,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.94,603,3,0
2024-12-09,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,6.77,205,2,0
2024-12-09,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,9.25,325,2,0
2024-12-09,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.38,174,1,0
2024-12-09,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,2.59,108,0,0
2024-12-09,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,94.86,2760,23,2
2024-12-09,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,158.30,5774,37,4
2024-12-09,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,38.86,2218,8,0
2024-12-09,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,45.66,1936,9,1
2024-12-09,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,94.39,2746,23,1
2024-12-09,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,174.26,6067,34,3
2024-12-09,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,20.46,1140,4,0
2024-12-09,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,44.23,1848,9,0
2024-12-09,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,30.13,842,6,0
2024-12-09,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,52.89,1879,12,1
2024-12-09,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,13.41,745,3,0
2024-12-09,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,28.64,1195,5,0
2024-12-09,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,66.86,1869,17,1
2024-12-09,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,121.62,4306,28,2
2024-12-09,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,28.04,1566,6,0
2024-12-09,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,37.64,1571,7,0
2024-12-09,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,58.86,1775,14,1
2024-12-09,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,122.15,4268,23,2
2024-12-09,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,28.66,1602,5,0
2024-12-09,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,30.17,1251,6,0
2024-12-09,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,16.02,454,4,0
2024-12-09,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,29.96,1036,6,1
2024-12-09,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.58,418,1,0
2024-12-09,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,8.95,367,2,0
2024-12-09,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,21.18,656,5,0
2024-12-09,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,34.12,1217,6,0
2024-12-09,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,6.41,351,1,0
2024-12-09,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,7.00,285,1,0
2024-12-09,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,2.52,79,1,0
2024-12-09,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,4.33,150,1,0
2024-12-09,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,0.95,50,0,0
2024-12-09,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,0.76,32,0,0
2024-12-09,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,90.13,2568,22,1
2024-12-09,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,184.20,6461,35,4
2024-12-09,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,44.61,2451,9,0
2024-12-09,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,45.84,1929,9,0
2024-12-16,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,14.17,408,4,0
2024-12-16,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,31.80,1165,8,1
2024-12-16,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,8.23,472,2,0
2024-12-16,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.25,469,2,0
2024-12-16,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,11.70,351,3,0
2024-12-16,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,15.37,537,3,0
2024-12-16,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.02,165,1,0
2024-12-16,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,4.17,164,1,0
2024-12-16,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,22.60,695,6,0
2024-12-16,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,53.26,1928,11,1
2024-12-16,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,14.80,842,3,0
2024-12-16,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,15.39,659,3,0
2024-12-16,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,69.78,2063,17,1
2024-12-16,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,253.84,9326,57,6
2024-12-16,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,52.33,2814,11,1
2024-12-16,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,76.51,3057,14,1
2024-12-16,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,72.60,2093,17,1
2024-12-16,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,162.71,5792,33,4
2024-12-16,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,28.20,1503,6,0
2024-12-16,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,37.90,1516,7,0
2024-12-16,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,21.47,624,6,0
2024-12-16,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,27.29,990,6,1
2024-12-16,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.69,422,1,0
2024-12-16,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,15.01,606,2,0
2024-12-16,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,65.94,1946,17,1
2024-12-16,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,198.03,6891,43,5
2024-12-16,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,53.44,3051,11,1
2024-12-16,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,56.61,2329,10,1
2024-12-16,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,27.77,804,7,0
2024-12-16,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,78.21,2855,21,2
2024-12-16,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,12.98,689,2,0
2024-12-16,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.55,604,3,0
2024-12-16,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,208.59,6359,53,5
2024-12-16,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,191.87,6985,43,7
2024-12-16,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,88.64,5186,17,2
2024-12-16,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,106.29,4559,21,2
2024-12-16,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,19.06,549,5,0
2024-12-16,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,27.44,1023,5,1
2024-12-16,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,17.46,1032,3,0
2024-12-16,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,13.76,591,3,0
2024-12-16,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,5.54,165,1,0
2024-12-16,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,7.54,279,2,0
2024-12-16,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.37,191,1,0
2024-12-16,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,2.44,96,0,0
2024-12-16,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,79.08,2379,19,2
2024-12-16,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,134.53,4843,30,4
2024-12-16,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,41.67,2278,9,0
2024-12-16,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,40.76,1607,7,1
2024-12-16,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,90.61,2666,22,1
2024-12-16,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,163.54,6325,39,3
2024-12-16,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,20.04,1097,4,0
2024-12-16,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,38.50,1656,7,0
2024-12-16,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,23.47,686,6,0
2024-12-16,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,46.54,1706,10,1
2024-12-16,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,11.45,623,2,0
2024-12-16,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,22.38,928,4,0
2024-12-16,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,55.08,1619,15,1
2024-12-16,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,104.31,3868,25,2
2024-12-16,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,33.23,1808,7,0
2024-12-16,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,33.41,1349,6,0
2024-12-16,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,48.96,1402,10,1
2024-12-16,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,89.30,3145,19,2
2024-12-16,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,32.82,1811,6,0
2024-12-16,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,28.65,1215,5,0
2024-12-16,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,15.92,479,4,0
2024-12-16,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,21.99,777,5,1
2024-12-16,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,6.80,357,1,0
2024-12-16,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,7.39,318,1,0
2024-12-16,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,17.61,516,4,0
2024-12-16,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,28.72,1028,6,1
2024-12-16,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,5.83,328,1,0
2024-12-16,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,6.66,281,1,0
2024-12-16,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,2.35,69,1,0
2024-12-16,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,3.76,130,1,0
2024-12-16,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,0.91,49,0,0
2024-12-16,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,0.93,38,0,0
2024-12-16,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,79.18,2252,20,1
2024-12-16,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,152.19,5442,32,4
2024-12-16,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,46.74,2529,8,1
2024-12-16,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,50.45,1966,8,1
2024-12-23,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,20.14,627,5,0
2024-12-23,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,37.38,1334,9,1
2024-12-23,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,9.97,541,2,0
2024-12-23,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.73,623,3,0
2024-12-23,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,14.57,440,4,0
2024-12-23,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,14.84,547,4,0
2024-12-23,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.76,211,1,0
2024-12-23,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,4.70,195,1,0
2024-12-23,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,27.41,771,6,0
2024-12-23,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,56.42,2085,14,1
2024-12-23,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,21.20,1217,4,0
2024-12-23,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,18.48,751,3,0
2024-12-23,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,81.64,2442,22,1
2024-12-23,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,274.02,9822,59,6
2024-12-23,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,63.75,3434,12,1
2024-12-23,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,72.98,2898,14,1
2024-12-23,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,85.67,2474,21,1
2024-12-23,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,188.63,6661,41,3
2024-12-23,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,30.62,1763,7,0
2024-12-23,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,43.44,1822,9,0
2024-12-23,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,27.95,800,7,0
2024-12-23,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,27.19,1023,6,1
2024-12-23,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,11.04,593,2,0
2024-12-23,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,16.10,660,3,0
2024-12-23,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,84.96,2444,22,1
2024-12-23,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,231.23,7882,45,5
2024-12-23,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,63.57,3454,11,1
2024-12-23,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,71.83,3008,14,1
2024-12-23,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,36.00,1075,10,0
2024-12-23,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,99.32,3382,22,2
2024-12-23,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,15.22,868,3,0
2024-12-23,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,13.41,574,2,0
2024-12-23,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,285.47,8360,69,5
2024-12-23,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,241.62,8754,52,7
2024-12-23,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,115.84,6115,23,1
2024-12-23,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,156.30,6379,27,2
2024-12-23,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,31.54,926,8,0
2024-12-23,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,34.52,1230,8,1
2024-12-23,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,21.85,1194,4,0
2024-12-23,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,16.29,722,3,0
2024-12-23,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,6.29,187,2,0
2024-12-23,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,7.55,267,1,0
2024-12-23,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.93,212,1,0
2024-12-23,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,3.39,141,1,0
2024-12-23,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,112.61,3405,29,1
2024-12-23,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,135.99,4590,29,3
2024-12-23,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,55.59,3046,11,1
2024-12-23,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,48.22,2055,9,0
2024-12-23,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,110.97,3490,26,2
2024-12-23,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,172.94,6014,39,3
2024-12-23,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,28.67,1560,5,0
2024-12-23,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,48.23,1978,9,0
